experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train66,1,0.640816,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,2,0.194984,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,3,0.063416,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,4,0.038334,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,5,0.042428,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,6,0.040458,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,7,0.040831,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,8,0.035104,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,9,0.032592,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,10,0.025466,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,11,0.025009,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,12,0.021598,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,13,0.020105,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,14,0.019616,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,15,0.021174,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,16,0.019926,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,17,0.018128,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,18,0.019911,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,19,0.020793,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,20,0.019277,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,21,0.017082,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,22,0.018449,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,23,0.016083,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,24,0.019646,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,25,0.016913,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,26,0.01714,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,27,0.015934,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,28,0.016957,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,29,0.016091,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,30,0.016393,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,31,0.016089,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,32,0.015624,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,33,0.015877,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,34,0.017047,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,35,0.016517,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,36,0.015598,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,37,0.015275,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,38,0.015201,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,39,0.015187,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,40,0.015089,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,41,0.01435,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,42,0.015127,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,43,0.01494,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,44,0.015463,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,45,0.014368,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,46,0.014812,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,47,0.015806,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,48,0.014354,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,49,0.014414,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,50,0.013885,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,51,0.014097,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,52,0.013834,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,53,0.013467,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,54,0.014423,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,55,0.013239,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,56,0.013451,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12b_train66,57,0.013461,0.995222,0.0,0.996328,0.0,0.995056,0.0
