experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train08,1,0.769997,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,2,0.267807,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,3,0.093639,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,4,0.059781,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,5,0.060595,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,6,0.0674,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,7,0.072522,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,8,0.082468,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,9,0.077301,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,10,0.082609,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,11,0.072011,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,12,0.070742,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,13,0.06259,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,14,0.060761,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,15,0.052044,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,16,0.049448,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,17,0.051121,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,18,0.05152,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,19,0.049456,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,20,0.045971,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,21,0.043959,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,22,0.043965,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,23,0.042012,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,24,0.042752,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,25,0.043033,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,26,0.039917,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,27,0.041933,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,28,0.040792,0.988787,0.0,0.989257,0.0,0.990423,0.0
M3/N8/E11a/T12b_train08,29,0.039526,0.988787,0.0,0.989257,0.0,0.990423,0.0
