experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train37,1,0.650424,0.84,0.0,0.857143,0.0,0.933333,0.0
M3/N7/E10b/T12a_train37,2,0.424504,0.84,0.0,0.857143,0.0,0.933333,0.0
M3/N7/E10b/T12a_train37,3,0.374661,0.84,0.0,0.857143,0.0,0.933333,0.0
M3/N7/E10b/T12a_train37,4,0.337814,0.84,0.0,0.857143,0.0,0.933333,0.0
M3/N7/E10b/T12a_train37,5,0.42583,0.84,0.0,0.857143,0.0,0.933333,0.0
M3/N7/E10b/T12a_train37,6,0.36263,0.84,0.0,0.857143,0.0,0.933333,0.0
M3/N7/E10b/T12a_train37,7,0.311501,0.84,0.0,0.857143,0.0,0.933333,0.0
M3/N7/E10b/T12a_train37,8,0.260048,0.84,0.0,0.857143,0.0,0.933333,0.0
M3/N7/E10b/T12a_train37,9,0.190506,0.84,0.0,0.857143,0.0,0.933333,0.0
M3/N7/E10b/T12a_train37,10,0.099633,0.84,0.0,0.857143,0.0,0.933333,0.0
M3/N7/E10b/T12a_train37,11,0.077236,0.92,0.666667,0.857143,0.0,0.933333,0.0
M3/N7/E10b/T12a_train37,12,0.122462,0.96,0.857143,0.857143,0.0,0.933333,0.0
M3/N7/E10b/T12a_train37,13,0.079754,1.0,1.0,0.857143,0.0,0.933333,0.0
M3/N7/E10b/T12a_train37,14,0.058018,1.0,1.0,0.857143,0.0,0.933333,0.0
M3/N7/E10b/T12a_train37,15,0.076972,1.0,1.0,0.857143,0.0,0.933333,0.0
M3/N7/E10b/T12a_train37,16,0.08582,1.0,1.0,0.857143,0.0,0.933333,0.0
M3/N7/E10b/T12a_train37,17,0.012854,1.0,1.0,0.857143,0.0,0.933333,0.0
M3/N7/E10b/T12a_train37,18,0.022007,1.0,1.0,0.857143,0.0,0.933333,0.0
M3/N7/E10b/T12a_train37,19,0.013814,1.0,1.0,0.857143,0.0,0.933333,0.0
M3/N7/E10b/T12a_train37,20,0.00201,1.0,1.0,0.857143,0.0,0.933333,0.0
M3/N7/E10b/T12a_train37,21,0.003291,1.0,1.0,0.857143,0.0,0.933333,0.0
M3/N7/E10b/T12a_train37,22,0.016969,1.0,1.0,0.857143,0.0,0.933333,0.0
M3/N7/E10b/T12a_train37,23,0.003261,1.0,1.0,0.857143,0.0,0.933333,0.0
M3/N7/E10b/T12a_train37,24,0.001847,1.0,1.0,0.714286,0.0,0.866667,0.0
M3/N7/E10b/T12a_train37,25,0.008607,1.0,1.0,0.714286,0.0,0.866667,0.0
M3/N7/E10b/T12a_train37,26,0.065848,1.0,1.0,0.857143,0.666667,0.866667,0.0
M3/N7/E10b/T12a_train37,27,0.001728,1.0,1.0,0.714286,0.5,0.866667,0.0
M3/N7/E10b/T12a_train37,28,0.000445,1.0,1.0,0.714286,0.5,0.866667,0.0
M3/N7/E10b/T12a_train37,29,0.001642,1.0,1.0,0.714286,0.5,0.866667,0.0
M3/N7/E10b/T12a_train37,30,0.004368,1.0,1.0,0.714286,0.5,0.866667,0.0
M3/N7/E10b/T12a_train37,31,0.002907,1.0,1.0,0.714286,0.5,0.866667,0.0
M3/N7/E10b/T12a_train37,32,0.000453,1.0,1.0,0.714286,0.5,0.866667,0.0
M3/N7/E10b/T12a_train37,33,0.000541,1.0,1.0,0.714286,0.5,0.8,0.0
M3/N7/E10b/T12a_train37,34,0.000853,1.0,1.0,0.714286,0.5,0.8,0.0
M3/N7/E10b/T12a_train37,35,0.000171,1.0,1.0,0.714286,0.5,0.8,0.0
M3/N7/E10b/T12a_train37,36,3.6e-05,1.0,1.0,0.571429,0.4,0.8,0.0
M3/N7/E10b/T12a_train37,37,0.000331,1.0,1.0,0.571429,0.4,0.8,0.0
M3/N7/E10b/T12a_train37,38,1.6e-05,1.0,1.0,0.571429,0.4,0.8,0.0
M3/N7/E10b/T12a_train37,39,6.5e-05,1.0,1.0,0.571429,0.4,0.8,0.0
M3/N7/E10b/T12a_train37,40,0.000753,1.0,1.0,0.714286,0.5,0.8,0.0
M3/N7/E10b/T12a_train37,41,0.000134,1.0,1.0,0.714286,0.5,0.8,0.0
M3/N7/E10b/T12a_train37,42,0.000229,1.0,1.0,0.714286,0.5,0.8,0.0
M3/N7/E10b/T12a_train37,43,0.00045,1.0,1.0,0.714286,0.5,0.8,0.0
M3/N7/E10b/T12a_train37,44,0.001131,1.0,1.0,0.714286,0.5,0.8,0.0
M3/N7/E10b/T12a_train37,45,0.000353,1.0,1.0,0.714286,0.5,0.8,0.0
M3/N7/E10b/T12a_train37,46,1e-05,1.0,1.0,0.714286,0.5,0.8,0.0
M3/N7/E10b/T12a_train37,47,1.5e-05,1.0,1.0,0.714286,0.5,0.8,0.0
M3/N7/E10b/T12a_train37,48,5.5e-05,1.0,1.0,0.714286,0.5,0.8,0.0
M3/N7/E10b/T12a_train37,49,0.000211,1.0,1.0,0.714286,0.5,0.8,0.0
M3/N7/E10b/T12a_train37,50,0.000712,1.0,1.0,0.714286,0.5,0.8,0.0
M3/N7/E10b/T12a_train37,51,0.000189,1.0,1.0,0.714286,0.5,0.866667,0.0
M3/N7/E10b/T12a_train37,52,0.000144,1.0,1.0,0.714286,0.5,0.866667,0.0
M3/N7/E10b/T12a_train37,53,0.00022,1.0,1.0,0.714286,0.5,0.866667,0.0
M3/N7/E10b/T12a_train37,54,2e-05,1.0,1.0,0.714286,0.5,0.866667,0.0
M3/N7/E10b/T12a_train37,55,1.2e-05,1.0,1.0,0.714286,0.5,0.866667,0.0
