experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train57,1,0.788603,0.455814,0.028239,0.461932,0.018653,0.469736,0.043077
M3/N8/E11a/T12a_train57,2,0.258683,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,3,0.135192,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,4,0.12261,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,5,0.129299,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,6,0.119539,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,7,0.112365,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,8,0.099244,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,9,0.088181,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,10,0.089222,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,11,0.083954,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,12,0.080604,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,13,0.075683,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,14,0.073271,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,15,0.072965,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,16,0.073846,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,17,0.075391,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,18,0.076109,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,19,0.069852,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,20,0.068775,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,21,0.067515,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,22,0.066764,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,23,0.070269,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,24,0.061533,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,25,0.0632,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,26,0.058442,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,27,0.059711,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,28,0.059578,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,29,0.054943,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,30,0.05711,0.980465,0.0,0.986364,0.0,0.975845,0.0
M3/N8/E11a/T12a_train57,31,0.053211,0.980465,0.0,0.986364,0.0,0.975845,0.0
