experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train66,1,0.614249,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,2,0.164001,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,3,0.053815,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,4,0.038802,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,5,0.039447,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,6,0.033725,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,7,0.036547,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,8,0.034595,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,9,0.027721,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,10,0.02182,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,11,0.020652,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,12,0.021537,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,13,0.021255,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,14,0.020666,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,15,0.021353,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,16,0.020446,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,17,0.018654,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,18,0.017677,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,19,0.019511,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,20,0.019671,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,21,0.01864,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,22,0.018361,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,23,0.017213,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,24,0.01634,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,25,0.016746,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,26,0.016249,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,27,0.01622,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,28,0.01658,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,29,0.0151,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,30,0.015453,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,31,0.015004,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,32,0.015566,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,33,0.015605,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,34,0.015189,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,35,0.014993,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,36,0.015248,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,37,0.014452,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,38,0.01468,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,39,0.014844,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,40,0.013901,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,41,0.014615,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,42,0.014413,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,43,0.01408,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,44,0.013951,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,45,0.013455,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,46,0.013554,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,47,0.014412,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,48,0.01469,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,49,0.014324,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,50,0.012647,0.995222,0.0,0.996328,0.0,0.995056,0.0
M3/N8/E10b/T12a_train66,51,0.013388,0.995222,0.0,0.996328,0.0,0.995056,0.0
