experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train26,1,0.767725,0.28,0.4375,0.125,0.222222,0.2,0.333333
M3/N7/E10b/T12b_train26,2,0.632934,0.84,0.777778,0.375,0.285714,0.4,0.181818
M3/N7/E10b/T12b_train26,3,0.618906,0.72,0.0,0.875,0.0,0.8,0.0
M3/N7/E10b/T12b_train26,4,0.542405,0.72,0.0,0.875,0.0,0.8,0.0
M3/N7/E10b/T12b_train26,5,0.565609,0.72,0.0,0.875,0.0,0.8,0.0
M3/N7/E10b/T12b_train26,6,0.438597,0.76,0.25,0.875,0.0,0.8,0.0
M3/N7/E10b/T12b_train26,7,0.339753,0.96,0.923077,0.875,0.0,0.8,0.0
M3/N7/E10b/T12b_train26,8,0.225162,1.0,1.0,0.875,0.0,0.8,0.0
M3/N7/E10b/T12b_train26,9,0.263709,1.0,1.0,0.75,0.0,0.866667,0.5
M3/N7/E10b/T12b_train26,10,0.16152,1.0,1.0,0.625,0.0,0.866667,0.5
M3/N7/E10b/T12b_train26,11,0.109388,1.0,1.0,0.625,0.0,0.8,0.4
M3/N7/E10b/T12b_train26,12,0.089231,1.0,1.0,0.75,0.0,0.8,0.4
M3/N7/E10b/T12b_train26,13,0.106262,1.0,1.0,0.75,0.0,0.866667,0.5
M3/N7/E10b/T12b_train26,14,0.097526,1.0,1.0,0.75,0.0,0.866667,0.5
M3/N7/E10b/T12b_train26,15,0.046006,1.0,1.0,0.875,0.0,0.866667,0.5
M3/N7/E10b/T12b_train26,16,0.044813,1.0,1.0,0.875,0.0,0.866667,0.5
M3/N7/E10b/T12b_train26,17,0.021252,1.0,1.0,0.875,0.0,0.866667,0.5
M3/N7/E10b/T12b_train26,18,0.025754,1.0,1.0,0.875,0.0,0.866667,0.5
M3/N7/E10b/T12b_train26,19,0.004356,1.0,1.0,0.75,0.0,0.8,0.4
M3/N7/E10b/T12b_train26,20,0.017206,1.0,1.0,0.75,0.0,0.8,0.4
M3/N7/E10b/T12b_train26,21,0.003631,1.0,1.0,0.625,0.0,0.8,0.4
M3/N7/E10b/T12b_train26,22,0.002179,1.0,1.0,0.625,0.0,0.8,0.4
M3/N7/E10b/T12b_train26,23,0.005519,1.0,1.0,0.625,0.0,0.8,0.4
M3/N7/E10b/T12b_train26,24,0.000545,1.0,1.0,0.625,0.0,0.8,0.4
M3/N7/E10b/T12b_train26,25,0.00054,1.0,1.0,0.625,0.0,0.8,0.4
M3/N7/E10b/T12b_train26,26,0.000496,1.0,1.0,0.5,0.0,0.733333,0.333333
M3/N7/E10b/T12b_train26,27,0.000826,1.0,1.0,0.375,0.0,0.733333,0.333333
M3/N7/E10b/T12b_train26,28,0.000674,1.0,1.0,0.375,0.0,0.733333,0.333333
M3/N7/E10b/T12b_train26,29,0.000904,1.0,1.0,0.375,0.0,0.733333,0.333333
M3/N7/E10b/T12b_train26,30,0.003085,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,31,0.000353,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,32,0.000345,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,33,0.000165,1.0,1.0,0.375,0.0,0.6,0.25
M3/N7/E10b/T12b_train26,34,0.00421,1.0,1.0,0.375,0.0,0.6,0.25
M3/N7/E10b/T12b_train26,35,0.000282,1.0,1.0,0.375,0.0,0.6,0.25
M3/N7/E10b/T12b_train26,36,0.000108,1.0,1.0,0.375,0.0,0.6,0.25
M3/N7/E10b/T12b_train26,37,9.7e-05,1.0,1.0,0.375,0.0,0.6,0.25
M3/N7/E10b/T12b_train26,38,0.000457,1.0,1.0,0.375,0.0,0.6,0.25
M3/N7/E10b/T12b_train26,39,5.6e-05,1.0,1.0,0.375,0.0,0.6,0.25
M3/N7/E10b/T12b_train26,40,0.001011,1.0,1.0,0.375,0.0,0.6,0.25
M3/N7/E10b/T12b_train26,41,0.000157,1.0,1.0,0.375,0.0,0.6,0.25
M3/N7/E10b/T12b_train26,42,5.3e-05,1.0,1.0,0.375,0.0,0.6,0.25
M3/N7/E10b/T12b_train26,43,6.5e-05,1.0,1.0,0.375,0.0,0.6,0.25
M3/N7/E10b/T12b_train26,44,3.2e-05,1.0,1.0,0.375,0.0,0.6,0.25
M3/N7/E10b/T12b_train26,45,0.00033,1.0,1.0,0.375,0.0,0.6,0.25
M3/N7/E10b/T12b_train26,46,0.000283,1.0,1.0,0.375,0.0,0.6,0.25
M3/N7/E10b/T12b_train26,47,0.000186,1.0,1.0,0.375,0.0,0.6,0.25
M3/N7/E10b/T12b_train26,48,0.000171,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,49,1.8e-05,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,50,0.00012,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,51,0.000231,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,52,3.3e-05,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,53,0.000221,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,54,4e-05,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,55,8e-06,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,56,3.1e-05,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,57,8e-06,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,58,3.8e-05,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,59,8.6e-05,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,60,2.2e-05,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,61,0.000402,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,62,0.000867,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,63,0.000597,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,64,2.6e-05,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,65,4.1e-05,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,66,0.000529,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,67,3.4e-05,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,68,0.000182,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,69,5e-05,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,70,3.8e-05,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,71,0.000121,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,72,0.000218,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,73,4.6e-05,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,74,8e-06,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,75,4.5e-05,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,76,1e-05,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,77,2.6e-05,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,78,0.000154,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,79,7e-06,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,80,3e-06,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,81,6e-05,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,82,0.000127,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,83,5.1e-05,1.0,1.0,0.375,0.0,0.666667,0.285714
M3/N7/E10b/T12b_train26,84,4.5e-05,1.0,1.0,0.375,0.0,0.666667,0.285714
