experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train18,1,0.869568,0.846154,0.0,0.75,0.0,0.875,0.0
M3/N7/E11a/T12b_train18,2,0.346652,0.846154,0.0,0.75,0.0,0.875,0.0
M3/N7/E11a/T12b_train18,3,0.257718,0.846154,0.0,0.75,0.0,0.875,0.0
M3/N7/E11a/T12b_train18,4,0.397545,0.846154,0.0,0.75,0.0,0.875,0.0
M3/N7/E11a/T12b_train18,5,0.483239,0.846154,0.0,0.75,0.0,0.875,0.0
M3/N7/E11a/T12b_train18,6,0.187868,0.846154,0.0,0.75,0.0,0.875,0.0
M3/N7/E11a/T12b_train18,7,0.50313,0.846154,0.0,0.75,0.0,0.875,0.0
M3/N7/E11a/T12b_train18,8,0.332349,0.846154,0.0,0.75,0.0,0.875,0.0
M3/N7/E11a/T12b_train18,9,0.165567,0.846154,0.0,0.75,0.0,0.875,0.0
M3/N7/E11a/T12b_train18,10,0.051189,0.923077,0.666667,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train18,11,0.061153,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train18,12,0.108589,1.0,1.0,1.0,1.0,0.75,0.0
M3/N7/E11a/T12b_train18,13,0.048229,1.0,1.0,0.75,0.666667,0.75,0.0
M3/N7/E11a/T12b_train18,14,0.082906,1.0,1.0,0.75,0.666667,0.75,0.0
M3/N7/E11a/T12b_train18,15,0.018435,1.0,1.0,0.75,0.666667,0.75,0.0
M3/N7/E11a/T12b_train18,16,0.004723,1.0,1.0,0.75,0.666667,0.75,0.0
M3/N7/E11a/T12b_train18,17,0.009462,1.0,1.0,0.75,0.666667,0.75,0.0
M3/N7/E11a/T12b_train18,18,0.010648,1.0,1.0,0.75,0.666667,0.75,0.0
M3/N7/E11a/T12b_train18,19,0.000995,1.0,1.0,0.75,0.666667,0.75,0.0
M3/N7/E11a/T12b_train18,20,0.002812,1.0,1.0,0.75,0.666667,0.75,0.0
M3/N7/E11a/T12b_train18,21,0.003565,1.0,1.0,0.75,0.666667,0.5,0.0
M3/N7/E11a/T12b_train18,22,0.000295,1.0,1.0,0.75,0.666667,0.5,0.0
M3/N7/E11a/T12b_train18,23,0.000584,1.0,1.0,0.75,0.666667,0.5,0.0
M3/N7/E11a/T12b_train18,24,0.000536,1.0,1.0,0.75,0.666667,0.5,0.0
M3/N7/E11a/T12b_train18,25,0.000143,1.0,1.0,0.75,0.666667,0.5,0.0
M3/N7/E11a/T12b_train18,26,0.000415,1.0,1.0,0.75,0.666667,0.5,0.0
