experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train23,1,0.798512,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,2,0.279917,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,3,0.095517,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,4,0.049875,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,5,0.037778,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,6,0.036662,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,7,0.039636,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,8,0.0378,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,9,0.039673,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,10,0.034938,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,11,0.034612,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,12,0.030448,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,13,0.030619,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,14,0.028276,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,15,0.027403,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,16,0.0251,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,17,0.024017,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,18,0.022748,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,19,0.02248,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,20,0.02137,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,21,0.020956,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,22,0.02173,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,23,0.020669,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,24,0.020517,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,25,0.020203,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,26,0.019181,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,27,0.019233,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,28,0.018491,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,29,0.018155,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,30,0.017818,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,31,0.01755,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,32,0.016781,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,33,0.016345,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,34,0.016826,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,35,0.016729,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,36,0.01618,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,37,0.015676,0.990334,0.0,0.991144,0.0,0.990402,0.0
M3/N8/E11a/T12b_train23,38,0.015425,0.990334,0.0,0.991144,0.0,0.990402,0.0
