experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train28,34,0.079382,0.967033,0.971429,0.653846,0.727273,0.666667,0.753623
M3/N7/E10c/T12a_train28,35,0.068,0.967033,0.971429,0.653846,0.727273,0.666667,0.753623
M3/N7/E10c/T12a_train28,36,0.075242,0.967033,0.971429,0.653846,0.727273,0.666667,0.753623
M3/N7/E10c/T12a_train28,37,0.052376,0.956044,0.962264,0.653846,0.727273,0.666667,0.753623
M3/N7/E10c/T12a_train28,38,0.072646,0.956044,0.962264,0.653846,0.727273,0.647059,0.735294
M3/N7/E10c/T12a_train28,39,0.138401,0.956044,0.962264,0.653846,0.727273,0.647059,0.735294
M3/N7/E10c/T12a_train28,40,0.106854,0.967033,0.971429,0.653846,0.727273,0.666667,0.746269
M3/N7/E10c/T12a_train28,41,0.061303,0.967033,0.971429,0.692308,0.75,0.666667,0.746269
M3/N7/E10c/T12a_train28,42,0.080817,0.967033,0.970874,0.692308,0.75,0.686275,0.757576
M3/N7/E10c/T12a_train28,43,0.096278,0.978022,0.980392,0.692308,0.75,0.666667,0.738462
M3/N7/E10c/T12a_train28,44,0.055109,0.978022,0.980392,0.692308,0.75,0.666667,0.738462
M3/N7/E10c/T12a_train28,45,0.077649,0.978022,0.980392,0.692308,0.75,0.666667,0.738462
M3/N7/E10c/T12a_train28,46,0.05783,0.978022,0.980392,0.692308,0.75,0.666667,0.738462
M3/N7/E10c/T12a_train28,47,0.078092,0.978022,0.980769,0.692308,0.75,0.686275,0.757576
M3/N7/E10c/T12a_train28,48,0.075597,0.978022,0.980769,0.692308,0.75,0.686275,0.757576
M3/N7/E10c/T12a_train28,49,0.066188,0.978022,0.980769,0.692308,0.75,0.666667,0.746269
M3/N7/E10c/T12a_train28,50,0.034762,0.967033,0.971429,0.692308,0.75,0.666667,0.746269
M3/N7/E10c/T12a_train28,51,0.060166,0.967033,0.971429,0.692308,0.75,0.666667,0.746269
M3/N7/E10c/T12a_train28,52,0.05617,0.967033,0.971429,0.692308,0.75,0.666667,0.746269
M3/N7/E10c/T12a_train28,53,0.093059,0.967033,0.971429,0.692308,0.75,0.666667,0.746269
M3/N7/E10c/T12a_train28,54,0.084287,0.967033,0.970874,0.692308,0.75,0.666667,0.746269
M3/N7/E10c/T12a_train28,55,0.075585,0.989011,0.990099,0.692308,0.75,0.686275,0.757576
M3/N7/E10c/T12a_train28,56,0.058074,0.978022,0.98,0.692308,0.75,0.686275,0.757576
M3/N7/E10c/T12a_train28,57,0.059229,0.978022,0.98,0.692308,0.75,0.686275,0.757576
M3/N7/E10c/T12a_train28,58,0.049321,0.978022,0.98,0.692308,0.75,0.666667,0.738462
M3/N7/E10c/T12a_train28,59,0.06259,0.978022,0.98,0.692308,0.75,0.686275,0.757576
M3/N7/E10c/T12a_train28,60,0.069675,0.978022,0.98,0.692308,0.75,0.686275,0.757576
M3/N7/E10c/T12a_train28,61,0.064478,0.978022,0.98,0.692308,0.75,0.686275,0.757576
M3/N7/E10c/T12a_train28,62,0.051396,0.978022,0.98,0.692308,0.75,0.686275,0.757576
M3/N7/E10c/T12a_train28,63,0.071149,0.978022,0.98,0.692308,0.75,0.686275,0.757576
M3/N7/E10c/T12a_train28,64,0.060013,0.978022,0.980769,0.692308,0.75,0.686275,0.757576
M3/N7/E10c/T12a_train28,65,0.054973,0.978022,0.980769,0.692308,0.75,0.686275,0.757576
M3/N7/E10c/T12a_train28,66,0.052478,0.978022,0.980769,0.692308,0.75,0.686275,0.757576
M3/N7/E10c/T12a_train28,67,0.037726,0.978022,0.980769,0.692308,0.75,0.686275,0.757576
M3/N7/E10c/T12a_train28,68,0.042353,0.978022,0.980769,0.692308,0.75,0.666667,0.738462
M3/N7/E10c/T12a_train28,69,0.075824,0.989011,0.990291,0.730769,0.774194,0.666667,0.738462
M3/N7/E10c/T12a_train28,70,0.043465,0.989011,0.990291,0.730769,0.774194,0.627451,0.698413
M3/N7/E10c/T12a_train28,71,0.048693,0.978022,0.980392,0.730769,0.774194,0.607843,0.677419
M3/N7/E10c/T12a_train28,72,0.03901,0.978022,0.98,0.653846,0.689655,0.607843,0.677419
M3/N7/E10c/T12a_train28,73,0.073444,0.978022,0.98,0.653846,0.689655,0.607843,0.677419
M3/N7/E10c/T12a_train28,74,0.043516,0.978022,0.98,0.692308,0.733333,0.607843,0.677419
M3/N7/E10c/T12a_train28,75,0.042211,0.989011,0.990291,0.730769,0.774194,0.607843,0.677419
M3/N7/E10c/T12a_train28,76,0.034793,0.989011,0.990291,0.730769,0.774194,0.627451,0.698413
M3/N7/E10c/T12a_train28,77,0.045669,0.989011,0.990291,0.730769,0.774194,0.627451,0.698413
M3/N7/E10c/T12a_train28,78,0.032809,0.989011,0.990291,0.730769,0.774194,0.647059,0.71875
M3/N7/E10c/T12a_train28,79,0.03826,0.989011,0.990291,0.730769,0.774194,0.647059,0.71875
M3/N7/E10c/T12a_train28,80,0.051128,0.989011,0.990291,0.730769,0.774194,0.647059,0.71875
M3/N7/E10c/T12a_train28,81,0.040829,0.989011,0.990291,0.730769,0.774194,0.647059,0.71875
M3/N7/E10c/T12a_train28,82,0.052637,0.989011,0.990291,0.730769,0.774194,0.627451,0.698413
M3/N7/E10c/T12a_train28,83,0.058977,0.978022,0.980392,0.730769,0.774194,0.627451,0.698413
M3/N7/E10c/T12a_train28,84,0.055434,0.978022,0.980392,0.730769,0.774194,0.627451,0.698413
M3/N7/E10c/T12a_train28,85,0.045989,0.989011,0.990099,0.692308,0.733333,0.627451,0.698413
M3/N7/E10c/T12a_train28,86,0.028718,0.989011,0.990099,0.653846,0.689655,0.627451,0.698413
M3/N7/E10c/T12a_train28,87,0.071363,0.989011,0.990099,0.653846,0.689655,0.627451,0.698413
M3/N7/E10c/T12a_train28,88,0.036145,0.989011,0.990099,0.653846,0.689655,0.627451,0.698413
M3/N7/E10c/T12a_train28,89,0.036217,0.989011,0.990099,0.653846,0.689655,0.627451,0.698413
M3/N7/E10c/T12a_train28,90,0.040224,0.989011,0.990099,0.653846,0.689655,0.627451,0.698413
M3/N7/E10c/T12a_train28,91,0.086268,0.989011,0.990099,0.692308,0.733333,0.627451,0.698413
M3/N7/E10c/T12a_train28,92,0.045696,0.989011,0.990099,0.730769,0.774194,0.647059,0.71875
M3/N7/E10c/T12a_train28,93,0.037941,0.967033,0.970874,0.730769,0.774194,0.647059,0.71875
M3/N7/E10c/T12a_train28,94,0.04363,0.978022,0.980769,0.730769,0.774194,0.647059,0.71875
M3/N7/E10c/T12a_train28,95,0.056308,0.978022,0.980769,0.730769,0.774194,0.666667,0.738462
M3/N7/E10c/T12a_train28,96,0.042181,0.978022,0.980769,0.730769,0.774194,0.686275,0.757576
M3/N7/E10c/T12a_train28,97,0.035116,0.978022,0.980769,0.730769,0.774194,0.686275,0.757576
M3/N7/E10c/T12a_train28,98,0.075015,0.978022,0.980769,0.730769,0.774194,0.686275,0.757576
M3/N7/E10c/T12a_train28,99,0.043269,0.978022,0.980769,0.730769,0.774194,0.686275,0.757576
M3/N7/E10c/T12a_train28,100,0.043605,0.978022,0.980392,0.730769,0.774194,0.686275,0.757576
