experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train06,1,0.939724,0.863636,0.666667,1.0,1.0,0.75,0.0
M3/N7/E10b/T12a_train06,2,0.394409,0.772727,0.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12a_train06,3,0.50399,0.772727,0.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12a_train06,4,0.474752,0.772727,0.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12a_train06,5,0.542732,0.772727,0.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12a_train06,6,0.336824,0.772727,0.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12a_train06,7,0.201164,0.772727,0.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12a_train06,8,0.235851,0.772727,0.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12a_train06,9,0.124603,0.772727,0.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12a_train06,10,0.107252,0.863636,0.571429,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12a_train06,11,0.129461,1.0,1.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12a_train06,12,0.101266,1.0,1.0,1.0,1.0,0.833333,0.0
M3/N7/E10b/T12a_train06,13,0.060187,1.0,1.0,1.0,1.0,0.833333,0.0
M3/N7/E10b/T12a_train06,14,0.064067,1.0,1.0,1.0,1.0,0.833333,0.0
M3/N7/E10b/T12a_train06,15,0.052407,1.0,1.0,1.0,1.0,0.833333,0.0
M3/N7/E10b/T12a_train06,16,0.016119,1.0,1.0,1.0,1.0,0.833333,0.0
M3/N7/E10b/T12a_train06,17,0.053042,1.0,1.0,1.0,1.0,0.833333,0.0
M3/N7/E10b/T12a_train06,18,0.025207,1.0,1.0,1.0,1.0,0.833333,0.0
M3/N7/E10b/T12a_train06,19,0.004104,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,20,0.018803,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,21,0.004867,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,22,0.004466,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,23,0.00187,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,24,0.002234,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,25,0.002923,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,26,0.001169,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,27,0.00071,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,28,0.001613,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,29,0.000589,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,30,0.000146,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,31,0.000169,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,32,0.003851,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,33,0.001343,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,34,0.005328,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,35,0.001082,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,36,0.001653,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,37,0.000563,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,38,9e-05,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,39,5.1e-05,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,40,0.000808,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,41,0.000182,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,42,0.000115,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,43,3e-05,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,44,3.4e-05,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,45,8.7e-05,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,46,1.9e-05,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,47,0.00029,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,48,0.000147,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,49,0.000342,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,50,7.1e-05,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,51,0.000109,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,52,0.000407,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,53,0.000439,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,54,0.003233,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,55,5.1e-05,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,56,6.9e-05,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,57,6.7e-05,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,58,6.8e-05,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,59,6.8e-05,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,60,0.000455,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,61,0.000537,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,62,1.3e-05,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,63,7.6e-05,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,64,2.5e-05,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,65,1.5e-05,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,66,0.000353,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,67,9e-06,1.0,1.0,0.833333,0.666667,0.833333,0.0
M3/N7/E10b/T12a_train06,68,0.000195,1.0,1.0,0.833333,0.666667,0.833333,0.0
