experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train41,1,0.73537,0.85,0.0,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,2,0.460967,0.85,0.0,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,3,0.559446,0.85,0.0,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,4,0.379298,0.85,0.0,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,5,0.51133,0.85,0.0,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,6,0.499148,0.85,0.0,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,7,0.346753,0.85,0.0,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,8,0.309987,0.85,0.0,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,9,0.131904,0.85,0.0,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,10,0.207945,0.85,0.0,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,11,0.20627,0.85,0.0,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,12,0.131502,0.85,0.0,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,13,0.159692,0.85,0.0,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,14,0.087129,0.9,0.5,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,15,0.134862,0.9,0.5,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,16,0.164692,0.95,0.8,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,17,0.06493,0.95,0.8,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,18,0.049186,0.95,0.8,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,19,0.054858,1.0,1.0,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,20,0.041159,1.0,1.0,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,21,0.042444,1.0,1.0,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,22,0.041501,1.0,1.0,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,23,0.050644,1.0,1.0,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,24,0.053682,1.0,1.0,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,25,0.013349,1.0,1.0,0.833333,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,26,0.009012,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,27,0.007282,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,28,0.004421,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,29,0.029306,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,30,0.005594,1.0,1.0,0.5,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,31,0.009963,1.0,1.0,0.5,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,32,0.01268,1.0,1.0,0.5,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,33,0.029071,1.0,1.0,0.5,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,34,0.020574,1.0,1.0,0.5,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,35,0.000328,1.0,1.0,0.5,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,36,0.051141,1.0,1.0,0.5,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,37,0.004373,1.0,1.0,0.5,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,38,0.005082,1.0,1.0,0.5,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,39,0.001864,1.0,1.0,0.5,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,40,0.003236,1.0,1.0,0.5,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,41,0.014836,1.0,1.0,0.5,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,42,0.004136,1.0,1.0,0.5,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,43,0.001008,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,44,0.006475,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,45,0.000124,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,46,0.000569,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,47,0.00019,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,48,0.004579,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,49,0.000227,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,50,0.012112,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,51,0.000558,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,52,0.000506,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,53,0.00023,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,54,0.001806,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,55,0.001148,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,56,0.001968,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,57,0.00087,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,58,0.00018,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,59,0.000249,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,60,0.006504,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,61,0.000315,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,62,0.000518,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,63,0.000118,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,64,0.000368,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,65,0.000521,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,66,0.001997,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train41,67,0.00177,1.0,1.0,0.666667,0.0,0.75,0.0
