experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train48,1,0.748722,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,2,0.229541,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,3,0.111089,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,4,0.088535,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,5,0.09109,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,6,0.077644,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,7,0.069043,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,8,0.06289,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,9,0.065283,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,10,0.063797,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,11,0.061071,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,12,0.059001,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,13,0.05555,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,14,0.056683,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,15,0.056806,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,16,0.051857,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,17,0.050533,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,18,0.051563,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,19,0.049697,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,20,0.046741,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,21,0.046367,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,22,0.044504,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,23,0.043112,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,24,0.046375,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,25,0.044909,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,26,0.045347,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,27,0.043559,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,28,0.04371,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,29,0.043282,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,30,0.043834,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,31,0.043026,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,32,0.042306,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,33,0.043077,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,34,0.042583,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,35,0.041593,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,36,0.041469,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,37,0.041889,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,38,0.040888,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,39,0.040956,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,40,0.040209,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,41,0.04031,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,42,0.040035,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,43,0.040949,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,44,0.039815,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,45,0.03945,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,46,0.038485,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,47,0.038108,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,48,0.040197,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,49,0.036807,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,50,0.038564,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,51,0.037565,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,52,0.038522,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,53,0.037393,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,54,0.036096,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,55,0.036616,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,56,0.037329,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,57,0.035886,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,58,0.036858,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,59,0.035383,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,60,0.036437,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,61,0.035543,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,62,0.035024,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,63,0.034909,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,64,0.035512,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,65,0.035008,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,66,0.034434,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,67,0.034468,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,68,0.033736,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,69,0.035145,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,70,0.033848,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,71,0.03395,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,72,0.033994,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,73,0.034723,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,74,0.033171,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,75,0.033596,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,76,0.034307,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,77,0.032759,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,78,0.033391,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,79,0.033354,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,80,0.031872,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,81,0.032556,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,82,0.032061,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,83,0.032362,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,84,0.033282,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,85,0.031991,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,86,0.031581,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,87,0.031654,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,88,0.032083,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,89,0.032585,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,90,0.032788,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,91,0.032381,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,92,0.031491,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,93,0.032036,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,94,0.031951,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,95,0.032637,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,96,0.031074,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,97,0.03147,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,98,0.031604,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,99,0.031077,0.986805,0.0,0.985027,0.0,0.989778,0.0
M3/N8/E10b/T12b_train48,100,0.030649,0.986805,0.0,0.985027,0.0,0.989778,0.0
