experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train52,1,0.788601,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,2,0.275296,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,3,0.091142,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,4,0.034316,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,5,0.016928,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,6,0.011166,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,7,0.009192,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,8,0.007724,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,9,0.007813,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,10,0.007019,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,11,0.007629,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,12,0.006642,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,13,0.006261,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,14,0.006303,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,15,0.006056,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,16,0.00527,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,17,0.005524,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,18,0.005409,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,19,0.005128,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,20,0.00464,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,21,0.003932,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,22,0.003806,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,23,0.003631,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,24,0.003683,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,25,0.003646,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,26,0.003071,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,27,0.003015,0.998583,0.0,1.0,0.0,0.997774,0.0
M3/N8/E10b/T12a_train52,28,0.003135,0.998583,0.0,1.0,0.0,0.997774,0.0
