experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train40,1,0.753667,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,2,0.26677,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,3,0.093829,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,4,0.038351,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,5,0.021844,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,6,0.016173,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,7,0.01265,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,8,0.011886,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,9,0.010294,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,10,0.010024,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,11,0.009899,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,12,0.009551,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,13,0.007879,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,14,0.008415,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,15,0.008027,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,16,0.007899,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,17,0.007183,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,18,0.007106,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,19,0.006477,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,20,0.006267,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,21,0.006085,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,22,0.006044,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,23,0.005776,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,24,0.005825,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,25,0.005714,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,26,0.00549,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,27,0.005404,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,28,0.005114,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,29,0.005464,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,30,0.005215,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,31,0.005077,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,32,0.005192,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,33,0.005146,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,34,0.004943,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,35,0.004672,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,36,0.004479,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,37,0.004612,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,38,0.004298,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,39,0.004427,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,40,0.004578,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,41,0.004405,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,42,0.004566,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,43,0.004275,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,44,0.004451,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,45,0.004177,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,46,0.004309,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,47,0.004199,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,48,0.004178,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,49,0.003982,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,50,0.004496,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,51,0.004234,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,52,0.003962,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,53,0.004074,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,54,0.004366,0.997556,0.0,0.998506,0.0,0.995521,0.0
M3/N8/E10b/T12b_train40,55,0.00418,0.997556,0.0,0.998506,0.0,0.995521,0.0
