experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train58,1,0.602651,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,2,0.223164,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,3,0.084131,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,4,0.056096,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,5,0.050919,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,6,0.052715,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,7,0.053768,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,8,0.052243,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,9,0.05468,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,10,0.052861,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,11,0.051478,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,12,0.044781,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,13,0.043307,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,14,0.03956,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,15,0.038624,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,16,0.039078,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,17,0.035557,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,18,0.034246,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,19,0.032301,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,20,0.031754,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,21,0.03161,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,22,0.031133,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,23,0.028957,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,24,0.027745,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,25,0.028476,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,26,0.025697,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,27,0.0259,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,28,0.026069,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,29,0.024781,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,30,0.025058,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,31,0.024785,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,32,0.02474,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,33,0.024729,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,34,0.024059,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,35,0.024057,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,36,0.023721,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,37,0.022749,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,38,0.022947,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,39,0.023098,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,40,0.022219,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,41,0.021112,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,42,0.022313,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,43,0.021387,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,44,0.022274,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,45,0.022301,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,46,0.021253,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,47,0.02064,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,48,0.021005,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,49,0.021231,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,50,0.021613,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,51,0.020813,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,52,0.020105,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,53,0.020019,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,54,0.019725,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,55,0.019842,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,56,0.019825,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,57,0.020152,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,58,0.019201,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,59,0.019088,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,60,0.019309,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,61,0.018829,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,62,0.018534,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,63,0.018502,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,64,0.018619,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,65,0.018584,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,66,0.018238,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,67,0.018014,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,68,0.018483,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,69,0.018669,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,70,0.018135,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,71,0.01832,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,72,0.018193,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,73,0.017339,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,74,0.017741,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,75,0.0176,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,76,0.018006,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,77,0.016859,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,78,0.016873,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,79,0.018258,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,80,0.017345,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,81,0.016862,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,82,0.017169,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,83,0.016923,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,84,0.016763,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,85,0.016948,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,86,0.016506,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,87,0.016627,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,88,0.016504,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,89,0.016503,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,90,0.015746,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,91,0.016004,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,92,0.015951,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,93,0.015886,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,94,0.016352,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,95,0.015639,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,96,0.01571,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,97,0.015923,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,98,0.01553,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,99,0.015232,0.98676,0.0,0.984996,0.0,0.984554,0.0
M3/N8/E11a/T12b_train58,100,0.015061,0.98676,0.0,0.984996,0.0,0.984554,0.0
