experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train70,1,0.829623,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,2,0.151716,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,3,0.155613,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,4,0.148543,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,5,0.190578,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,6,0.167182,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,7,0.121132,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,8,0.227887,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,9,0.087369,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,10,0.112274,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,11,0.141551,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,12,0.106106,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,13,0.118103,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,14,0.101262,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,15,0.084118,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,16,0.063434,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,17,0.060151,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,18,0.042571,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,19,0.035304,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,20,0.042735,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,21,0.033177,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,22,0.042445,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,23,0.027384,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,24,0.037916,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,25,0.030538,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,26,0.031731,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,27,0.029524,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,28,0.031526,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,29,0.024406,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,30,0.022857,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,31,0.028578,0.962963,0.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,32,0.020155,1.0,1.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,33,0.023294,1.0,1.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,34,0.026385,1.0,1.0,0.875,0.0,0.75,0.0
M3/N7/E10b/T12b_train70,35,0.024189,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,36,0.025897,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,37,0.019499,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,38,0.019525,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,39,0.02204,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,40,0.020634,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,41,0.021827,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,42,0.020029,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,43,0.024135,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,44,0.021548,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,45,0.019817,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,46,0.015597,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,47,0.017702,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,48,0.01867,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,49,0.018092,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,50,0.007,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,51,0.008885,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,52,0.014891,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,53,0.010848,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,54,0.014063,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,55,0.010102,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,56,0.010153,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,57,0.007069,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,58,0.003921,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,59,0.001206,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,60,0.00359,1.0,1.0,0.875,0.0,0.625,0.0
M3/N7/E10b/T12b_train70,61,0.004257,1.0,1.0,0.875,0.0,0.6875,0.0
M3/N7/E10b/T12b_train70,62,0.006712,1.0,1.0,0.875,0.0,0.6875,0.0
M3/N7/E10b/T12b_train70,63,0.003557,1.0,1.0,0.875,0.0,0.6875,0.0
