experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train72,1,0.681429,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,2,0.208396,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,3,0.069187,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,4,0.039147,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,5,0.03124,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,6,0.029994,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,7,0.031235,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,8,0.03158,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,9,0.02947,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,10,0.028014,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,11,0.027517,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,12,0.023531,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,13,0.021572,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,14,0.022085,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,15,0.019686,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,16,0.019389,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,17,0.018833,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,18,0.019313,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,19,0.018047,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,20,0.017471,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,21,0.016708,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,22,0.016057,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,23,0.015711,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,24,0.01607,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,25,0.016214,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,26,0.015584,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,27,0.015158,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,28,0.014526,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,29,0.014154,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,30,0.013895,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,31,0.012852,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,32,0.013473,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,33,0.012973,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,34,0.012839,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,35,0.012441,0.993343,0.0,0.996799,0.0,0.995799,0.0
M3/N8/E11a/T12b_train72,36,0.012246,0.993343,0.0,0.996799,0.0,0.995799,0.0
