experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train46,1,0.879621,0.2,0.333333,0.285714,0.444444,0.133333,0.235294
M3/N7/E10b/T12a_train46,2,0.509202,0.8,0.0,0.714286,0.0,0.866667,0.0
M3/N7/E10b/T12a_train46,3,0.519446,0.8,0.0,0.714286,0.0,0.866667,0.0
M3/N7/E10b/T12a_train46,4,0.567525,0.8,0.0,0.714286,0.0,0.866667,0.0
M3/N7/E10b/T12a_train46,5,0.582397,0.8,0.0,0.714286,0.0,0.866667,0.0
M3/N7/E10b/T12a_train46,6,0.498189,0.8,0.0,0.714286,0.0,0.866667,0.0
M3/N7/E10b/T12a_train46,7,0.360197,0.8,0.0,0.714286,0.0,0.866667,0.0
M3/N7/E10b/T12a_train46,8,0.31131,0.8,0.0,0.714286,0.0,0.866667,0.0
M3/N7/E10b/T12a_train46,9,0.30991,0.8,0.0,0.714286,0.0,0.866667,0.0
M3/N7/E10b/T12a_train46,10,0.273978,0.8,0.0,0.714286,0.0,0.866667,0.0
M3/N7/E10b/T12a_train46,11,0.213692,0.84,0.333333,0.714286,0.0,0.866667,0.0
M3/N7/E10b/T12a_train46,12,0.199319,0.96,0.888889,0.714286,0.0,0.866667,0.0
M3/N7/E10b/T12a_train46,13,0.227581,0.96,0.888889,0.714286,0.0,0.8,0.0
M3/N7/E10b/T12a_train46,14,0.148457,1.0,1.0,0.714286,0.0,0.8,0.0
M3/N7/E10b/T12a_train46,15,0.14937,1.0,1.0,0.857143,0.666667,0.8,0.0
M3/N7/E10b/T12a_train46,16,0.115324,1.0,1.0,0.857143,0.666667,0.8,0.0
M3/N7/E10b/T12a_train46,17,0.127287,1.0,1.0,0.857143,0.666667,0.8,0.0
M3/N7/E10b/T12a_train46,18,0.097029,1.0,1.0,0.857143,0.666667,0.8,0.0
M3/N7/E10b/T12a_train46,19,0.062202,1.0,1.0,0.857143,0.666667,0.8,0.0
M3/N7/E10b/T12a_train46,20,0.05748,1.0,1.0,0.857143,0.666667,0.8,0.0
M3/N7/E10b/T12a_train46,21,0.04808,1.0,1.0,0.857143,0.666667,0.8,0.0
M3/N7/E10b/T12a_train46,22,0.033353,1.0,1.0,0.857143,0.666667,0.8,0.0
M3/N7/E10b/T12a_train46,23,0.068836,1.0,1.0,0.857143,0.666667,0.8,0.0
M3/N7/E10b/T12a_train46,24,0.043299,1.0,1.0,0.857143,0.666667,0.8,0.0
M3/N7/E10b/T12a_train46,25,0.021121,1.0,1.0,0.857143,0.666667,0.8,0.0
M3/N7/E10b/T12a_train46,26,0.022137,1.0,1.0,0.857143,0.666667,0.8,0.0
M3/N7/E10b/T12a_train46,27,0.053159,1.0,1.0,0.857143,0.666667,0.8,0.0
M3/N7/E10b/T12a_train46,28,0.007608,1.0,1.0,0.857143,0.666667,0.8,0.0
M3/N7/E10b/T12a_train46,29,0.018367,1.0,1.0,0.857143,0.666667,0.8,0.0
M3/N7/E10b/T12a_train46,30,0.014905,1.0,1.0,0.857143,0.666667,0.666667,0.0
M3/N7/E10b/T12a_train46,31,0.01275,1.0,1.0,0.857143,0.666667,0.666667,0.0
M3/N7/E10b/T12a_train46,32,0.009826,1.0,1.0,0.714286,0.5,0.6,0.0
M3/N7/E10b/T12a_train46,33,0.003759,1.0,1.0,0.714286,0.5,0.6,0.0
M3/N7/E10b/T12a_train46,34,0.007432,1.0,1.0,0.714286,0.5,0.6,0.0
M3/N7/E10b/T12a_train46,35,0.005221,1.0,1.0,0.714286,0.5,0.6,0.0
M3/N7/E10b/T12a_train46,36,0.003938,1.0,1.0,0.714286,0.5,0.6,0.0
M3/N7/E10b/T12a_train46,37,0.004929,1.0,1.0,0.857143,0.666667,0.6,0.0
M3/N7/E10b/T12a_train46,38,0.012322,1.0,1.0,0.857143,0.666667,0.6,0.0
M3/N7/E10b/T12a_train46,39,0.00063,1.0,1.0,0.857143,0.666667,0.6,0.0
M3/N7/E10b/T12a_train46,40,0.003,1.0,1.0,0.857143,0.666667,0.6,0.0
M3/N7/E10b/T12a_train46,41,0.000285,1.0,1.0,0.857143,0.666667,0.666667,0.0
M3/N7/E10b/T12a_train46,42,0.001713,1.0,1.0,0.857143,0.666667,0.666667,0.0
M3/N7/E10b/T12a_train46,43,0.000724,1.0,1.0,0.857143,0.666667,0.666667,0.0
M3/N7/E10b/T12a_train46,44,0.00033,1.0,1.0,0.857143,0.666667,0.666667,0.0
M3/N7/E10b/T12a_train46,45,0.00027,1.0,1.0,0.857143,0.666667,0.666667,0.0
M3/N7/E10b/T12a_train46,46,0.000804,1.0,1.0,0.857143,0.666667,0.733333,0.0
M3/N7/E10b/T12a_train46,47,0.000495,1.0,1.0,0.857143,0.666667,0.733333,0.0
M3/N7/E10b/T12a_train46,48,0.000555,1.0,1.0,0.857143,0.666667,0.733333,0.0
M3/N7/E10b/T12a_train46,49,0.000348,1.0,1.0,0.857143,0.666667,0.733333,0.0
M3/N7/E10b/T12a_train46,50,0.000572,1.0,1.0,0.857143,0.666667,0.733333,0.0
M3/N7/E10b/T12a_train46,51,0.000501,1.0,1.0,0.857143,0.666667,0.733333,0.0
M3/N7/E10b/T12a_train46,52,0.000599,1.0,1.0,0.857143,0.666667,0.733333,0.0
M3/N7/E10b/T12a_train46,53,0.000755,1.0,1.0,0.857143,0.666667,0.733333,0.0
M3/N7/E10b/T12a_train46,54,0.003062,1.0,1.0,0.857143,0.666667,0.733333,0.0
