experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train25,1,0.739785,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,2,0.36012,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,3,0.189148,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,4,0.156197,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,5,0.186885,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,6,0.163097,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,7,0.18481,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,8,0.176418,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,9,0.142027,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,10,0.133072,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,11,0.167852,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,12,0.202871,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,13,0.225358,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,14,0.136206,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,15,0.059932,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,16,0.061297,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,17,0.064082,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,18,0.051092,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,19,0.055668,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,20,0.045337,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,21,0.027325,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,22,0.026479,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,23,0.026671,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,24,0.006205,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,25,0.003332,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,26,0.006159,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,27,0.008793,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,28,0.011819,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,29,0.00249,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,30,0.006714,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,31,0.001949,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,32,0.002042,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,33,0.000767,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,34,0.005442,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,35,0.007218,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,36,0.001935,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,37,0.003082,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,38,0.003924,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,39,0.00188,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,40,0.000842,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,41,0.002386,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,42,0.000296,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,43,0.001349,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,44,0.000721,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,45,0.001553,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,46,0.008119,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,47,0.000136,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,48,0.001534,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,49,0.00028,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,50,0.000569,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,51,0.001675,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,52,0.000119,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,53,0.000627,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,54,0.000681,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,55,7.8e-05,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,56,0.000156,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,57,0.000718,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,58,0.000599,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,59,0.00012,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,60,0.000275,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12b_train25,61,8.8e-05,1.0,1.0,0.666667,0.0,0.75,0.0
