experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12b_train07,1,0.748078,0.677419,0.0,0.615385,0.0,0.673077,0.0
M3/N7/E10c/T12b_train07,2,0.598503,0.677419,0.0,0.615385,0.0,0.673077,0.0
M3/N7/E10c/T12b_train07,3,0.61234,0.677419,0.0,0.615385,0.0,0.673077,0.0
M3/N7/E10c/T12b_train07,4,0.553164,0.677419,0.0,0.615385,0.0,0.673077,0.0
M3/N7/E10c/T12b_train07,5,0.471425,0.677419,0.0,0.615385,0.0,0.673077,0.0
M3/N7/E10c/T12b_train07,6,0.464046,0.688172,0.064516,0.615385,0.0,0.673077,0.0
M3/N7/E10c/T12b_train07,7,0.48838,0.688172,0.064516,0.653846,0.181818,0.673077,0.0
M3/N7/E10c/T12b_train07,8,0.470503,0.677419,0.0,0.615385,0.0,0.673077,0.0
M3/N7/E10c/T12b_train07,9,0.380821,0.677419,0.0,0.615385,0.0,0.673077,0.0
M3/N7/E10c/T12b_train07,10,0.39442,0.677419,0.0,0.615385,0.0,0.673077,0.0
M3/N7/E10c/T12b_train07,11,0.395735,0.677419,0.0,0.615385,0.0,0.673077,0.0
M3/N7/E10c/T12b_train07,12,0.348808,0.677419,0.0,0.615385,0.0,0.673077,0.0
M3/N7/E10c/T12b_train07,13,0.304503,0.677419,0.0,0.615385,0.0,0.673077,0.0
M3/N7/E10c/T12b_train07,14,0.35583,0.688172,0.064516,0.615385,0.0,0.673077,0.0
M3/N7/E10c/T12b_train07,15,0.322044,0.688172,0.064516,0.653846,0.181818,0.673077,0.0
M3/N7/E10c/T12b_train07,16,0.301153,0.731183,0.285714,0.692308,0.333333,0.653846,0.0
M3/N7/E10c/T12b_train07,17,0.265327,0.774194,0.461538,0.730769,0.461538,0.673077,0.105263
M3/N7/E10c/T12b_train07,18,0.279844,0.806452,0.571429,0.769231,0.571429,0.673077,0.190476
M3/N7/E10c/T12b_train07,19,0.263629,0.88172,0.77551,0.807692,0.666667,0.711538,0.444444
M3/N7/E10c/T12b_train07,20,0.222489,0.924731,0.867925,0.807692,0.666667,0.730769,0.5
M3/N7/E10c/T12b_train07,21,0.236874,0.946237,0.915254,0.769231,0.625,0.730769,0.533333
M3/N7/E10c/T12b_train07,22,0.298163,0.913978,0.870968,0.769231,0.666667,0.711538,0.545455
M3/N7/E10c/T12b_train07,23,0.185709,0.860215,0.811594,0.769231,0.666667,0.711538,0.545455
M3/N7/E10c/T12b_train07,24,0.177117,0.88172,0.84058,0.769231,0.666667,0.692308,0.529412
M3/N7/E10c/T12b_train07,25,0.227386,0.924731,0.888889,0.769231,0.666667,0.673077,0.514286
M3/N7/E10c/T12b_train07,26,0.193187,0.967742,0.95082,0.807692,0.705882,0.692308,0.529412
M3/N7/E10c/T12b_train07,27,0.177641,0.978495,0.966667,0.807692,0.705882,0.673077,0.514286
M3/N7/E10c/T12b_train07,28,0.165781,0.967742,0.95082,0.807692,0.705882,0.673077,0.514286
M3/N7/E10c/T12b_train07,29,0.123441,0.967742,0.952381,0.769231,0.666667,0.634615,0.486486
M3/N7/E10c/T12b_train07,30,0.141282,0.924731,0.895522,0.730769,0.631579,0.596154,0.461538
M3/N7/E10c/T12b_train07,31,0.12615,0.913978,0.882353,0.769231,0.7,0.615385,0.5
M3/N7/E10c/T12b_train07,32,0.095359,0.892473,0.857143,0.769231,0.7,0.634615,0.512821
M3/N7/E10c/T12b_train07,33,0.095322,0.892473,0.857143,0.807692,0.736842,0.634615,0.512821
M3/N7/E10c/T12b_train07,34,0.115056,0.88172,0.84507,0.769231,0.7,0.634615,0.512821
M3/N7/E10c/T12b_train07,35,0.103281,0.913978,0.882353,0.769231,0.7,0.634615,0.512821
M3/N7/E10c/T12b_train07,36,0.087919,0.935484,0.909091,0.769231,0.7,0.634615,0.512821
M3/N7/E10c/T12b_train07,37,0.114176,0.978495,0.967742,0.769231,0.666667,0.634615,0.512821
M3/N7/E10c/T12b_train07,38,0.073154,0.989247,0.983607,0.807692,0.705882,0.634615,0.486486
M3/N7/E10c/T12b_train07,39,0.05974,0.989247,0.983607,0.807692,0.705882,0.673077,0.514286
M3/N7/E10c/T12b_train07,40,0.13537,0.989247,0.983607,0.807692,0.705882,0.673077,0.514286
M3/N7/E10c/T12b_train07,41,0.04847,1.0,1.0,0.769231,0.666667,0.653846,0.5
M3/N7/E10c/T12b_train07,42,0.049325,0.978495,0.967742,0.769231,0.666667,0.653846,0.5
M3/N7/E10c/T12b_train07,43,0.105378,0.956989,0.9375,0.730769,0.631579,0.653846,0.5
M3/N7/E10c/T12b_train07,44,0.046604,0.956989,0.9375,0.730769,0.631579,0.653846,0.5
M3/N7/E10c/T12b_train07,45,0.080703,0.989247,0.983607,0.730769,0.631579,0.653846,0.5
M3/N7/E10c/T12b_train07,46,0.042337,0.989247,0.983607,0.730769,0.631579,0.653846,0.5
M3/N7/E10c/T12b_train07,47,0.07524,1.0,1.0,0.730769,0.631579,0.692308,0.529412
M3/N7/E10c/T12b_train07,48,0.027575,1.0,1.0,0.730769,0.588235,0.692308,0.529412
M3/N7/E10c/T12b_train07,49,0.048365,1.0,1.0,0.807692,0.666667,0.711538,0.545455
M3/N7/E10c/T12b_train07,50,0.023724,1.0,1.0,0.807692,0.666667,0.692308,0.5
M3/N7/E10c/T12b_train07,51,0.025515,1.0,1.0,0.807692,0.666667,0.692308,0.5
M3/N7/E10c/T12b_train07,52,0.074739,1.0,1.0,0.807692,0.666667,0.692308,0.5
M3/N7/E10c/T12b_train07,53,0.024858,1.0,1.0,0.807692,0.666667,0.692308,0.5
M3/N7/E10c/T12b_train07,54,0.050852,1.0,1.0,0.769231,0.625,0.692308,0.5
M3/N7/E10c/T12b_train07,55,0.015644,1.0,1.0,0.769231,0.625,0.692308,0.5
M3/N7/E10c/T12b_train07,56,0.066141,1.0,1.0,0.769231,0.625,0.692308,0.5
M3/N7/E10c/T12b_train07,57,0.038628,1.0,1.0,0.769231,0.625,0.711538,0.545455
M3/N7/E10c/T12b_train07,58,0.046704,1.0,1.0,0.769231,0.625,0.711538,0.545455
M3/N7/E10c/T12b_train07,59,0.033841,1.0,1.0,0.807692,0.666667,0.692308,0.5
M3/N7/E10c/T12b_train07,60,0.083503,1.0,1.0,0.807692,0.666667,0.692308,0.5
M3/N7/E10c/T12b_train07,61,0.004775,1.0,1.0,0.807692,0.666667,0.692308,0.5
M3/N7/E10c/T12b_train07,62,0.009803,1.0,1.0,0.807692,0.666667,0.692308,0.5
M3/N7/E10c/T12b_train07,63,0.038291,1.0,1.0,0.807692,0.666667,0.711538,0.516129
M3/N7/E10c/T12b_train07,64,0.015871,1.0,1.0,0.807692,0.666667,0.692308,0.5
