experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train08,1,0.812139,0.875,0.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12a_train08,2,0.389957,0.875,0.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12a_train08,3,0.377633,0.875,0.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12a_train08,4,0.476154,0.875,0.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12a_train08,5,0.392828,0.875,0.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12a_train08,6,0.350859,0.875,0.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12a_train08,7,0.330167,0.875,0.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12a_train08,8,0.288024,0.875,0.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12a_train08,9,0.349249,0.875,0.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12a_train08,10,0.189785,0.875,0.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12a_train08,11,0.09761,0.875,0.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12a_train08,12,0.049426,0.875,0.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12a_train08,13,0.078148,0.916667,0.5,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12a_train08,14,0.059237,1.0,1.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12a_train08,15,0.050409,1.0,1.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12a_train08,16,0.039702,1.0,1.0,0.857143,0.0,1.0,0.0
M3/N7/E10b/T12a_train08,17,0.047036,1.0,1.0,0.714286,0.0,1.0,0.0
M3/N7/E10b/T12a_train08,18,0.05367,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,19,0.046873,1.0,1.0,0.571429,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,20,0.028632,1.0,1.0,0.571429,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,21,0.016548,1.0,1.0,0.571429,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,22,0.012048,1.0,1.0,0.571429,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,23,0.009907,1.0,1.0,0.571429,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,24,0.004079,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,25,0.004267,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,26,0.002255,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,27,0.003744,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,28,0.002802,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,29,0.00112,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,30,0.001629,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,31,0.004843,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,32,0.000571,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,33,0.001517,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,34,0.007021,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,35,0.000422,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,36,0.00053,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,37,0.000266,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,38,0.000218,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,39,0.00114,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,40,0.000326,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,41,0.000788,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,42,0.000708,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,43,0.00245,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,44,8.2e-05,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,45,0.000254,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,46,0.000804,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,47,0.001181,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,48,0.000145,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,49,0.000112,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,50,0.00028,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,51,0.000177,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,52,9.4e-05,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,53,0.000859,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,54,0.00026,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,55,0.000575,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,56,3.8e-05,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,57,2.7e-05,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,58,9e-05,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,59,0.000683,1.0,1.0,0.714286,0.0,0.857143,0.0
M3/N7/E10b/T12a_train08,60,0.000204,1.0,1.0,0.714286,0.0,0.928571,0.0
M3/N7/E10b/T12a_train08,61,0.003376,1.0,1.0,0.714286,0.0,0.928571,0.0
M3/N7/E10b/T12a_train08,62,3.2e-05,1.0,1.0,0.714286,0.0,0.928571,0.0
M3/N7/E10b/T12a_train08,63,0.000287,1.0,1.0,0.714286,0.0,0.928571,0.0
M3/N7/E10b/T12a_train08,64,0.000857,1.0,1.0,0.714286,0.0,0.928571,0.0
M3/N7/E10b/T12a_train08,65,0.000102,1.0,1.0,0.714286,0.0,0.928571,0.0
M3/N7/E10b/T12a_train08,66,0.000256,1.0,1.0,0.714286,0.0,0.928571,0.0
M3/N7/E10b/T12a_train08,67,0.001431,1.0,1.0,0.714286,0.0,0.928571,0.0
M3/N7/E10b/T12a_train08,68,8e-05,1.0,1.0,0.714286,0.0,0.928571,0.0
M3/N7/E10b/T12a_train08,69,2.8e-05,1.0,1.0,0.714286,0.0,0.928571,0.0
M3/N7/E10b/T12a_train08,70,4.5e-05,1.0,1.0,0.714286,0.0,0.928571,0.0
M3/N7/E10b/T12a_train08,71,0.000364,1.0,1.0,0.714286,0.0,0.928571,0.0
M3/N7/E10b/T12a_train08,72,0.00021,1.0,1.0,0.714286,0.0,0.928571,0.0
M3/N7/E10b/T12a_train08,73,0.000216,1.0,1.0,0.714286,0.0,0.928571,0.0
M3/N7/E10b/T12a_train08,74,6.2e-05,1.0,1.0,0.714286,0.0,0.928571,0.0
M3/N7/E10b/T12a_train08,75,0.000608,1.0,1.0,0.714286,0.0,0.928571,0.0
M3/N7/E10b/T12a_train08,76,0.000119,1.0,1.0,0.714286,0.0,0.928571,0.0
M3/N7/E10b/T12a_train08,77,0.000607,1.0,1.0,0.714286,0.0,0.928571,0.0
M3/N7/E10b/T12a_train08,78,0.000427,1.0,1.0,0.714286,0.0,0.928571,0.0
M3/N7/E10b/T12a_train08,79,9.2e-05,1.0,1.0,0.714286,0.0,0.928571,0.0
M3/N7/E10b/T12a_train08,80,1e-05,1.0,1.0,0.714286,0.0,0.928571,0.0
