experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train17,1,0.823856,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,2,0.288939,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,3,0.121729,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,4,0.079912,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,5,0.071408,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,6,0.073647,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,7,0.064583,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,8,0.066093,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,9,0.063861,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,10,0.055945,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,11,0.054525,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,12,0.050802,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,13,0.050931,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,14,0.05045,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,15,0.048971,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,16,0.047113,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,17,0.040914,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,18,0.042667,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,19,0.039329,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,20,0.038098,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,21,0.037051,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,22,0.034619,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,23,0.033102,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,24,0.032104,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,25,0.03166,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,26,0.03177,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,27,0.02978,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,28,0.029821,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,29,0.028812,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,30,0.02954,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,31,0.028501,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,32,0.028143,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,33,0.027042,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,34,0.027631,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,35,0.026709,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,36,0.026077,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,37,0.025943,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,38,0.025241,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,39,0.024912,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,40,0.025298,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,41,0.024737,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,42,0.024869,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,43,0.023714,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,44,0.023463,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,45,0.025066,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,46,0.023666,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,47,0.02308,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,48,0.023192,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,49,0.022669,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,50,0.022884,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,51,0.022589,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,52,0.022813,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,53,0.023089,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,54,0.022163,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,55,0.02198,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,56,0.021512,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,57,0.021414,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,58,0.021366,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,59,0.021052,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,60,0.021584,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,61,0.021668,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,62,0.021238,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,63,0.021028,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,64,0.020641,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,65,0.020632,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,66,0.020645,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,67,0.020243,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,68,0.019873,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,69,0.02038,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,70,0.019982,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,71,0.019646,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,72,0.019615,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,73,0.020014,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,74,0.019357,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,75,0.019525,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,76,0.01976,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,77,0.01922,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,78,0.018663,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,79,0.019019,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,80,0.018906,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,81,0.018941,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,82,0.018864,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,83,0.018613,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,84,0.018829,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,85,0.018609,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,86,0.018135,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,87,0.018533,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,88,0.018471,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,89,0.018348,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,90,0.018284,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,91,0.018043,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,92,0.017918,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,93,0.018314,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,94,0.017787,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,95,0.017764,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,96,0.017633,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,97,0.017151,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,98,0.017358,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,99,0.017174,0.985409,0.0,0.990211,0.0,0.989077,0.0
M3/N8/E11a/T12b_train17,100,0.017159,0.985409,0.0,0.990211,0.0,0.989077,0.0
