experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12a_train52,1,1.145174,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train52,2,0.533221,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train52,3,0.298261,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train52,4,0.027829,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train52,5,0.003999,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train52,6,0.000206,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train52,7,3.9e-05,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train52,8,5e-06,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train52,9,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train52,10,8e-06,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train52,11,1e-06,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train52,12,2e-06,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train52,13,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train52,14,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train52,15,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train52,16,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train52,17,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train52,18,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train52,19,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train52,20,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train52,21,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train52,22,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train52,23,0.0,1.0,0.0,1.0,0.0,1.0,0.0
