experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train18,1,0.897485,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12a_train18,2,0.217397,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12a_train18,3,0.054285,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12a_train18,4,0.019392,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12a_train18,5,0.009037,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12a_train18,6,0.005184,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12a_train18,7,0.003597,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12a_train18,8,0.002582,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12a_train18,9,0.002068,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12a_train18,10,0.001902,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12a_train18,11,0.001823,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12a_train18,12,0.001627,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12a_train18,13,0.001559,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12a_train18,14,0.001647,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12a_train18,15,0.00146,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12a_train18,16,0.001559,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12a_train18,17,0.001525,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12a_train18,18,0.001392,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12a_train18,19,0.001451,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12a_train18,20,0.001423,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12a_train18,21,0.001409,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12a_train18,22,0.001407,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12a_train18,23,0.001477,0.99977,0.0,0.999579,0.0,0.999421,0.0
M3/N8/E10b/T12a_train18,24,0.001433,0.99977,0.0,0.999579,0.0,0.999421,0.0
