experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train25,1,0.77022,0.004156,0.008278,0.00381,0.00759,0.003571,0.007117
M3/N8/E10b/T12a_train25,2,0.243192,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,3,0.079851,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,4,0.037513,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,5,0.026019,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,6,0.023265,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,7,0.021847,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,8,0.021184,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,9,0.02038,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,10,0.018244,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,11,0.017298,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,12,0.015505,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,13,0.01476,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,14,0.013057,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,15,0.013393,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,16,0.012554,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,17,0.012558,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,18,0.011999,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,19,0.012089,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,20,0.011299,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,21,0.011433,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,22,0.010774,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,23,0.010337,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,24,0.010595,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,25,0.010305,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,26,0.010992,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,27,0.009735,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,28,0.010255,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,29,0.009786,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,30,0.009689,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,31,0.009418,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,32,0.010039,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,33,0.009842,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,34,0.009497,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,35,0.009422,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,36,0.009536,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,37,0.009107,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,38,0.009363,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,39,0.008988,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,40,0.009073,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,41,0.009171,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,42,0.009065,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,43,0.008593,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,44,0.008657,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,45,0.008527,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,46,0.008933,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,47,0.008599,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,48,0.008469,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,49,0.008239,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,50,0.007923,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,51,0.008237,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,52,0.00794,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,53,0.00826,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,54,0.007828,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,55,0.008331,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,56,0.008581,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,57,0.008398,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,58,0.008041,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,59,0.008427,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,60,0.007836,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,61,0.007979,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,62,0.008182,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,63,0.008374,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,64,0.008146,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,65,0.007918,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,66,0.007828,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,67,0.008163,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,68,0.007758,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,69,0.007833,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,70,0.007792,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,71,0.00775,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,72,0.007705,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,73,0.007536,0.995844,0.0,0.99619,0.0,0.996429,0.0
M3/N8/E10b/T12a_train25,74,0.00751,0.995844,0.0,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,75,0.007947,0.995844,0.0,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,76,0.00772,0.995844,0.0,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,77,0.007848,0.995844,0.0,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,78,0.007662,0.995844,0.0,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,79,0.007486,0.995844,0.0,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,80,0.00758,0.995844,0.0,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,81,0.007885,0.995844,0.0,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,82,0.007443,0.995844,0.0,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,83,0.007879,0.995844,0.0,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,84,0.00737,0.995844,0.0,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,85,0.007452,0.995974,0.060606,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,86,0.007296,0.995974,0.060606,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,87,0.007683,0.995974,0.060606,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,88,0.007356,0.995974,0.060606,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,89,0.007074,0.996233,0.171429,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,90,0.007748,0.996233,0.171429,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,91,0.007568,0.996233,0.171429,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,92,0.007565,0.996233,0.171429,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,93,0.007159,0.996233,0.171429,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,94,0.007409,0.996233,0.171429,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,95,0.007055,0.996233,0.171429,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,96,0.007545,0.996233,0.171429,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,97,0.00713,0.996233,0.171429,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,98,0.00709,0.996233,0.171429,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,99,0.00701,0.996233,0.171429,0.99619,0.0,0.99619,0.0
M3/N8/E10b/T12a_train25,100,0.007446,0.996233,0.171429,0.99619,0.0,0.99619,0.0
