experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train32,1,0.547147,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,2,0.195006,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,3,0.074064,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,4,0.050819,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,5,0.053514,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,6,0.058915,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,7,0.061073,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,8,0.061218,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,9,0.059436,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,10,0.058255,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,11,0.058413,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,12,0.050791,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,13,0.049093,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,14,0.044729,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,15,0.044067,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,16,0.038701,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,17,0.036186,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,18,0.037456,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,19,0.038423,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,20,0.037872,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,21,0.038624,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,22,0.036145,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,23,0.034787,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,24,0.033662,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,25,0.033663,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,26,0.031607,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,27,0.033075,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,28,0.031934,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,29,0.030344,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,30,0.031022,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,31,0.029157,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,32,0.031188,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,33,0.028059,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,34,0.02667,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,35,0.026904,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,36,0.028028,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,37,0.028056,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,38,0.025881,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,39,0.026545,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,40,0.024447,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,41,0.027089,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,42,0.024521,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,43,0.024603,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,44,0.023834,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,45,0.023522,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,46,0.024764,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,47,0.024548,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,48,0.023975,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,49,0.023423,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,50,0.021773,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,51,0.021844,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,52,0.021613,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,53,0.021463,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,54,0.021419,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,55,0.021631,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,56,0.020041,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,57,0.019538,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,58,0.01879,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,59,0.018987,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,60,0.018531,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,61,0.018955,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,62,0.018773,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,63,0.018356,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,64,0.018825,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,65,0.01787,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,66,0.017572,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,67,0.018189,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,68,0.017693,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,69,0.017345,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,70,0.017097,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,71,0.016832,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,72,0.016876,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,73,0.016414,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,74,0.016827,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,75,0.016233,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,76,0.015564,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,77,0.016609,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,78,0.016166,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,79,0.016303,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,80,0.015209,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,81,0.015256,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,82,0.015454,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,83,0.014911,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,84,0.014473,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,85,0.014382,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,86,0.014853,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,87,0.014378,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,88,0.01426,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,89,0.014326,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,90,0.014753,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,91,0.014221,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,92,0.013976,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,93,0.013983,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,94,0.014807,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,95,0.01388,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,96,0.013428,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,97,0.013573,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,98,0.013633,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,99,0.013517,0.989138,0.0,0.986102,0.0,0.987678,0.0
M3/N8/E11a/T12b_train32,100,0.013104,0.989138,0.0,0.986102,0.0,0.987678,0.0
