experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12a_train61,1,0.334947,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,2,0.412483,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,3,0.161279,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,4,0.07632,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,5,0.058861,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,6,0.006822,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,7,0.033918,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,8,0.001137,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,9,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,10,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,11,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,12,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,13,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,14,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,15,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,16,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,17,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,18,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,19,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,20,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,21,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,22,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,23,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,24,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,25,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,26,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,27,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,28,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,29,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,30,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,31,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,32,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,33,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,34,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,35,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,36,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,37,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,38,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,39,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,40,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,41,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,42,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,43,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,44,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,45,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,46,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,47,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,48,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,49,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,50,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,51,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,52,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,53,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,54,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,55,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,56,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,57,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,58,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,59,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,60,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,61,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,62,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,63,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,64,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,65,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,66,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,67,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,68,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,69,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,70,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,71,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,72,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,73,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,74,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,75,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,76,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,77,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,78,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,79,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,80,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,81,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,82,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,83,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,84,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,85,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,86,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,87,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,88,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,89,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,90,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,91,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train61,92,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
