experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12b_train35,39,0.006111,0.936709,0.923077,0.727273,0.666667,0.590909,0.571429
M3/N7/E10c/T12b_train35,40,0.002022,0.936709,0.923077,0.727273,0.666667,0.590909,0.571429
M3/N7/E10c/T12b_train35,41,0.005457,0.936709,0.923077,0.727273,0.666667,0.590909,0.571429
M3/N7/E10c/T12b_train35,42,0.019483,0.962025,0.952381,0.727273,0.666667,0.613636,0.585366
M3/N7/E10c/T12b_train35,43,0.001394,0.962025,0.952381,0.727273,0.666667,0.659091,0.615385
M3/N7/E10c/T12b_train35,44,0.035199,0.962025,0.952381,0.727273,0.666667,0.681818,0.631579
M3/N7/E10c/T12b_train35,45,0.005533,0.987342,0.983607,0.727273,0.666667,0.659091,0.594595
M3/N7/E10c/T12b_train35,46,0.000962,0.987342,0.983607,0.772727,0.705882,0.659091,0.594595
M3/N7/E10c/T12b_train35,47,0.010298,1.0,1.0,0.772727,0.705882,0.659091,0.594595
M3/N7/E10c/T12b_train35,48,0.061289,1.0,1.0,0.772727,0.705882,0.659091,0.594595
M3/N7/E10c/T12b_train35,49,0.001723,1.0,1.0,0.772727,0.705882,0.681818,0.611111
M3/N7/E10c/T12b_train35,50,0.003231,1.0,1.0,0.772727,0.705882,0.681818,0.611111
M3/N7/E10c/T12b_train35,51,0.027918,1.0,1.0,0.772727,0.705882,0.681818,0.611111
M3/N7/E10c/T12b_train35,52,0.00874,1.0,1.0,0.772727,0.705882,0.681818,0.611111
M3/N7/E10c/T12b_train35,53,0.000781,1.0,1.0,0.772727,0.705882,0.681818,0.611111
M3/N7/E10c/T12b_train35,54,0.005377,1.0,1.0,0.772727,0.705882,0.681818,0.588235
M3/N7/E10c/T12b_train35,55,0.000838,1.0,1.0,0.772727,0.666667,0.681818,0.588235
M3/N7/E10c/T12b_train35,56,0.001654,1.0,1.0,0.818182,0.714286,0.681818,0.588235
M3/N7/E10c/T12b_train35,57,0.000711,1.0,1.0,0.863636,0.769231,0.681818,0.588235
M3/N7/E10c/T12b_train35,58,0.001661,1.0,1.0,0.863636,0.769231,0.681818,0.588235
M3/N7/E10c/T12b_train35,59,0.000427,1.0,1.0,0.863636,0.769231,0.704545,0.606061
M3/N7/E10c/T12b_train35,60,0.011418,1.0,1.0,0.863636,0.769231,0.681818,0.5625
M3/N7/E10c/T12b_train35,61,0.001395,1.0,1.0,0.863636,0.769231,0.681818,0.5625
M3/N7/E10c/T12b_train35,62,0.000142,1.0,1.0,0.863636,0.769231,0.681818,0.5625
M3/N7/E10c/T12b_train35,63,0.001255,1.0,1.0,0.863636,0.769231,0.681818,0.5625
M3/N7/E10c/T12b_train35,64,0.000934,1.0,1.0,0.863636,0.769231,0.681818,0.5625
M3/N7/E10c/T12b_train35,65,0.000254,1.0,1.0,0.863636,0.769231,0.681818,0.533333
M3/N7/E10c/T12b_train35,66,0.00067,1.0,1.0,0.863636,0.769231,0.681818,0.533333
M3/N7/E10c/T12b_train35,67,0.000659,1.0,1.0,0.863636,0.769231,0.681818,0.533333
M3/N7/E10c/T12b_train35,68,0.000541,1.0,1.0,0.863636,0.769231,0.681818,0.533333
M3/N7/E10c/T12b_train35,69,0.001476,1.0,1.0,0.863636,0.769231,0.659091,0.516129
M3/N7/E10c/T12b_train35,70,0.000614,1.0,1.0,0.863636,0.769231,0.659091,0.516129
M3/N7/E10c/T12b_train35,71,0.003851,1.0,1.0,0.863636,0.769231,0.659091,0.516129
M3/N7/E10c/T12b_train35,72,0.003937,1.0,1.0,0.863636,0.769231,0.659091,0.516129
M3/N7/E10c/T12b_train35,73,0.001349,1.0,1.0,0.863636,0.769231,0.659091,0.516129
M3/N7/E10c/T12b_train35,74,0.0022,1.0,1.0,0.863636,0.769231,0.659091,0.516129
M3/N7/E10c/T12b_train35,75,0.00676,1.0,1.0,0.863636,0.769231,0.659091,0.516129
M3/N7/E10c/T12b_train35,76,0.004966,1.0,1.0,0.863636,0.769231,0.659091,0.516129
M3/N7/E10c/T12b_train35,77,0.004259,1.0,1.0,0.863636,0.769231,0.659091,0.516129
M3/N7/E10c/T12b_train35,78,0.000403,1.0,1.0,0.863636,0.769231,0.681818,0.5625
M3/N7/E10c/T12b_train35,79,0.002996,1.0,1.0,0.863636,0.769231,0.681818,0.5625
M3/N7/E10c/T12b_train35,80,0.002569,1.0,1.0,0.863636,0.769231,0.681818,0.5625
M3/N7/E10c/T12b_train35,81,0.000923,1.0,1.0,0.863636,0.769231,0.681818,0.5625
M3/N7/E10c/T12b_train35,82,0.004625,1.0,1.0,0.863636,0.769231,0.681818,0.5625
M3/N7/E10c/T12b_train35,83,8e-05,1.0,1.0,0.863636,0.769231,0.681818,0.5625
M3/N7/E10c/T12b_train35,84,0.000692,1.0,1.0,0.863636,0.769231,0.681818,0.5625
M3/N7/E10c/T12b_train35,85,0.000363,1.0,1.0,0.863636,0.769231,0.681818,0.5625
M3/N7/E10c/T12b_train35,86,0.002264,1.0,1.0,0.863636,0.769231,0.681818,0.5625
M3/N7/E10c/T12b_train35,87,0.001555,1.0,1.0,0.863636,0.769231,0.681818,0.5625
M3/N7/E10c/T12b_train35,88,0.001506,1.0,1.0,0.863636,0.769231,0.681818,0.5625
M3/N7/E10c/T12b_train35,89,0.003658,1.0,1.0,0.863636,0.769231,0.659091,0.516129
M3/N7/E10c/T12b_train35,90,0.000697,1.0,1.0,0.863636,0.769231,0.659091,0.516129
M3/N7/E10c/T12b_train35,91,0.000143,1.0,1.0,0.863636,0.769231,0.659091,0.516129
M3/N7/E10c/T12b_train35,92,0.000644,1.0,1.0,0.863636,0.769231,0.659091,0.516129
M3/N7/E10c/T12b_train35,93,0.001043,1.0,1.0,0.863636,0.769231,0.659091,0.516129
M3/N7/E10c/T12b_train35,94,0.00074,1.0,1.0,0.863636,0.769231,0.659091,0.516129
M3/N7/E10c/T12b_train35,95,0.000366,1.0,1.0,0.863636,0.769231,0.659091,0.516129
M3/N7/E10c/T12b_train35,96,0.000256,1.0,1.0,0.863636,0.769231,0.659091,0.516129
M3/N7/E10c/T12b_train35,97,0.00104,1.0,1.0,0.863636,0.769231,0.659091,0.516129
M3/N7/E10c/T12b_train35,98,0.000161,1.0,1.0,0.863636,0.769231,0.659091,0.516129
M3/N7/E10c/T12b_train35,99,8.8e-05,1.0,1.0,0.863636,0.769231,0.659091,0.516129
M3/N7/E10c/T12b_train35,100,8.2e-05,1.0,1.0,0.863636,0.769231,0.659091,0.516129
