experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train05,1,0.678257,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,2,0.228151,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,3,0.092672,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,4,0.066279,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,5,0.062553,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,6,0.060279,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,7,0.063461,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,8,0.060089,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,9,0.055632,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,10,0.054301,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,11,0.051221,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,12,0.048043,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,13,0.042916,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,14,0.042027,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,15,0.042123,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,16,0.041855,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,17,0.041712,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,18,0.041148,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,19,0.040308,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,20,0.038399,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,21,0.038778,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,22,0.036951,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,23,0.03859,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,24,0.036837,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,25,0.036859,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,26,0.035038,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,27,0.034885,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,28,0.034253,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,29,0.034343,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,30,0.035032,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,31,0.033249,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,32,0.032527,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,33,0.033509,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,34,0.032904,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,35,0.032701,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,36,0.032901,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,37,0.032056,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,38,0.0313,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,39,0.030409,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,40,0.03064,0.981672,0.0,0.979014,0.0,0.983211,0.0
M3/N8/E11a/T12a_train05,41,0.030361,0.981672,0.0,0.979014,0.0,0.983211,0.0
