experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train02,1,0.759351,0.979556,0.0,0.987251,0.0,0.975688,0.0
M3/N8/E11a/T12b_train02,2,0.323112,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,3,0.136679,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,4,0.077413,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,5,0.066257,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,6,0.063325,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,7,0.065684,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,8,0.06575,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,9,0.066746,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,10,0.064727,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,11,0.057772,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,12,0.054904,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,13,0.05362,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,14,0.048609,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,15,0.048057,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,16,0.047375,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,17,0.046387,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,18,0.047071,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,19,0.047039,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,20,0.045626,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,21,0.043657,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,22,0.041763,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,23,0.041453,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,24,0.040032,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,25,0.039552,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,26,0.038878,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,27,0.038053,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,28,0.036842,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,29,0.03609,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,30,0.036515,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,31,0.034518,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,32,0.034372,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,33,0.033625,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,34,0.033091,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,35,0.033147,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,36,0.032696,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,37,0.032169,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,38,0.03227,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,39,0.031648,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,40,0.031097,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,41,0.030399,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,42,0.031136,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,43,0.030881,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,44,0.029673,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,45,0.029534,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,46,0.030413,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,47,0.02973,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,48,0.030047,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,49,0.028343,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,50,0.028137,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,51,0.028111,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,52,0.028482,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,53,0.028476,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,54,0.028046,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,55,0.027829,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,56,0.026859,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,57,0.027211,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,58,0.02746,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,59,0.027196,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,60,0.02702,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,61,0.026785,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,62,0.026692,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,63,0.02642,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,64,0.026111,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,65,0.026424,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,66,0.026116,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,67,0.025909,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,68,0.026089,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,69,0.025904,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,70,0.025685,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,71,0.025008,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,72,0.025855,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,73,0.02515,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,74,0.025076,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,75,0.025056,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,76,0.024117,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,77,0.025127,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,78,0.024705,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,79,0.024719,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,80,0.024207,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,81,0.023798,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,82,0.023953,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,83,0.023959,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,84,0.024823,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,85,0.024269,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,86,0.023252,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,87,0.024186,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,88,0.023718,0.981949,0.0,0.988048,0.0,0.979673,0.0
M3/N8/E11a/T12b_train02,89,0.023312,0.981949,0.0,0.988048,0.0,0.979673,0.0
