experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train42,1,0.628265,0.714286,0.0,0.5,0.0,0.75,0.0
M3/N7/E10b/T12a_train42,2,0.543841,0.714286,0.0,0.5,0.0,0.75,0.0
M3/N7/E10b/T12a_train42,3,0.704504,0.714286,0.0,0.5,0.0,0.75,0.0
M3/N7/E10b/T12a_train42,4,0.562149,0.714286,0.0,0.5,0.0,0.75,0.0
M3/N7/E10b/T12a_train42,5,0.385331,0.714286,0.0,0.5,0.0,0.75,0.0
M3/N7/E10b/T12a_train42,6,0.34299,0.809524,0.5,0.666667,0.5,0.75,0.0
M3/N7/E10b/T12a_train42,7,0.251639,1.0,1.0,0.666667,0.5,0.666667,0.0
M3/N7/E10b/T12a_train42,8,0.208788,1.0,1.0,0.666667,0.666667,0.833333,0.666667
M3/N7/E10b/T12a_train42,9,0.224832,1.0,1.0,0.666667,0.666667,0.833333,0.666667
M3/N7/E10b/T12a_train42,10,0.228686,1.0,1.0,0.666667,0.666667,0.833333,0.666667
M3/N7/E10b/T12a_train42,11,0.137164,1.0,1.0,0.666667,0.666667,0.833333,0.666667
M3/N7/E10b/T12a_train42,12,0.118849,1.0,1.0,0.5,0.4,0.666667,0.0
M3/N7/E10b/T12a_train42,13,0.063638,1.0,1.0,0.5,0.4,0.666667,0.0
M3/N7/E10b/T12a_train42,14,0.037488,1.0,1.0,0.5,0.4,0.666667,0.0
M3/N7/E10b/T12a_train42,15,0.032206,1.0,1.0,0.5,0.4,0.666667,0.0
M3/N7/E10b/T12a_train42,16,0.040507,1.0,1.0,0.666667,0.666667,0.666667,0.0
M3/N7/E10b/T12a_train42,17,0.04062,1.0,1.0,0.666667,0.666667,0.75,0.4
M3/N7/E10b/T12a_train42,18,0.035696,1.0,1.0,0.666667,0.666667,0.833333,0.666667
M3/N7/E10b/T12a_train42,19,0.090967,1.0,1.0,0.666667,0.666667,0.833333,0.666667
M3/N7/E10b/T12a_train42,20,0.005052,1.0,1.0,0.666667,0.666667,0.916667,0.857143
M3/N7/E10b/T12a_train42,21,0.008338,1.0,1.0,0.666667,0.666667,0.833333,0.75
M3/N7/E10b/T12a_train42,22,0.002501,1.0,1.0,0.666667,0.666667,0.75,0.666667
M3/N7/E10b/T12a_train42,23,0.004646,1.0,1.0,0.5,0.571429,0.75,0.666667
M3/N7/E10b/T12a_train42,24,0.001425,1.0,1.0,0.666667,0.75,0.75,0.666667
M3/N7/E10b/T12a_train42,25,0.002169,1.0,1.0,0.666667,0.75,0.75,0.666667
M3/N7/E10b/T12a_train42,26,0.001944,1.0,1.0,0.666667,0.75,0.75,0.666667
M3/N7/E10b/T12a_train42,27,0.00033,1.0,1.0,0.666667,0.75,0.75,0.666667
M3/N7/E10b/T12a_train42,28,0.000493,1.0,1.0,0.5,0.571429,0.75,0.666667
M3/N7/E10b/T12a_train42,29,0.000553,1.0,1.0,0.5,0.571429,0.75,0.666667
M3/N7/E10b/T12a_train42,30,0.000764,1.0,1.0,0.5,0.571429,0.75,0.666667
M3/N7/E10b/T12a_train42,31,0.000418,1.0,1.0,0.5,0.571429,0.75,0.666667
M3/N7/E10b/T12a_train42,32,0.001056,1.0,1.0,0.5,0.571429,0.75,0.666667
M3/N7/E10b/T12a_train42,33,0.00063,1.0,1.0,0.5,0.571429,0.75,0.666667
M3/N7/E10b/T12a_train42,34,0.097946,1.0,1.0,0.5,0.571429,0.75,0.666667
M3/N7/E10b/T12a_train42,35,0.000436,1.0,1.0,0.666667,0.666667,0.75,0.666667
M3/N7/E10b/T12a_train42,36,0.000745,1.0,1.0,0.666667,0.666667,0.833333,0.75
M3/N7/E10b/T12a_train42,37,0.000201,1.0,1.0,0.666667,0.666667,0.916667,0.857143
M3/N7/E10b/T12a_train42,38,0.000331,1.0,1.0,0.666667,0.666667,0.916667,0.857143
M3/N7/E10b/T12a_train42,39,0.000809,1.0,1.0,0.666667,0.666667,0.916667,0.857143
M3/N7/E10b/T12a_train42,40,0.000479,1.0,1.0,0.666667,0.666667,0.833333,0.666667
M3/N7/E10b/T12a_train42,41,0.000269,1.0,1.0,0.666667,0.666667,0.833333,0.666667
M3/N7/E10b/T12a_train42,42,0.00307,1.0,1.0,0.666667,0.666667,0.833333,0.666667
M3/N7/E10b/T12a_train42,43,0.000234,1.0,1.0,0.666667,0.666667,0.833333,0.666667
M3/N7/E10b/T12a_train42,44,4.6e-05,1.0,1.0,0.666667,0.666667,0.833333,0.666667
M3/N7/E10b/T12a_train42,45,0.000582,1.0,1.0,0.666667,0.666667,0.833333,0.666667
M3/N7/E10b/T12a_train42,46,0.000425,1.0,1.0,0.666667,0.666667,0.833333,0.666667
M3/N7/E10b/T12a_train42,47,5.2e-05,1.0,1.0,0.666667,0.666667,0.833333,0.666667
M3/N7/E10b/T12a_train42,48,8.2e-05,1.0,1.0,0.666667,0.666667,0.833333,0.666667
M3/N7/E10b/T12a_train42,49,0.00013,1.0,1.0,0.666667,0.666667,0.833333,0.666667
M3/N7/E10b/T12a_train42,50,5.8e-05,1.0,1.0,0.666667,0.666667,0.833333,0.666667
M3/N7/E10b/T12a_train42,51,0.000309,1.0,1.0,0.666667,0.666667,0.833333,0.666667
M3/N7/E10b/T12a_train42,52,6.1e-05,1.0,1.0,0.666667,0.666667,0.833333,0.666667
M3/N7/E10b/T12a_train42,53,0.000325,1.0,1.0,0.666667,0.666667,0.833333,0.666667
M3/N7/E10b/T12a_train42,54,0.000306,1.0,1.0,0.666667,0.666667,0.833333,0.666667
M3/N7/E10b/T12a_train42,55,0.000344,1.0,1.0,0.666667,0.666667,0.833333,0.666667
