experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train26,1,0.616819,0.241587,0.015939,0.236398,0.009732,0.236867,0.011543
M3/N8/E11a/T12b_train26,2,0.172017,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,3,0.058571,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,4,0.035672,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,5,0.02867,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,6,0.02698,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,7,0.026387,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,8,0.026154,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,9,0.025494,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,10,0.024256,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,11,0.021494,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,12,0.022036,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,13,0.020653,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,14,0.020623,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,15,0.020919,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,16,0.019715,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,17,0.018993,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,18,0.018857,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,19,0.017567,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,20,0.017461,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,21,0.017305,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,22,0.01626,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,23,0.016299,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,24,0.015508,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,25,0.015469,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,26,0.016022,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,27,0.015085,0.993858,0.0,0.996248,0.0,0.995544,0.0
M3/N8/E11a/T12b_train26,28,0.01406,0.993858,0.0,0.996248,0.0,0.995544,0.0
