experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train11,1,0.806907,0.28617,0.01096,0.276894,0.017789,0.282507,0.018554
M3/N8/E11a/T12a_train11,2,0.272711,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,3,0.073358,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,4,0.028793,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,5,0.019491,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,6,0.017275,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,7,0.016891,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,8,0.017086,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,9,0.01704,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,10,0.017012,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,11,0.016065,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,12,0.015476,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,13,0.01497,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,14,0.014135,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,15,0.013041,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,16,0.013003,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,17,0.013536,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,18,0.012609,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,19,0.012173,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,20,0.011257,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,21,0.010959,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,22,0.010572,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,23,0.011278,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,24,0.01089,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,25,0.010749,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,26,0.010626,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,27,0.009905,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,28,0.010086,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,29,0.009853,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,30,0.009605,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,31,0.009247,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,32,0.009002,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,33,0.009334,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,34,0.008848,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,35,0.009329,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,36,0.008572,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,37,0.008883,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,38,0.008414,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,39,0.008174,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,40,0.008536,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,41,0.00827,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,42,0.008305,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,43,0.007841,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,44,0.008163,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,45,0.008021,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,46,0.008096,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,47,0.008175,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,48,0.007394,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,49,0.007549,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,50,0.007925,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,51,0.007876,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,52,0.007494,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,53,0.007574,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,54,0.007505,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,55,0.007989,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,56,0.00721,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,57,0.007127,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,58,0.006939,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,59,0.007251,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,60,0.007166,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,61,0.007051,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,62,0.007017,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,63,0.007152,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,64,0.007133,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,65,0.007066,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,66,0.006611,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,67,0.006832,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,68,0.006992,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,69,0.007082,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,70,0.00675,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,71,0.006603,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,72,0.006859,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,73,0.006522,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,74,0.006505,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,75,0.006604,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,76,0.006565,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,77,0.006477,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,78,0.006304,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,79,0.006238,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,80,0.006674,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,81,0.006281,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,82,0.00605,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,83,0.006339,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,84,0.006327,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,85,0.006174,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,86,0.006631,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,87,0.0062,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,88,0.00599,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,89,0.006156,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,90,0.006094,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,91,0.006393,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,92,0.006169,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,93,0.006171,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,94,0.006334,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,95,0.005892,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,96,0.006098,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,97,0.006079,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,98,0.00603,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,99,0.005819,0.996045,0.0,0.993452,0.0,0.993218,0.0
M3/N8/E11a/T12a_train11,100,0.005906,0.996045,0.0,0.993452,0.0,0.993218,0.0
