experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train05,1,0.778794,0.272727,0.428571,0.142857,0.25,0.153846,0.266667
M3/N7/E10b/T12b_train05,2,0.528628,0.272727,0.428571,0.142857,0.25,0.153846,0.266667
M3/N7/E10b/T12b_train05,3,0.550983,0.272727,0.428571,0.142857,0.25,0.153846,0.266667
M3/N7/E10b/T12b_train05,4,0.471805,0.409091,0.48,0.142857,0.25,0.230769,0.285714
M3/N7/E10b/T12b_train05,5,0.33121,0.590909,0.571429,0.428571,0.333333,0.230769,0.285714
M3/N7/E10b/T12b_train05,6,0.362583,0.772727,0.705882,0.428571,0.333333,0.230769,0.285714
M3/N7/E10b/T12b_train05,7,0.280486,0.636364,0.6,0.285714,0.285714,0.230769,0.285714
M3/N7/E10b/T12b_train05,8,0.271668,0.5,0.521739,0.142857,0.25,0.230769,0.285714
M3/N7/E10b/T12b_train05,9,0.138323,0.545455,0.545455,0.142857,0.25,0.153846,0.266667
M3/N7/E10b/T12b_train05,10,0.181337,0.545455,0.545455,0.142857,0.25,0.153846,0.266667
M3/N7/E10b/T12b_train05,11,0.102022,0.727273,0.666667,0.285714,0.285714,0.153846,0.266667
M3/N7/E10b/T12b_train05,12,0.090729,0.863636,0.8,0.285714,0.285714,0.153846,0.266667
M3/N7/E10b/T12b_train05,13,0.035299,0.954545,0.923077,0.285714,0.285714,0.153846,0.266667
M3/N7/E10b/T12b_train05,14,0.047442,0.954545,0.923077,0.285714,0.285714,0.230769,0.285714
M3/N7/E10b/T12b_train05,15,0.035394,0.954545,0.923077,0.428571,0.333333,0.230769,0.285714
M3/N7/E10b/T12b_train05,16,0.02634,1.0,1.0,0.428571,0.333333,0.230769,0.285714
M3/N7/E10b/T12b_train05,17,0.002773,1.0,1.0,0.428571,0.333333,0.230769,0.285714
M3/N7/E10b/T12b_train05,18,0.0045,1.0,1.0,0.571429,0.4,0.230769,0.285714
M3/N7/E10b/T12b_train05,19,0.009835,1.0,1.0,0.571429,0.4,0.307692,0.307692
M3/N7/E10b/T12b_train05,20,0.003386,1.0,1.0,0.571429,0.4,0.307692,0.307692
M3/N7/E10b/T12b_train05,21,0.004183,1.0,1.0,0.571429,0.4,0.307692,0.307692
M3/N7/E10b/T12b_train05,22,0.001814,1.0,1.0,0.571429,0.4,0.307692,0.307692
M3/N7/E10b/T12b_train05,23,0.00874,1.0,1.0,0.571429,0.4,0.307692,0.307692
M3/N7/E10b/T12b_train05,24,0.00022,1.0,1.0,0.571429,0.4,0.307692,0.307692
M3/N7/E10b/T12b_train05,25,0.000659,1.0,1.0,0.571429,0.4,0.307692,0.307692
M3/N7/E10b/T12b_train05,26,0.000347,1.0,1.0,0.571429,0.4,0.307692,0.307692
M3/N7/E10b/T12b_train05,27,0.000165,1.0,1.0,0.571429,0.4,0.307692,0.307692
M3/N7/E10b/T12b_train05,28,0.000564,1.0,1.0,0.571429,0.4,0.307692,0.307692
M3/N7/E10b/T12b_train05,29,0.000124,1.0,1.0,0.571429,0.4,0.307692,0.307692
M3/N7/E10b/T12b_train05,30,0.000105,1.0,1.0,0.571429,0.4,0.307692,0.307692
M3/N7/E10b/T12b_train05,31,0.000104,1.0,1.0,0.571429,0.4,0.307692,0.307692
M3/N7/E10b/T12b_train05,32,0.000325,1.0,1.0,0.428571,0.0,0.230769,0.166667
M3/N7/E10b/T12b_train05,33,2.5e-05,1.0,1.0,0.428571,0.0,0.307692,0.181818
M3/N7/E10b/T12b_train05,34,0.000295,1.0,1.0,0.428571,0.0,0.307692,0.181818
