experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12a_train18,1,0.681442,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,2,0.14627,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,3,0.058713,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,4,0.009034,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,5,0.000683,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,6,0.000172,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,7,1.6e-05,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,8,5e-06,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,9,1e-06,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,10,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,11,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,12,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,13,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,14,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,15,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,16,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,17,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,18,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,19,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,20,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,21,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,22,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,23,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,24,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,25,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,26,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,27,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,28,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,29,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,30,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,31,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,32,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,33,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,34,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,35,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,36,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,37,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,38,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,39,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,40,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,41,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,42,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,43,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,44,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,45,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,46,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,47,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,48,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,49,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,50,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,51,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,52,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,53,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,54,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,55,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,56,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,57,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,58,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train18,59,0.0,1.0,0.0,0.0,0.0,0.666667,0.0
