experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train51,1,0.923711,0.000321,0.000642,0.000107,0.000214,0.000482,0.000963
M3/N8/E10b/T12b_train51,2,0.222943,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,3,0.056069,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,4,0.019567,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,5,0.008927,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,6,0.005154,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,7,0.003452,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,8,0.002823,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,9,0.00239,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,10,0.002164,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,11,0.002082,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,12,0.002047,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,13,0.001815,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,14,0.001929,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,15,0.001951,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,16,0.001872,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,17,0.001953,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,18,0.001741,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,19,0.001945,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,20,0.002113,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,21,0.002178,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,22,0.001682,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,23,0.00193,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,24,0.001748,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,25,0.001471,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,26,0.001604,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,27,0.001659,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,28,0.001693,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,29,0.001547,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,30,0.001601,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,31,0.001397,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,32,0.001475,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,33,0.001445,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,34,0.001359,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,35,0.001382,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,36,0.00125,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,37,0.001243,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,38,0.001214,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,39,0.001105,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,40,0.001106,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,41,0.001133,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,42,0.001136,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,43,0.001121,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,44,0.001077,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,45,0.00113,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,46,0.001079,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,47,0.000994,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,48,0.001146,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,49,0.001029,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,50,0.000957,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,51,0.00105,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,52,0.001048,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,53,0.001029,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,54,0.000985,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,55,0.000986,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,56,0.000948,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,57,0.001016,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,58,0.000911,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,59,0.000953,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,60,0.000898,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,61,0.000992,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,62,0.00089,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,63,0.000939,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,64,0.000869,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,65,0.000894,0.999679,0.0,0.999893,0.0,0.999518,0.0
M3/N8/E10b/T12b_train51,66,0.000927,0.999679,0.0,0.999893,0.0,0.999518,0.0
