experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train16,1,0.84885,0.766667,0.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12b_train16,2,0.547705,0.766667,0.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12b_train16,3,0.522505,0.766667,0.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12b_train16,4,0.503008,0.766667,0.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12b_train16,5,0.461308,0.766667,0.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12b_train16,6,0.440409,0.766667,0.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12b_train16,7,0.374472,0.766667,0.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12b_train16,8,0.346608,0.766667,0.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12b_train16,9,0.281017,0.766667,0.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12b_train16,10,0.312015,0.766667,0.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12b_train16,11,0.199943,0.866667,0.6,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12b_train16,12,0.269589,0.966667,0.923077,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12b_train16,13,0.171953,1.0,1.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12b_train16,14,0.159568,1.0,1.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12b_train16,15,0.126629,1.0,1.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12b_train16,16,0.114389,1.0,1.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12b_train16,17,0.071918,1.0,1.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12b_train16,18,0.066858,1.0,1.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12b_train16,19,0.087135,1.0,1.0,0.777778,0.0,0.705882,0.0
M3/N7/E10b/T12b_train16,20,0.042205,1.0,1.0,0.777778,0.0,0.705882,0.0
M3/N7/E10b/T12b_train16,21,0.035019,1.0,1.0,0.777778,0.0,0.529412,0.0
M3/N7/E10b/T12b_train16,22,0.046623,1.0,1.0,0.666667,0.0,0.529412,0.0
M3/N7/E10b/T12b_train16,23,0.068177,1.0,1.0,0.666667,0.4,0.705882,0.545455
M3/N7/E10b/T12b_train16,24,0.009807,1.0,1.0,0.555556,0.333333,0.705882,0.545455
M3/N7/E10b/T12b_train16,25,0.030368,1.0,1.0,0.555556,0.333333,0.588235,0.533333
M3/N7/E10b/T12b_train16,26,0.00389,1.0,1.0,0.444444,0.285714,0.588235,0.588235
M3/N7/E10b/T12b_train16,27,0.003035,1.0,1.0,0.444444,0.285714,0.588235,0.588235
M3/N7/E10b/T12b_train16,28,0.001987,1.0,1.0,0.333333,0.25,0.588235,0.588235
M3/N7/E10b/T12b_train16,29,0.004957,1.0,1.0,0.333333,0.25,0.588235,0.588235
M3/N7/E10b/T12b_train16,30,0.001893,1.0,1.0,0.222222,0.222222,0.588235,0.588235
M3/N7/E10b/T12b_train16,31,0.00636,1.0,1.0,0.222222,0.222222,0.588235,0.588235
