experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train14,1,0.602073,0.833333,0.0,0.666667,0.0,0.705882,0.0
M3/N7/E10b/T12a_train14,2,0.402839,0.833333,0.0,0.666667,0.0,0.705882,0.0
M3/N7/E10b/T12a_train14,3,0.547881,0.833333,0.0,0.666667,0.0,0.705882,0.0
M3/N7/E10b/T12a_train14,4,0.445539,0.833333,0.0,0.666667,0.0,0.705882,0.0
M3/N7/E10b/T12a_train14,5,0.420057,0.833333,0.0,0.666667,0.0,0.705882,0.0
M3/N7/E10b/T12a_train14,6,0.341604,0.833333,0.0,0.666667,0.0,0.705882,0.0
M3/N7/E10b/T12a_train14,7,0.352025,0.833333,0.0,0.666667,0.0,0.705882,0.0
M3/N7/E10b/T12a_train14,8,0.22105,0.933333,0.75,0.666667,0.0,0.647059,0.0
M3/N7/E10b/T12a_train14,9,0.209833,1.0,1.0,0.777778,0.5,0.705882,0.285714
M3/N7/E10b/T12a_train14,10,0.219865,0.933333,0.833333,0.666667,0.4,0.705882,0.444444
M3/N7/E10b/T12a_train14,11,0.242413,0.933333,0.833333,0.555556,0.333333,0.705882,0.444444
M3/N7/E10b/T12a_train14,12,0.17244,1.0,1.0,0.666667,0.4,0.647059,0.4
M3/N7/E10b/T12a_train14,13,0.146285,1.0,1.0,0.666667,0.4,0.647059,0.4
M3/N7/E10b/T12a_train14,14,0.141371,1.0,1.0,0.555556,0.333333,0.647059,0.4
M3/N7/E10b/T12a_train14,15,0.146436,1.0,1.0,0.666667,0.571429,0.647059,0.4
M3/N7/E10b/T12a_train14,16,0.152092,0.966667,0.909091,0.555556,0.5,0.647059,0.5
M3/N7/E10b/T12a_train14,17,0.050038,0.966667,0.909091,0.555556,0.5,0.647059,0.5
M3/N7/E10b/T12a_train14,18,0.022551,0.966667,0.909091,0.555556,0.5,0.705882,0.615385
M3/N7/E10b/T12a_train14,19,0.076748,0.933333,0.833333,0.555556,0.5,0.647059,0.571429
M3/N7/E10b/T12a_train14,20,0.048653,0.933333,0.833333,0.666667,0.666667,0.588235,0.533333
M3/N7/E10b/T12a_train14,21,0.025531,0.933333,0.833333,0.666667,0.666667,0.588235,0.533333
M3/N7/E10b/T12a_train14,22,0.028431,0.9,0.769231,0.666667,0.666667,0.588235,0.533333
M3/N7/E10b/T12a_train14,23,0.017722,0.9,0.769231,0.666667,0.666667,0.470588,0.470588
M3/N7/E10b/T12a_train14,24,0.042482,0.9,0.769231,0.666667,0.666667,0.470588,0.470588
M3/N7/E10b/T12a_train14,25,0.006771,0.9,0.769231,0.555556,0.6,0.411765,0.444444
M3/N7/E10b/T12a_train14,26,0.05083,0.9,0.769231,0.666667,0.666667,0.470588,0.470588
M3/N7/E10b/T12a_train14,27,0.059172,0.9,0.769231,0.666667,0.666667,0.529412,0.5
M3/N7/E10b/T12a_train14,28,0.004388,0.933333,0.833333,0.666667,0.666667,0.588235,0.533333
M3/N7/E10b/T12a_train14,29,0.057439,0.966667,0.909091,0.666667,0.571429,0.588235,0.533333
M3/N7/E10b/T12a_train14,30,0.011569,1.0,1.0,0.666667,0.571429,0.588235,0.533333
M3/N7/E10b/T12a_train14,31,0.009874,1.0,1.0,0.666667,0.571429,0.588235,0.533333
M3/N7/E10b/T12a_train14,32,0.110718,1.0,1.0,0.666667,0.571429,0.588235,0.533333
M3/N7/E10b/T12a_train14,33,0.042,1.0,1.0,0.666667,0.571429,0.588235,0.533333
M3/N7/E10b/T12a_train14,34,0.000957,1.0,1.0,0.666667,0.571429,0.647059,0.571429
M3/N7/E10b/T12a_train14,35,0.026484,1.0,1.0,0.666667,0.571429,0.647059,0.571429
M3/N7/E10b/T12a_train14,36,0.004002,1.0,1.0,0.666667,0.571429,0.647059,0.571429
M3/N7/E10b/T12a_train14,37,0.004294,1.0,1.0,0.666667,0.571429,0.647059,0.571429
M3/N7/E10b/T12a_train14,38,0.001185,1.0,1.0,0.666667,0.571429,0.705882,0.615385
M3/N7/E10b/T12a_train14,39,0.002128,1.0,1.0,0.666667,0.571429,0.705882,0.615385
M3/N7/E10b/T12a_train14,40,0.001891,1.0,1.0,0.666667,0.571429,0.705882,0.615385
M3/N7/E10b/T12a_train14,41,0.000318,1.0,1.0,0.666667,0.571429,0.705882,0.615385
M3/N7/E10b/T12a_train14,42,0.060375,1.0,1.0,0.555556,0.333333,0.705882,0.615385
M3/N7/E10b/T12a_train14,43,0.016863,1.0,1.0,0.555556,0.333333,0.588235,0.363636
M3/N7/E10b/T12a_train14,44,0.003108,1.0,1.0,0.555556,0.333333,0.588235,0.363636
M3/N7/E10b/T12a_train14,45,0.0012,1.0,1.0,0.555556,0.333333,0.529412,0.2
M3/N7/E10b/T12a_train14,46,0.000929,1.0,1.0,0.555556,0.333333,0.529412,0.2
M3/N7/E10b/T12a_train14,47,0.000368,1.0,1.0,0.555556,0.333333,0.529412,0.2
M3/N7/E10b/T12a_train14,48,0.002334,1.0,1.0,0.555556,0.333333,0.529412,0.2
M3/N7/E10b/T12a_train14,49,0.000978,1.0,1.0,0.555556,0.333333,0.529412,0.2
M3/N7/E10b/T12a_train14,50,0.000795,1.0,1.0,0.555556,0.333333,0.529412,0.2
M3/N7/E10b/T12a_train14,51,0.001726,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,52,0.007622,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,53,0.000113,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,54,0.000333,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,55,0.000384,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,56,0.002934,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,57,0.000202,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,58,0.000738,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,59,0.000144,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,60,0.000309,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,61,0.005154,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,62,0.010358,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,63,0.001905,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,64,0.000476,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,65,0.000796,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,66,0.000126,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,67,0.000523,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,68,0.000165,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,69,0.003494,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,70,0.000161,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,71,0.0075,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,72,0.000189,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,73,0.000269,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,74,0.010623,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,75,0.000478,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,76,0.000292,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,77,0.000475,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,78,9.8e-05,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,79,0.004102,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,80,0.004894,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,81,0.001606,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,82,0.000549,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,83,0.000636,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,84,0.000751,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,85,0.00242,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,86,0.000567,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,87,0.000276,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,88,0.000134,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,89,0.000253,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,90,7.2e-05,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,91,0.005643,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,92,0.000115,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,93,0.000149,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,94,0.002208,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,95,0.000149,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,96,0.000241,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,97,0.000146,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,98,0.000469,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,99,0.000126,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,100,5.3e-05,1.0,1.0,0.555556,0.333333,0.588235,0.222222
M3/N7/E10b/T12a_train14,1,0.708144,0.455634,0.0,0.441755,0.0,0.446293,0.0
M3/N7/E10b/T12a_train14,2,0.682777,0.455634,0.0,0.441755,0.0,0.446293,0.0
M3/N7/E10b/T12a_train14,3,0.641504,0.455634,0.0,0.441755,0.0,0.446293,0.0
M3/N7/E10b/T12a_train14,4,0.638932,0.455634,0.0,0.441755,0.0,0.446293,0.0
M3/N7/E10b/T12a_train14,5,0.602718,0.475444,0.091494,0.459909,0.082262,0.469743,0.100128
M3/N7/E10b/T12a_train14,6,0.600926,0.701197,0.68329,0.674735,0.663537,0.695915,0.683465
M3/N7/E10b/T12a_train14,7,0.571452,0.723071,0.735514,0.689864,0.714086,0.718608,0.732759
