experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train14,1,0.903347,0.994052,0.0,0.993324,0.0,0.994215,0.0
M3/N8/E10b/T12a_train14,2,0.383956,0.994052,0.0,0.993324,0.0,0.994215,0.0
M3/N8/E10b/T12a_train14,3,0.144247,0.994052,0.0,0.993324,0.0,0.994215,0.0
M3/N8/E10b/T12a_train14,4,0.068775,0.994052,0.0,0.993324,0.0,0.994215,0.0
M3/N8/E10b/T12a_train14,5,0.050978,0.994052,0.0,0.993324,0.0,0.994215,0.0
M3/N8/E10b/T12a_train14,6,0.049668,0.994052,0.0,0.993324,0.0,0.994215,0.0
M3/N8/E10b/T12a_train14,7,0.048397,0.994052,0.0,0.993324,0.0,0.994215,0.0
M3/N8/E10b/T12a_train14,8,0.055182,0.994052,0.0,0.993324,0.0,0.994215,0.0
M3/N8/E10b/T12a_train14,9,0.050933,0.994052,0.0,0.993324,0.0,0.994215,0.0
M3/N8/E10b/T12a_train14,10,0.053589,0.994052,0.0,0.993324,0.0,0.994215,0.0
M3/N8/E10b/T12a_train14,11,0.057105,0.994052,0.0,0.993324,0.0,0.994215,0.0
M3/N8/E10b/T12a_train14,12,0.051585,0.994052,0.0,0.993324,0.0,0.994215,0.0
M3/N8/E10b/T12a_train14,13,0.048367,0.994052,0.0,0.993324,0.0,0.994215,0.0
M3/N8/E10b/T12a_train14,14,0.044926,0.994052,0.0,0.993324,0.0,0.994215,0.0
M3/N8/E10b/T12a_train14,15,0.042027,0.994052,0.0,0.993324,0.0,0.994215,0.0
M3/N8/E10b/T12a_train14,16,0.041511,0.994052,0.0,0.993324,0.0,0.994215,0.0
M3/N8/E10b/T12a_train14,17,0.038229,0.994052,0.0,0.993324,0.0,0.994215,0.0
M3/N8/E10b/T12a_train14,18,0.032384,0.994052,0.0,0.993324,0.0,0.994215,0.0
M3/N8/E10b/T12a_train14,19,0.032671,0.994052,0.0,0.993324,0.0,0.994215,0.0
M3/N8/E10b/T12a_train14,20,0.032714,0.994052,0.0,0.993324,0.0,0.994215,0.0
M3/N8/E10b/T12a_train14,21,0.030337,0.994052,0.0,0.993324,0.0,0.994215,0.0
M3/N8/E10b/T12a_train14,22,0.031504,0.994052,0.0,0.993324,0.0,0.994215,0.0
M3/N8/E10b/T12a_train14,23,0.027147,0.994052,0.0,0.993324,0.0,0.994215,0.0
M3/N8/E10b/T12a_train14,24,0.028364,0.994052,0.0,0.993324,0.0,0.994215,0.0
M3/N8/E10b/T12a_train14,25,0.025991,0.994052,0.0,0.993324,0.0,0.994215,0.0
