experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train72,1,0.711982,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,2,0.238469,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,3,0.073206,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,4,0.026102,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,5,0.012776,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,6,0.008513,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,7,0.00683,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,8,0.005944,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,9,0.005678,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,10,0.005902,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,11,0.005109,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,12,0.005746,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,13,0.005311,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,14,0.004916,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,15,0.004704,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,16,0.004796,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,17,0.004637,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,18,0.004588,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,19,0.003863,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,20,0.004031,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,21,0.003977,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,22,0.003669,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,23,0.003508,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,24,0.003458,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,25,0.00323,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,26,0.003209,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,27,0.003054,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,28,0.003018,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,29,0.002914,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,30,0.002893,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,31,0.002795,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,32,0.002862,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,33,0.002712,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,34,0.00268,0.998904,0.0,0.999665,0.0,0.99933,0.0
M3/N8/E10b/T12a_train72,35,0.002592,0.998904,0.0,0.999665,0.0,0.99933,0.0
