experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train72,1,0.79032,0.434783,0.606061,0.0,0.0,0.076923,0.142857
M3/N7/E10b/T12b_train72,2,0.660464,0.434783,0.606061,0.0,0.0,0.076923,0.142857
M3/N7/E10b/T12b_train72,3,0.579058,0.434783,0.606061,0.0,0.0,0.076923,0.142857
M3/N7/E10b/T12b_train72,4,0.591486,0.434783,0.606061,0.0,0.0,0.076923,0.142857
M3/N7/E10b/T12b_train72,5,0.353449,0.434783,0.606061,0.0,0.0,0.076923,0.142857
M3/N7/E10b/T12b_train72,6,0.288951,0.782609,0.8,0.142857,0.0,0.076923,0.142857
M3/N7/E10b/T12b_train72,7,0.214072,0.956522,0.952381,0.428571,0.0,0.307692,0.181818
M3/N7/E10b/T12b_train72,8,0.261851,1.0,1.0,0.857143,0.0,0.615385,0.285714
M3/N7/E10b/T12b_train72,9,0.110026,1.0,1.0,1.0,0.0,0.615385,0.285714
M3/N7/E10b/T12b_train72,10,0.078933,1.0,1.0,1.0,0.0,0.615385,0.285714
M3/N7/E10b/T12b_train72,11,0.039569,1.0,1.0,1.0,0.0,0.538462,0.0
M3/N7/E10b/T12b_train72,12,0.010152,1.0,1.0,1.0,0.0,0.538462,0.0
M3/N7/E10b/T12b_train72,13,0.022381,1.0,1.0,1.0,0.0,0.538462,0.0
M3/N7/E10b/T12b_train72,14,0.026106,1.0,1.0,1.0,0.0,0.538462,0.0
M3/N7/E10b/T12b_train72,15,0.047002,1.0,1.0,1.0,0.0,0.538462,0.0
M3/N7/E10b/T12b_train72,16,0.00481,1.0,1.0,1.0,0.0,0.615385,0.285714
M3/N7/E10b/T12b_train72,17,0.014843,1.0,1.0,1.0,0.0,0.615385,0.285714
M3/N7/E10b/T12b_train72,18,0.004426,1.0,1.0,1.0,0.0,0.615385,0.285714
M3/N7/E10b/T12b_train72,19,0.000986,1.0,1.0,1.0,0.0,0.615385,0.285714
M3/N7/E10b/T12b_train72,20,0.011559,1.0,1.0,1.0,0.0,0.615385,0.285714
M3/N7/E10b/T12b_train72,21,0.001524,1.0,1.0,1.0,0.0,0.615385,0.285714
M3/N7/E10b/T12b_train72,22,0.000509,1.0,1.0,1.0,0.0,0.615385,0.285714
M3/N7/E10b/T12b_train72,23,0.000483,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,24,0.003272,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,25,0.000432,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,26,7.8e-05,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,27,0.000214,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,28,0.000284,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,29,1.5e-05,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,30,4.3e-05,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,31,0.000351,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,32,0.000268,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,33,3.7e-05,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,34,4.8e-05,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,35,4e-05,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,36,0.000108,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,37,4.6e-05,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,38,5e-05,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,39,6e-06,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,40,1.2e-05,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,41,4e-06,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,42,5e-06,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,43,7e-06,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,44,4.5e-05,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,45,2.8e-05,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,46,1.6e-05,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,47,9e-06,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,48,1.3e-05,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,49,0.000151,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,50,2e-06,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,51,0.000138,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,52,4.1e-05,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,53,0.000109,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train72,54,4.2e-05,1.0,1.0,1.0,0.0,0.538462,0.25
