experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train39,1,0.611504,0.989644,0.0,0.99442,0.0,0.989391,0.0
M3/N8/E11a/T12b_train39,2,0.213715,0.989644,0.0,0.99442,0.0,0.989391,0.0
M3/N8/E11a/T12b_train39,3,0.075702,0.989644,0.0,0.99442,0.0,0.989391,0.0
M3/N8/E11a/T12b_train39,4,0.050623,0.989644,0.0,0.99442,0.0,0.989391,0.0
M3/N8/E11a/T12b_train39,5,0.047173,0.989644,0.0,0.99442,0.0,0.989391,0.0
M3/N8/E11a/T12b_train39,6,0.050183,0.989644,0.0,0.99442,0.0,0.989391,0.0
M3/N8/E11a/T12b_train39,7,0.052063,0.989644,0.0,0.99442,0.0,0.989391,0.0
M3/N8/E11a/T12b_train39,8,0.054712,0.989644,0.0,0.99442,0.0,0.989391,0.0
M3/N8/E11a/T12b_train39,9,0.050915,0.989644,0.0,0.99442,0.0,0.989391,0.0
M3/N8/E11a/T12b_train39,10,0.048643,0.989644,0.0,0.99442,0.0,0.989391,0.0
M3/N8/E11a/T12b_train39,11,0.045601,0.989644,0.0,0.99442,0.0,0.989391,0.0
M3/N8/E11a/T12b_train39,12,0.043789,0.989644,0.0,0.99442,0.0,0.989391,0.0
M3/N8/E11a/T12b_train39,13,0.041663,0.989644,0.0,0.99442,0.0,0.989391,0.0
M3/N8/E11a/T12b_train39,14,0.035731,0.989644,0.0,0.99442,0.0,0.989391,0.0
M3/N8/E11a/T12b_train39,15,0.033201,0.989644,0.0,0.99442,0.0,0.989391,0.0
M3/N8/E11a/T12b_train39,16,0.033611,0.989644,0.0,0.99442,0.0,0.989391,0.0
M3/N8/E11a/T12b_train39,17,0.031286,0.989644,0.0,0.99442,0.0,0.989391,0.0
M3/N8/E11a/T12b_train39,18,0.028761,0.989644,0.0,0.99442,0.0,0.989391,0.0
M3/N8/E11a/T12b_train39,19,0.026657,0.989644,0.0,0.99442,0.0,0.989391,0.0
M3/N8/E11a/T12b_train39,20,0.026318,0.989644,0.0,0.99442,0.0,0.989391,0.0
