experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train64,1,0.709325,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12a_train64,2,0.311261,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12a_train64,3,0.333974,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12a_train64,4,0.457569,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12a_train64,5,0.393171,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12a_train64,6,0.441227,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12a_train64,7,0.327254,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12a_train64,8,0.179549,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12a_train64,9,0.209093,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12a_train64,10,0.179137,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12a_train64,11,0.083543,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12a_train64,12,0.090021,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12a_train64,13,0.050401,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12a_train64,14,0.057659,0.956522,0.8,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12a_train64,15,0.040485,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12a_train64,16,0.058912,1.0,1.0,0.857143,0.0,0.714286,0.0
M3/N7/E10b/T12a_train64,17,0.034866,1.0,1.0,0.857143,0.0,0.714286,0.0
M3/N7/E10b/T12a_train64,18,0.036266,1.0,1.0,0.857143,0.0,0.714286,0.0
M3/N7/E10b/T12a_train64,19,0.011965,1.0,1.0,0.857143,0.0,0.714286,0.0
M3/N7/E10b/T12a_train64,20,0.003715,1.0,1.0,0.857143,0.0,0.714286,0.0
M3/N7/E10b/T12a_train64,21,0.010089,1.0,1.0,0.857143,0.0,0.714286,0.0
M3/N7/E10b/T12a_train64,22,0.003933,1.0,1.0,0.857143,0.0,0.571429,0.0
M3/N7/E10b/T12a_train64,23,0.005353,1.0,1.0,0.857143,0.0,0.571429,0.0
M3/N7/E10b/T12a_train64,24,0.00079,1.0,1.0,0.857143,0.0,0.428571,0.0
M3/N7/E10b/T12a_train64,25,0.002735,1.0,1.0,0.857143,0.0,0.5,0.222222
M3/N7/E10b/T12a_train64,26,0.001916,1.0,1.0,0.857143,0.0,0.5,0.222222
M3/N7/E10b/T12a_train64,27,0.002843,1.0,1.0,0.857143,0.0,0.5,0.222222
M3/N7/E10b/T12a_train64,28,0.001579,1.0,1.0,0.857143,0.0,0.5,0.222222
M3/N7/E10b/T12a_train64,29,0.000478,1.0,1.0,0.857143,0.0,0.5,0.222222
M3/N7/E10b/T12a_train64,30,0.000276,1.0,1.0,0.857143,0.0,0.5,0.222222
M3/N7/E10b/T12a_train64,31,0.002211,1.0,1.0,0.857143,0.0,0.5,0.222222
M3/N7/E10b/T12a_train64,32,0.000187,1.0,1.0,0.857143,0.0,0.571429,0.4
M3/N7/E10b/T12a_train64,33,0.001549,1.0,1.0,0.857143,0.0,0.571429,0.4
M3/N7/E10b/T12a_train64,34,8.2e-05,1.0,1.0,0.857143,0.0,0.571429,0.4
M3/N7/E10b/T12a_train64,35,0.001882,1.0,1.0,0.857143,0.0,0.571429,0.4
M3/N7/E10b/T12a_train64,36,0.000442,1.0,1.0,0.857143,0.0,0.571429,0.4
M3/N7/E10b/T12a_train64,37,0.00106,1.0,1.0,0.857143,0.0,0.571429,0.4
M3/N7/E10b/T12a_train64,38,0.000117,1.0,1.0,0.857143,0.0,0.571429,0.4
M3/N7/E10b/T12a_train64,39,9.2e-05,1.0,1.0,0.857143,0.0,0.571429,0.4
M3/N7/E10b/T12a_train64,40,0.000175,1.0,1.0,0.857143,0.0,0.571429,0.4
M3/N7/E10b/T12a_train64,41,3.2e-05,1.0,1.0,0.857143,0.0,0.571429,0.4
M3/N7/E10b/T12a_train64,42,0.000125,1.0,1.0,0.857143,0.0,0.571429,0.4
M3/N7/E10b/T12a_train64,43,2.9e-05,1.0,1.0,0.857143,0.0,0.571429,0.4
M3/N7/E10b/T12a_train64,44,0.005446,1.0,1.0,0.857143,0.0,0.571429,0.4
M3/N7/E10b/T12a_train64,45,0.000338,1.0,1.0,0.857143,0.0,0.5,0.222222
M3/N7/E10b/T12a_train64,46,0.000147,1.0,1.0,0.857143,0.0,0.428571,0.0
M3/N7/E10b/T12a_train64,47,6.8e-05,1.0,1.0,0.857143,0.0,0.428571,0.0
M3/N7/E10b/T12a_train64,48,0.000209,1.0,1.0,0.857143,0.0,0.428571,0.0
M3/N7/E10b/T12a_train64,49,0.000259,1.0,1.0,0.857143,0.0,0.428571,0.0
M3/N7/E10b/T12a_train64,50,0.000449,1.0,1.0,0.857143,0.0,0.428571,0.0
M3/N7/E10b/T12a_train64,51,3.4e-05,1.0,1.0,0.857143,0.0,0.428571,0.0
M3/N7/E10b/T12a_train64,52,1.3e-05,1.0,1.0,0.857143,0.0,0.428571,0.0
M3/N7/E10b/T12a_train64,53,0.000132,1.0,1.0,0.857143,0.0,0.428571,0.0
M3/N7/E10b/T12a_train64,54,5.8e-05,1.0,1.0,0.857143,0.0,0.428571,0.0
M3/N7/E10b/T12a_train64,55,8.1e-05,1.0,1.0,0.857143,0.0,0.428571,0.0
M3/N7/E10b/T12a_train64,56,3e-05,1.0,1.0,0.857143,0.0,0.428571,0.0
M3/N7/E10b/T12a_train64,57,4.8e-05,1.0,1.0,0.857143,0.0,0.428571,0.0
M3/N7/E10b/T12a_train64,58,6.5e-05,1.0,1.0,0.857143,0.0,0.428571,0.0
M3/N7/E10b/T12a_train64,59,5.5e-05,1.0,1.0,0.857143,0.0,0.428571,0.0
M3/N7/E10b/T12a_train64,60,0.000141,1.0,1.0,0.857143,0.0,0.428571,0.0
M3/N7/E10b/T12a_train64,61,4.7e-05,1.0,1.0,0.857143,0.0,0.428571,0.0
M3/N7/E10b/T12a_train64,62,7.9e-05,1.0,1.0,0.857143,0.0,0.428571,0.0
M3/N7/E10b/T12a_train64,63,5.4e-05,1.0,1.0,0.857143,0.0,0.428571,0.0
M3/N7/E10b/T12a_train64,64,4.4e-05,1.0,1.0,0.857143,0.0,0.428571,0.0
M3/N7/E10b/T12a_train64,65,4.8e-05,1.0,1.0,0.857143,0.0,0.428571,0.0
M3/N7/E10b/T12a_train64,66,1.8e-05,1.0,1.0,0.857143,0.0,0.428571,0.0
M3/N7/E10b/T12a_train64,67,1.9e-05,1.0,1.0,0.857143,0.0,0.5,0.0
M3/N7/E10b/T12a_train64,68,3.9e-05,1.0,1.0,0.857143,0.0,0.5,0.0
M3/N7/E10b/T12a_train64,69,1.1e-05,1.0,1.0,0.857143,0.0,0.5,0.0
M3/N7/E10b/T12a_train64,70,4.1e-05,1.0,1.0,0.857143,0.0,0.5,0.0
M3/N7/E10b/T12a_train64,71,2e-05,1.0,1.0,0.857143,0.0,0.5,0.0
M3/N7/E10b/T12a_train64,72,0.000153,1.0,1.0,0.857143,0.0,0.5,0.0
M3/N7/E10b/T12a_train64,73,5e-06,1.0,1.0,0.857143,0.0,0.5,0.0
M3/N7/E10b/T12a_train64,74,3.5e-05,1.0,1.0,0.857143,0.0,0.5,0.0
M3/N7/E10b/T12a_train64,75,5.3e-05,1.0,1.0,0.857143,0.0,0.5,0.0
M3/N7/E10b/T12a_train64,76,1.6e-05,1.0,1.0,0.857143,0.0,0.5,0.0
M3/N7/E10b/T12a_train64,77,5.3e-05,1.0,1.0,0.857143,0.0,0.5,0.0
