experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train61,1,0.631493,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,2,0.223325,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,3,0.087029,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,4,0.054539,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,5,0.050094,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,6,0.045086,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,7,0.044548,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,8,0.042392,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,9,0.044024,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,10,0.040948,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,11,0.039756,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,12,0.038604,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,13,0.039826,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,14,0.036551,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,15,0.037432,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,16,0.037418,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,17,0.033915,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,18,0.033668,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,19,0.034123,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,20,0.029417,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,21,0.029616,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,22,0.029357,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,23,0.030196,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,24,0.027962,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,25,0.027888,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,26,0.026894,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,27,0.027447,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,28,0.025888,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,29,0.025076,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,30,0.025551,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,31,0.025174,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,32,0.02419,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,33,0.023821,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,34,0.023409,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,35,0.022699,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,36,0.023008,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,37,0.0228,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,38,0.022118,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,39,0.022769,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,40,0.022547,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,41,0.022301,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,42,0.021934,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,43,0.022023,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,44,0.020963,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,45,0.021479,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,46,0.020404,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,47,0.021687,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,48,0.020287,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,49,0.0204,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,50,0.020623,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,51,0.021375,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,52,0.020466,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,53,0.020276,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,54,0.019996,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,55,0.020469,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,56,0.019664,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,57,0.019892,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,58,0.020025,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,59,0.019848,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,60,0.019431,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,61,0.019117,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,62,0.019901,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,63,0.019346,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,64,0.020016,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,65,0.019636,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,66,0.019361,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,67,0.019347,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,68,0.019839,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,69,0.01943,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,70,0.01798,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,71,0.019051,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,72,0.02066,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,73,0.019205,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,74,0.018437,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,75,0.018686,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,76,0.019159,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,77,0.01872,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,78,0.017638,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,79,0.018373,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,80,0.017749,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,81,0.01797,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,82,0.017729,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,83,0.017883,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,84,0.018085,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,85,0.017969,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,86,0.017872,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,87,0.017492,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,88,0.017209,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,89,0.017285,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,90,0.017001,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,91,0.017601,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,92,0.01703,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,93,0.016462,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,94,0.017121,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,95,0.016749,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,96,0.016962,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,97,0.016835,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,98,0.017008,0.98629,0.0,0.991623,0.0,0.985871,0.0
M3/N8/E11a/T12a_train61,99,0.016673,0.98629,0.0,0.991623,0.0,0.985871,0.0
