experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train33,1,0.81639,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,2,0.166407,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,3,0.026183,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,4,0.001375,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,5,0.003897,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,6,0.000187,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,7,2e-06,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,8,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,9,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,10,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,11,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,12,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,13,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,14,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,15,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,16,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,17,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,18,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,19,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,20,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,21,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,22,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,23,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,24,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,25,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,26,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,27,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,28,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,29,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,30,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,31,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,32,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,33,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,34,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,35,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,36,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,37,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,38,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,39,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,40,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,41,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,42,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,43,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,44,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,45,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,46,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,47,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,48,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,49,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,50,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,51,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
M3/N7/E11a/T12b_train33,52,0.0,1.0,0.0,0.333333,0.0,0.6,0.0
