experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train48,1,0.737348,0.793103,0.0,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12b_train48,2,0.569327,0.793103,0.0,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12b_train48,3,0.573372,0.793103,0.0,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12b_train48,4,0.408584,0.793103,0.0,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12b_train48,5,0.537972,0.793103,0.0,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12b_train48,6,0.490405,0.793103,0.0,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12b_train48,7,0.268095,0.793103,0.0,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12b_train48,8,0.201805,0.793103,0.0,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12b_train48,9,0.159017,0.793103,0.0,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12b_train48,10,0.155877,0.965517,0.909091,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12b_train48,11,0.185995,1.0,1.0,0.875,0.0,0.823529,0.0
M3/N7/E10b/T12b_train48,12,0.135998,1.0,1.0,0.75,0.0,0.823529,0.0
M3/N7/E10b/T12b_train48,13,0.065516,1.0,1.0,0.75,0.0,0.823529,0.0
M3/N7/E10b/T12b_train48,14,0.079665,1.0,1.0,0.75,0.0,0.823529,0.0
M3/N7/E10b/T12b_train48,15,0.033885,1.0,1.0,0.75,0.0,0.823529,0.0
M3/N7/E10b/T12b_train48,16,0.022495,1.0,1.0,0.75,0.0,0.823529,0.0
M3/N7/E10b/T12b_train48,17,0.026825,1.0,1.0,0.75,0.0,0.882353,0.5
M3/N7/E10b/T12b_train48,18,0.013586,1.0,1.0,0.75,0.0,0.882353,0.5
M3/N7/E10b/T12b_train48,19,0.014425,1.0,1.0,0.75,0.0,0.882353,0.5
M3/N7/E10b/T12b_train48,20,0.005565,1.0,1.0,0.75,0.0,0.823529,0.4
M3/N7/E10b/T12b_train48,21,0.005023,1.0,1.0,0.75,0.5,0.823529,0.4
M3/N7/E10b/T12b_train48,22,0.008421,1.0,1.0,0.75,0.5,0.764706,0.333333
M3/N7/E10b/T12b_train48,23,0.005049,1.0,1.0,0.75,0.5,0.705882,0.285714
M3/N7/E10b/T12b_train48,24,0.003556,1.0,1.0,0.75,0.5,0.705882,0.285714
M3/N7/E10b/T12b_train48,25,0.007565,1.0,1.0,0.625,0.4,0.705882,0.285714
M3/N7/E10b/T12b_train48,26,0.012883,1.0,1.0,0.625,0.4,0.705882,0.285714
M3/N7/E10b/T12b_train48,27,0.001122,1.0,1.0,0.625,0.4,0.705882,0.285714
M3/N7/E10b/T12b_train48,28,0.001698,1.0,1.0,0.625,0.4,0.705882,0.285714
M3/N7/E10b/T12b_train48,29,0.002788,1.0,1.0,0.625,0.4,0.647059,0.25
M3/N7/E10b/T12b_train48,30,0.004998,1.0,1.0,0.625,0.4,0.647059,0.25
M3/N7/E10b/T12b_train48,31,0.000447,1.0,1.0,0.625,0.4,0.647059,0.25
M3/N7/E10b/T12b_train48,32,0.001028,1.0,1.0,0.625,0.4,0.705882,0.285714
M3/N7/E10b/T12b_train48,33,0.001165,1.0,1.0,0.625,0.4,0.705882,0.285714
M3/N7/E10b/T12b_train48,34,0.000309,1.0,1.0,0.625,0.4,0.705882,0.285714
M3/N7/E10b/T12b_train48,35,0.000605,1.0,1.0,0.625,0.4,0.705882,0.285714
M3/N7/E10b/T12b_train48,36,0.000612,1.0,1.0,0.625,0.4,0.705882,0.285714
M3/N7/E10b/T12b_train48,37,0.000102,1.0,1.0,0.625,0.4,0.705882,0.285714
M3/N7/E10b/T12b_train48,38,2.1e-05,1.0,1.0,0.625,0.4,0.705882,0.285714
M3/N7/E10b/T12b_train48,39,0.00091,1.0,1.0,0.625,0.4,0.705882,0.285714
M3/N7/E10b/T12b_train48,40,9.7e-05,1.0,1.0,0.625,0.4,0.705882,0.285714
M3/N7/E10b/T12b_train48,41,0.000188,1.0,1.0,0.625,0.4,0.705882,0.285714
M3/N7/E10b/T12b_train48,42,0.000263,1.0,1.0,0.625,0.4,0.705882,0.285714
M3/N7/E10b/T12b_train48,43,0.000352,1.0,1.0,0.625,0.4,0.705882,0.285714
