experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train53,23,0.004272,1.0,1.0,0.777778,0.666667,0.611111,0.222222
M3/N7/E10b/T12b_train53,24,0.001444,1.0,1.0,0.777778,0.666667,0.611111,0.222222
M3/N7/E10b/T12b_train53,25,0.000376,1.0,1.0,0.777778,0.666667,0.611111,0.222222
M3/N7/E10b/T12b_train53,26,0.000892,1.0,1.0,0.777778,0.666667,0.611111,0.222222
M3/N7/E10b/T12b_train53,27,0.000405,1.0,1.0,0.777778,0.666667,0.611111,0.222222
M3/N7/E10b/T12b_train53,28,0.000352,1.0,1.0,0.777778,0.666667,0.611111,0.222222
M3/N7/E10b/T12b_train53,29,0.000699,1.0,1.0,0.777778,0.666667,0.611111,0.222222
M3/N7/E10b/T12b_train53,30,0.002577,1.0,1.0,0.777778,0.666667,0.611111,0.222222
M3/N7/E10b/T12b_train53,31,0.000293,1.0,1.0,0.777778,0.666667,0.611111,0.222222
M3/N7/E10b/T12b_train53,32,0.000378,1.0,1.0,0.777778,0.666667,0.611111,0.222222
M3/N7/E10b/T12b_train53,33,0.000325,1.0,1.0,0.777778,0.666667,0.611111,0.222222
M3/N7/E10b/T12b_train53,34,7.1e-05,1.0,1.0,0.777778,0.666667,0.611111,0.222222
M3/N7/E10b/T12b_train53,35,0.000685,1.0,1.0,0.777778,0.666667,0.611111,0.222222
M3/N7/E10b/T12b_train53,36,0.000611,1.0,1.0,0.777778,0.666667,0.555556,0.0
M3/N7/E10b/T12b_train53,37,0.000251,1.0,1.0,0.777778,0.666667,0.611111,0.0
M3/N7/E10b/T12b_train53,38,0.000201,1.0,1.0,0.777778,0.666667,0.666667,0.0
M3/N7/E10b/T12b_train53,39,0.000175,1.0,1.0,0.777778,0.666667,0.666667,0.0
M3/N7/E10b/T12b_train53,40,0.000263,1.0,1.0,0.777778,0.666667,0.666667,0.0
M3/N7/E10b/T12b_train53,41,0.000579,1.0,1.0,0.777778,0.666667,0.666667,0.0
M3/N7/E10b/T12b_train53,42,0.000336,1.0,1.0,0.888889,0.8,0.666667,0.0
M3/N7/E10b/T12b_train53,43,0.000299,1.0,1.0,0.888889,0.8,0.666667,0.0
M3/N7/E10b/T12b_train53,44,0.000184,1.0,1.0,1.0,1.0,0.666667,0.0
M3/N7/E10b/T12b_train53,45,7.1e-05,1.0,1.0,0.888889,0.666667,0.666667,0.0
M3/N7/E10b/T12b_train53,46,0.002055,1.0,1.0,0.888889,0.666667,0.666667,0.0
M3/N7/E10b/T12b_train53,47,8.2e-05,1.0,1.0,0.888889,0.666667,0.666667,0.0
M3/N7/E10b/T12b_train53,48,0.00012,1.0,1.0,0.888889,0.666667,0.666667,0.0
M3/N7/E10b/T12b_train53,49,5.5e-05,1.0,1.0,0.888889,0.666667,0.666667,0.0
M3/N7/E10b/T12b_train53,50,0.000431,1.0,1.0,0.888889,0.666667,0.666667,0.0
M3/N7/E10b/T12b_train53,51,5.7e-05,1.0,1.0,0.888889,0.666667,0.666667,0.0
M3/N7/E10b/T12b_train53,52,4.2e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,53,0.000488,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,54,0.000103,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,55,0.000467,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,56,0.000121,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,57,2.6e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,58,0.000143,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,59,1.9e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,60,0.000192,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,61,5.8e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,62,6.3e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,63,0.000139,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,64,2.1e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,65,0.0001,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,66,0.000385,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,67,6e-06,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,68,8.6e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,69,0.002885,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,70,2.2e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,71,7.9e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,72,5e-06,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,73,9.4e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,74,9.2e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,75,7.5e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,76,0.000394,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,77,1.9e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,78,1e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,79,3e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,80,5.9e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,81,8.4e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,82,3e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,83,0.00048,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,84,5.8e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,85,9.4e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,86,0.00027,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,87,0.000151,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,88,0.00033,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,89,2.8e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,90,2.5e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,91,0.000194,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,92,7e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,93,7e-06,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,94,0.000262,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,95,6e-06,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,96,2.5e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,97,2.6e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,98,4.3e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,99,0.000124,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,100,1.7e-05,1.0,1.0,0.888889,0.666667,0.722222,0.0
M3/N7/E10b/T12b_train53,1,0.706323,0.531409,0.694013,0.520995,0.685072,0.534215,0.696401
M3/N7/E10b/T12b_train53,2,0.695233,0.531409,0.694013,0.520995,0.685072,0.534215,0.696401
M3/N7/E10b/T12b_train53,3,0.633779,0.531409,0.694013,0.520995,0.685072,0.534215,0.696401
M3/N7/E10b/T12b_train53,4,0.629249,0.531409,0.694013,0.520995,0.685072,0.534215,0.696401
M3/N7/E10b/T12b_train53,5,0.612613,0.567487,0.709604,0.548989,0.696653,0.566874,0.710047
M3/N7/E10b/T12b_train53,6,0.588788,0.679966,0.760635,0.667185,0.750583,0.686625,0.76474
M3/N7/E10b/T12b_train53,7,0.5786,0.692699,0.763399,0.679627,0.751807,0.691291,0.761562
M3/N7/E10b/T12b_train53,8,0.578018,0.676995,0.760617,0.66563,0.751445,0.683515,0.764876
M3/N7/E10b/T12b_train53,9,0.562364,0.629032,0.73926,0.623639,0.732301,0.634526,0.743169
M3/N7/E10b/T12b_train53,10,0.538719,0.593803,0.722367,0.595645,0.719222,0.603421,0.728145
M3/N7/E10b/T12b_train53,11,0.536909,0.58871,0.720023,0.589425,0.716129,0.600311,0.726596
M3/N7/E10b/T12b_train53,12,0.527384,0.618846,0.73479,0.617418,0.730263,0.630638,0.741988
M3/N7/E10b/T12b_train53,13,0.521344,0.659593,0.755339,0.648523,0.745495,0.66563,0.759508
M3/N7/E10b/T12b_train53,14,0.504109,0.684635,0.767158,0.670295,0.752914,0.692846,0.771544
M3/N7/E10b/T12b_train53,15,0.497839,0.713073,0.78123,0.693624,0.764636,0.712286,0.780285
M3/N7/E10b/T12b_train53,16,0.492131,0.729202,0.789993,0.7014,0.766423,0.72084,0.783865
M3/N7/E10b/T12b_train53,17,0.479774,0.72708,0.788695,0.699844,0.764921,0.716952,0.78125
M3/N7/E10b/T12b_train53,18,0.485922,0.726231,0.78956,0.699844,0.765492,0.715397,0.781362
M3/N7/E10b/T12b_train53,19,0.456112,0.720289,0.788307,0.695179,0.764423,0.717729,0.785841
M3/N7/E10b/T12b_train53,20,0.467612,0.7118,0.784922,0.678072,0.757327,0.706843,0.780941
M3/N7/E10b/T12b_train53,21,0.440068,0.679966,0.767857,0.656299,0.748578,0.679627,0.766968
M3/N7/E10b/T12b_train53,22,0.442539,0.616723,0.734802,0.597201,0.719393,0.620529,0.737352
M3/N7/E10b/T12b_train53,23,0.431143,0.575976,0.714653,0.55521,0.69958,0.575428,0.715625
M3/N7/E10b/T12b_train53,24,0.42984,0.572156,0.712984,0.5521,0.698113,0.569984,0.713025
M3/N7/E10b/T12b_train53,25,0.432755,0.589559,0.721406,0.559876,0.701791,0.587092,0.72126
M3/N7/E10b/T12b_train53,26,0.403825,0.639219,0.74642,0.62675,0.734513,0.640747,0.747265
M3/N7/E10b/T12b_train53,27,0.404532,0.692699,0.775434,0.662519,0.752566,0.679627,0.767494
M3/N7/E10b/T12b_train53,28,0.406797,0.692699,0.775434,0.667185,0.755149,0.68507,0.770798
M3/N7/E10b/T12b_train53,29,0.384983,0.671902,0.764114,0.642302,0.742729,0.660187,0.757626
M3/N7/E10b/T12b_train53,30,0.378494,0.639643,0.746794,0.62986,0.736726,0.646967,0.751096
M3/N7/E10b/T12b_train53,31,0.382262,0.609508,0.731308,0.597201,0.72,0.621306,0.738031
M3/N7/E10b/T12b_train53,32,0.365474,0.585314,0.719334,0.566096,0.704762,0.585537,0.72021
M3/N7/E10b/T12b_train53,33,0.369894,0.579796,0.716657,0.559876,0.701791,0.569207,0.712656
M3/N7/E10b/T12b_train53,34,0.354563,0.580221,0.716862,0.556765,0.700315,0.57154,0.713766
M3/N7/E10b/T12b_train53,35,0.357094,0.599321,0.726218,0.572317,0.707135,0.594868,0.724775
M3/N7/E10b/T12b_train53,36,0.3428,0.62309,0.738208,0.601866,0.721739,0.631415,0.742671
M3/N7/E10b/T12b_train53,37,0.331192,0.668506,0.762108,0.640747,0.741899,0.663297,0.759311
M3/N7/E10b/T12b_train53,38,0.324325,0.719864,0.791271,0.682737,0.764434,0.706843,0.782709
M3/N7/E10b/T12b_train53,39,0.32118,0.763582,0.817795,0.718507,0.78478,0.74028,0.801663
M3/N7/E10b/T12b_train53,40,0.313675,0.767402,0.82021,0.721617,0.787158,0.750389,0.808815
M3/N7/E10b/T12b_train53,41,0.308654,0.764856,0.818717,0.720062,0.786223,0.744168,0.80521
M3/N7/E10b/T12b_train53,42,0.29879,0.749151,0.808923,0.707621,0.779343,0.731726,0.798128
M3/N7/E10b/T12b_train53,43,0.294403,0.72708,0.795548,0.690513,0.769409,0.708398,0.784359
M3/N7/E10b/T12b_train53,44,0.287884,0.735144,0.800384,0.699844,0.774796,0.716174,0.788895
M3/N7/E10b/T12b_train53,45,0.268978,0.768251,0.820866,0.724728,0.789035,0.745723,0.805935
M3/N7/E10b/T12b_train53,46,0.271259,0.82725,0.859993,0.77916,0.822943,0.800933,0.8398
M3/N7/E10b/T12b_train53,47,0.279091,0.879032,0.897371,0.830482,0.857888,0.846034,0.869908
M3/N7/E10b/T12b_train53,48,0.261589,0.899406,0.9129,0.856921,0.876344,0.860809,0.879785
M3/N7/E10b/T12b_train53,49,0.259101,0.905348,0.917621,0.858476,0.877193,0.860031,0.878214
M3/N7/E10b/T12b_train53,50,0.243289,0.901952,0.914854,0.856921,0.876344,0.861586,0.880054
M3/N7/E10b/T12b_train53,51,0.240546,0.900679,0.913971,0.856921,0.876676,0.860809,0.879946
M3/N7/E10b/T12b_train53,52,0.233718,0.901528,0.914769,0.856921,0.877005,0.862364,0.881128
M3/N7/E10b/T12b_train53,53,0.219543,0.900679,0.914097,0.861586,0.880857,0.860809,0.879785
M3/N7/E10b/T12b_train53,54,0.221826,0.901952,0.91498,0.861586,0.881175,0.864697,0.883221
M3/N7/E10b/T12b_train53,55,0.21587,0.901952,0.914917,0.858476,0.878179,0.865474,0.883345
M3/N7/E10b/T12b_train53,56,0.213714,0.904924,0.917343,0.858476,0.878179,0.865474,0.883345
M3/N7/E10b/T12b_train53,57,0.199226,0.904499,0.917066,0.860031,0.879357,0.866252,0.884718
M3/N7/E10b/T12b_train53,58,0.201351,0.909593,0.92114,0.863142,0.88172,0.871695,0.888889
M3/N7/E10b/T12b_train53,59,0.208078,0.917233,0.92732,0.877138,0.892517,0.874028,0.889796
M3/N7/E10b/T12b_train53,60,0.195096,0.923175,0.931775,0.883359,0.895688,0.875583,0.89011
M3/N7/E10b/T12b_train53,61,0.188262,0.926146,0.933891,0.883359,0.894811,0.877916,0.890896
M3/N7/E10b/T12b_train53,62,0.197285,0.928693,0.935976,0.880249,0.891702,0.878694,0.891365
M3/N7/E10b/T12b_train53,63,0.186664,0.930815,0.937952,0.884914,0.896359,0.874028,0.888276
M3/N7/E10b/T12b_train53,64,0.186761,0.93039,0.937785,0.878694,0.891967,0.87325,0.888433
M3/N7/E10b/T12b_train53,65,0.174042,0.92657,0.934987,0.875583,0.89011,0.874806,0.890551
M3/N7/E10b/T12b_train53,66,0.179682,0.925297,0.934033,0.875583,0.891304,0.872473,0.888889
M3/N7/E10b/T12b_train53,67,0.178901,0.931664,0.939405,0.880249,0.895238,0.877916,0.893559
M3/N7/E10b/T12b_train53,68,0.174663,0.938031,0.944697,0.888025,0.90137,0.884914,0.898907
M3/N7/E10b/T12b_train53,69,0.159591,0.95416,0.95843,0.894246,0.905556,0.896579,0.906928
M3/N7/E10b/T12b_train53,70,0.160519,0.962649,0.965598,0.909798,0.916185,0.904355,0.911828
M3/N7/E10b/T12b_train53,71,0.149174,0.962649,0.965354,0.903577,0.909357,0.906687,0.913295
M3/N7/E10b/T12b_train53,72,0.158407,0.962649,0.965409,0.905132,0.911208,0.908243,0.914986
M3/N7/E10b/T12b_train53,73,0.165021,0.963497,0.966354,0.911353,0.917511,0.907465,0.91445
M3/N7/E10b/T12b_train53,74,0.143361,0.965195,0.967944,0.916019,0.922636,0.905132,0.912732
M3/N7/E10b/T12b_train53,75,0.14464,0.966469,0.969201,0.920684,0.926619,0.906687,0.91453
M3/N7/E10b/T12b_train53,76,0.137699,0.969015,0.971429,0.920684,0.926619,0.90591,0.914001
M3/N7/E10b/T12b_train53,77,0.136296,0.970289,0.972419,0.919129,0.924638,0.911353,0.918338
M3/N7/E10b/T12b_train53,78,0.140362,0.972835,0.974663,0.92224,0.926254,0.910575,0.916968
M3/N7/E10b/T12b_train53,79,0.123732,0.974109,0.975668,0.919129,0.922849,0.913686,0.918919
M3/N7/E10b/T12b_train53,80,0.135826,0.974958,0.976372,0.919129,0.922156,0.913686,0.918202
M3/N7/E10b/T12b_train53,81,0.120524,0.97708,0.978348,0.920684,0.923538,0.917574,0.921829
M3/N7/E10b/T12b_train53,82,0.112127,0.979626,0.9808,0.919129,0.922156,0.92224,0.926579
M3/N7/E10b/T12b_train53,83,0.1137,0.983022,0.984038,0.920684,0.923767,0.921462,0.926116
M3/N7/E10b/T12b_train53,84,0.115393,0.985144,0.986061,0.923795,0.926975,0.926905,0.931686
M3/N7/E10b/T12b_train53,85,0.119336,0.989389,0.990036,0.930016,0.932735,0.931571,0.93586
M3/N7/E10b/T12b_train53,86,0.10508,0.989389,0.990044,0.931571,0.934328,0.933126,0.937226
M3/N7/E10b/T12b_train53,87,0.110642,0.989813,0.990431,0.933126,0.935725,0.935459,0.939283
M3/N7/E10b/T12b_train53,88,0.115418,0.990238,0.990833,0.939347,0.942051,0.940902,0.944526
M3/N7/E10b/T12b_train53,89,0.108919,0.990238,0.990833,0.936236,0.938897,0.944012,0.947522
M3/N7/E10b/T12b_train53,90,0.099607,0.991087,0.99161,0.934681,0.937313,0.94479,0.948137
M3/N7/E10b/T12b_train53,91,0.087364,0.991935,0.992409,0.934681,0.937313,0.944012,0.947522
M3/N7/E10b/T12b_train53,92,0.092687,0.99236,0.992817,0.937792,0.940476,0.945568,0.949054
M3/N7/E10b/T12b_train53,93,0.079092,0.99236,0.992823,0.939347,0.941878,0.951011,0.954115
M3/N7/E10b/T12b_train53,94,0.076017,0.992784,0.993224,0.937792,0.940299,0.954121,0.957028
M3/N7/E10b/T12b_train53,95,0.072471,0.992784,0.993224,0.937792,0.940299,0.955677,0.958545
M3/N7/E10b/T12b_train53,96,0.084363,0.992784,0.993224,0.939347,0.941878,0.956454,0.959243
M3/N7/E10b/T12b_train53,97,0.073167,0.994482,0.99481,0.940902,0.943452,0.955677,0.958425
M3/N7/E10b/T12b_train53,98,0.068622,0.994907,0.995208,0.940902,0.943452,0.954121,0.956966
M3/N7/E10b/T12b_train53,99,0.067478,0.995331,0.995605,0.942457,0.944694,0.954121,0.956903
M3/N7/E10b/T12b_train53,100,0.072954,0.995331,0.995605,0.942457,0.944694,0.955677,0.958364
