experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train06,1,0.756915,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,2,0.239075,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,3,0.067281,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,4,0.026842,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,5,0.016781,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,6,0.012824,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,7,0.011853,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,8,0.011498,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,9,0.012363,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,10,0.012061,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,11,0.011206,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,12,0.010292,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,13,0.010835,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,14,0.010172,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,15,0.01028,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,16,0.009795,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,17,0.010888,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,18,0.010356,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,19,0.010084,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,20,0.009764,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,21,0.009796,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,22,0.009867,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,23,0.008602,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,24,0.009224,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,25,0.008545,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,26,0.008454,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,27,0.0089,0.997981,0.0,0.998069,0.0,0.998069,0.0
M3/N8/E10b/T12b_train06,28,0.007888,0.997981,0.0,0.998069,0.0,0.998069,0.0
