experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train71,1,0.573164,0.733333,0.0,0.888889,0.0,0.833333,0.0
M3/N7/E10b/T12a_train71,2,0.591251,0.733333,0.0,0.888889,0.0,0.833333,0.0
M3/N7/E10b/T12a_train71,3,0.608087,0.733333,0.0,0.888889,0.0,0.833333,0.0
M3/N7/E10b/T12a_train71,4,0.557983,0.733333,0.0,0.888889,0.0,0.833333,0.0
M3/N7/E10b/T12a_train71,5,0.327561,0.733333,0.0,0.888889,0.0,0.833333,0.0
M3/N7/E10b/T12a_train71,6,0.359989,0.733333,0.0,0.888889,0.0,0.833333,0.0
M3/N7/E10b/T12a_train71,7,0.269024,0.733333,0.0,0.888889,0.0,0.833333,0.0
M3/N7/E10b/T12a_train71,8,0.219186,0.733333,0.0,0.888889,0.0,0.833333,0.0
M3/N7/E10b/T12a_train71,9,0.195452,0.733333,0.0,0.888889,0.0,0.833333,0.0
M3/N7/E10b/T12a_train71,10,0.201658,0.8,0.4,0.888889,0.0,0.833333,0.0
M3/N7/E10b/T12a_train71,11,0.114151,0.833333,0.545455,0.888889,0.0,0.833333,0.0
M3/N7/E10b/T12a_train71,12,0.126433,0.933333,0.857143,0.888889,0.0,0.833333,0.0
M3/N7/E10b/T12a_train71,13,0.095993,0.966667,0.933333,0.888889,0.0,0.833333,0.0
M3/N7/E10b/T12a_train71,14,0.048071,0.966667,0.933333,0.888889,0.0,0.777778,0.0
M3/N7/E10b/T12a_train71,15,0.013369,0.966667,0.933333,0.888889,0.0,0.777778,0.0
M3/N7/E10b/T12a_train71,16,0.016782,1.0,1.0,0.888889,0.0,0.777778,0.0
M3/N7/E10b/T12a_train71,17,0.008573,1.0,1.0,0.888889,0.0,0.722222,0.0
M3/N7/E10b/T12a_train71,18,0.004644,1.0,1.0,0.888889,0.0,0.722222,0.0
M3/N7/E10b/T12a_train71,19,0.003803,1.0,1.0,0.888889,0.0,0.777778,0.333333
M3/N7/E10b/T12a_train71,20,0.008083,1.0,1.0,0.888889,0.0,0.722222,0.285714
M3/N7/E10b/T12a_train71,21,0.001564,1.0,1.0,0.888889,0.0,0.722222,0.285714
M3/N7/E10b/T12a_train71,22,0.004033,1.0,1.0,0.888889,0.0,0.722222,0.285714
M3/N7/E10b/T12a_train71,23,0.000942,1.0,1.0,0.888889,0.0,0.666667,0.25
M3/N7/E10b/T12a_train71,24,0.001077,1.0,1.0,0.888889,0.666667,0.666667,0.25
M3/N7/E10b/T12a_train71,25,0.001886,1.0,1.0,0.888889,0.666667,0.666667,0.25
M3/N7/E10b/T12a_train71,26,0.001997,1.0,1.0,0.888889,0.666667,0.666667,0.25
M3/N7/E10b/T12a_train71,27,0.000233,1.0,1.0,0.888889,0.666667,0.666667,0.25
M3/N7/E10b/T12a_train71,28,0.000287,1.0,1.0,0.888889,0.666667,0.666667,0.25
M3/N7/E10b/T12a_train71,29,0.000961,1.0,1.0,0.888889,0.666667,0.666667,0.25
M3/N7/E10b/T12a_train71,30,0.002967,1.0,1.0,0.888889,0.666667,0.722222,0.444444
M3/N7/E10b/T12a_train71,31,0.004966,1.0,1.0,0.888889,0.666667,0.722222,0.444444
M3/N7/E10b/T12a_train71,32,0.000398,1.0,1.0,0.888889,0.666667,0.722222,0.444444
M3/N7/E10b/T12a_train71,33,0.017579,1.0,1.0,0.888889,0.666667,0.722222,0.444444
M3/N7/E10b/T12a_train71,34,0.000457,1.0,1.0,0.888889,0.666667,0.722222,0.444444
M3/N7/E10b/T12a_train71,35,7.8e-05,1.0,1.0,0.777778,0.0,0.722222,0.444444
M3/N7/E10b/T12a_train71,36,0.000102,1.0,1.0,0.777778,0.0,0.722222,0.444444
M3/N7/E10b/T12a_train71,37,0.00014,1.0,1.0,0.777778,0.0,0.722222,0.444444
M3/N7/E10b/T12a_train71,38,0.000244,1.0,1.0,0.777778,0.0,0.722222,0.444444
M3/N7/E10b/T12a_train71,39,0.000106,1.0,1.0,0.777778,0.0,0.722222,0.444444
M3/N7/E10b/T12a_train71,40,0.000137,1.0,1.0,0.777778,0.0,0.722222,0.444444
M3/N7/E10b/T12a_train71,41,0.000288,1.0,1.0,0.777778,0.0,0.722222,0.444444
M3/N7/E10b/T12a_train71,42,0.002305,1.0,1.0,0.777778,0.0,0.722222,0.444444
M3/N7/E10b/T12a_train71,43,0.000226,1.0,1.0,0.777778,0.0,0.722222,0.444444
M3/N7/E10b/T12a_train71,44,0.000337,1.0,1.0,0.888889,0.0,0.722222,0.444444
M3/N7/E10b/T12a_train71,45,0.000144,1.0,1.0,0.888889,0.0,0.722222,0.444444
M3/N7/E10b/T12a_train71,46,4.9e-05,1.0,1.0,0.888889,0.0,0.777778,0.5
M3/N7/E10b/T12a_train71,47,3.2e-05,1.0,1.0,0.888889,0.0,0.777778,0.5
M3/N7/E10b/T12a_train71,48,6.5e-05,1.0,1.0,0.888889,0.0,0.777778,0.5
M3/N7/E10b/T12a_train71,49,1.7e-05,1.0,1.0,0.888889,0.0,0.777778,0.5
M3/N7/E10b/T12a_train71,50,0.000196,1.0,1.0,0.888889,0.0,0.777778,0.5
M3/N7/E10b/T12a_train71,51,0.000566,1.0,1.0,0.888889,0.0,0.777778,0.5
M3/N7/E10b/T12a_train71,52,4.3e-05,1.0,1.0,0.888889,0.0,0.777778,0.5
M3/N7/E10b/T12a_train71,53,6.9e-05,1.0,1.0,0.888889,0.0,0.777778,0.5
M3/N7/E10b/T12a_train71,54,0.000289,1.0,1.0,0.888889,0.0,0.777778,0.5
M3/N7/E10b/T12a_train71,55,0.000326,1.0,1.0,0.888889,0.0,0.777778,0.5
M3/N7/E10b/T12a_train71,56,1.7e-05,1.0,1.0,0.888889,0.0,0.777778,0.5
M3/N7/E10b/T12a_train71,57,4.1e-05,1.0,1.0,0.888889,0.0,0.777778,0.5
M3/N7/E10b/T12a_train71,58,4.1e-05,1.0,1.0,0.888889,0.0,0.777778,0.5
M3/N7/E10b/T12a_train71,59,0.001085,1.0,1.0,0.888889,0.0,0.777778,0.5
M3/N7/E10b/T12a_train71,60,0.000244,1.0,1.0,0.888889,0.0,0.777778,0.5
M3/N7/E10b/T12a_train71,61,2.6e-05,1.0,1.0,0.888889,0.0,0.777778,0.5
M3/N7/E10b/T12a_train71,62,4.7e-05,1.0,1.0,0.888889,0.0,0.777778,0.5
M3/N7/E10b/T12a_train71,63,0.000461,1.0,1.0,0.888889,0.0,0.777778,0.5
M3/N7/E10b/T12a_train71,64,2.9e-05,1.0,1.0,0.888889,0.0,0.777778,0.5
M3/N7/E10b/T12a_train71,65,2.4e-05,1.0,1.0,0.888889,0.0,0.777778,0.5
M3/N7/E10b/T12a_train71,66,2.8e-05,1.0,1.0,0.888889,0.0,0.777778,0.5
M3/N7/E10b/T12a_train71,67,1e-06,1.0,1.0,0.888889,0.0,0.777778,0.5
M3/N7/E10b/T12a_train71,68,3.7e-05,1.0,1.0,0.888889,0.0,0.777778,0.5
M3/N7/E10b/T12a_train71,69,0.000179,1.0,1.0,0.888889,0.0,0.777778,0.5
M3/N7/E10b/T12a_train71,70,0.000601,1.0,1.0,0.888889,0.0,0.777778,0.5
