experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train34,1,0.806206,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,2,0.286927,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,3,0.095594,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,4,0.046812,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,5,0.039272,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,6,0.038357,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,7,0.038815,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,8,0.03989,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,9,0.036447,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,10,0.03678,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,11,0.03554,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,12,0.035744,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,13,0.034548,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,14,0.03561,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,15,0.033737,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,16,0.032808,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,17,0.0314,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,18,0.030851,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,19,0.029076,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,20,0.031255,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,21,0.027712,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,22,0.026485,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,23,0.027283,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,24,0.026237,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,25,0.024662,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,26,0.023723,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,27,0.023652,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,28,0.023176,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,29,0.022308,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,30,0.022302,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,31,0.021584,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,32,0.021081,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,33,0.020286,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,34,0.019844,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,35,0.02012,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,36,0.020274,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,37,0.019391,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,38,0.019146,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,39,0.017609,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,40,0.018804,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,41,0.018329,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,42,0.018229,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,43,0.016344,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,44,0.016438,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,45,0.016673,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,46,0.016528,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,47,0.016069,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,48,0.016144,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,49,0.014989,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,50,0.015684,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,51,0.014799,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,52,0.01486,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,53,0.015045,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,54,0.014533,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,55,0.014702,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,56,0.014418,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,57,0.01423,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,58,0.014671,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,59,0.014059,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,60,0.013609,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,61,0.013917,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,62,0.013789,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,63,0.013194,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,64,0.013128,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,65,0.013307,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,66,0.013465,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,67,0.013721,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,68,0.01269,0.991007,0.0,0.995119,0.0,0.991761,0.0
M3/N8/E11a/T12b_train34,69,0.012717,0.991007,0.0,0.995119,0.0,0.991761,0.0
