experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train16,1,0.775523,0.766667,0.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12a_train16,2,0.519971,0.766667,0.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12a_train16,3,0.565275,0.766667,0.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12a_train16,4,0.566019,0.766667,0.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12a_train16,5,0.596964,0.766667,0.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12a_train16,6,0.565778,0.766667,0.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12a_train16,7,0.399373,0.8,0.25,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12a_train16,8,0.28111,0.966667,0.923077,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12a_train16,9,0.28329,1.0,1.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12a_train16,10,0.254678,0.966667,0.933333,0.888889,0.0,0.647059,0.0
M3/N7/E10b/T12a_train16,11,0.2852,0.966667,0.933333,0.888889,0.0,0.647059,0.0
M3/N7/E10b/T12a_train16,12,0.221684,0.966667,0.933333,0.888889,0.0,0.647059,0.0
M3/N7/E10b/T12a_train16,13,0.167505,0.966667,0.933333,0.888889,0.0,0.647059,0.0
M3/N7/E10b/T12a_train16,14,0.158982,0.966667,0.933333,0.888889,0.0,0.647059,0.0
M3/N7/E10b/T12a_train16,15,0.141025,1.0,1.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12a_train16,16,0.116647,1.0,1.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12a_train16,17,0.076441,1.0,1.0,0.888889,0.0,0.705882,0.0
M3/N7/E10b/T12a_train16,18,0.051661,1.0,1.0,0.888889,0.0,0.764706,0.333333
M3/N7/E10b/T12a_train16,19,0.08461,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,20,0.038311,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,21,0.046616,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,22,0.024161,1.0,1.0,0.888889,0.666667,0.882353,0.75
M3/N7/E10b/T12a_train16,23,0.021225,1.0,1.0,0.888889,0.666667,0.941176,0.888889
M3/N7/E10b/T12a_train16,24,0.019227,1.0,1.0,0.888889,0.666667,0.823529,0.727273
M3/N7/E10b/T12a_train16,25,0.02222,1.0,1.0,0.666667,0.4,0.764706,0.666667
M3/N7/E10b/T12a_train16,26,0.012352,1.0,1.0,0.555556,0.333333,0.764706,0.666667
M3/N7/E10b/T12a_train16,27,0.015106,1.0,1.0,0.555556,0.333333,0.705882,0.615385
M3/N7/E10b/T12a_train16,28,0.009867,1.0,1.0,0.555556,0.333333,0.705882,0.615385
M3/N7/E10b/T12a_train16,29,0.008412,1.0,1.0,0.444444,0.285714,0.705882,0.615385
M3/N7/E10b/T12a_train16,30,0.001147,1.0,1.0,0.444444,0.285714,0.705882,0.615385
M3/N7/E10b/T12a_train16,31,0.000634,1.0,1.0,0.444444,0.285714,0.705882,0.615385
M3/N7/E10b/T12a_train16,32,0.002099,1.0,1.0,0.444444,0.285714,0.705882,0.615385
M3/N7/E10b/T12a_train16,33,0.001678,1.0,1.0,0.444444,0.285714,0.705882,0.615385
M3/N7/E10b/T12a_train16,34,0.001747,1.0,1.0,0.444444,0.285714,0.705882,0.615385
M3/N7/E10b/T12a_train16,35,0.002221,1.0,1.0,0.444444,0.285714,0.705882,0.615385
M3/N7/E10b/T12a_train16,36,0.000647,1.0,1.0,0.444444,0.285714,0.705882,0.615385
M3/N7/E10b/T12a_train16,37,0.00063,1.0,1.0,0.444444,0.285714,0.705882,0.615385
M3/N7/E10b/T12a_train16,38,0.005921,1.0,1.0,0.444444,0.285714,0.705882,0.615385
M3/N7/E10b/T12a_train16,39,0.002717,1.0,1.0,0.444444,0.285714,0.705882,0.615385
M3/N7/E10b/T12a_train16,40,0.001075,1.0,1.0,0.444444,0.285714,0.705882,0.615385
M3/N7/E10b/T12a_train16,41,0.005834,1.0,1.0,0.555556,0.333333,0.705882,0.615385
M3/N7/E10b/T12a_train16,42,0.000606,1.0,1.0,0.666667,0.4,0.705882,0.615385
M3/N7/E10b/T12a_train16,43,0.003572,1.0,1.0,0.777778,0.5,0.705882,0.615385
M3/N7/E10b/T12a_train16,44,0.002101,1.0,1.0,0.888889,0.666667,0.823529,0.727273
M3/N7/E10b/T12a_train16,45,0.036277,1.0,1.0,0.888889,0.666667,0.882353,0.8
M3/N7/E10b/T12a_train16,46,0.000757,1.0,1.0,0.888889,0.666667,0.882353,0.8
M3/N7/E10b/T12a_train16,47,0.001086,1.0,1.0,0.888889,0.666667,0.823529,0.666667
M3/N7/E10b/T12a_train16,48,0.000201,1.0,1.0,0.888889,0.666667,0.823529,0.666667
M3/N7/E10b/T12a_train16,49,0.001839,1.0,1.0,0.888889,0.666667,0.823529,0.666667
M3/N7/E10b/T12a_train16,50,0.002106,1.0,1.0,0.888889,0.666667,0.823529,0.666667
M3/N7/E10b/T12a_train16,51,0.000128,1.0,1.0,0.888889,0.666667,0.823529,0.666667
M3/N7/E10b/T12a_train16,52,0.00018,1.0,1.0,0.888889,0.666667,0.823529,0.666667
M3/N7/E10b/T12a_train16,53,0.001641,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,54,0.000654,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,55,0.000102,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,56,0.026572,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,57,0.000429,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,58,9.3e-05,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,59,0.000305,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,60,0.000248,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,61,0.000121,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,62,0.006099,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,63,5.1e-05,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,64,0.000566,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,65,6.8e-05,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,66,0.000214,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,67,0.000662,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,68,5.2e-05,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,69,9.8e-05,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,70,0.000326,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,71,0.000355,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,72,0.000155,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,73,0.000444,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,74,8.2e-05,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,75,0.000249,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,76,0.001389,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,77,0.000588,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,78,0.010327,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,79,9.3e-05,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,80,0.000698,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,81,0.000231,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,82,0.000206,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,83,0.000131,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,84,6.2e-05,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,85,0.000574,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,86,0.00977,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,87,0.000141,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,88,3.9e-05,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,89,2e-05,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,90,9.2e-05,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,91,0.000185,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,92,0.002128,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,93,0.000166,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,94,5.9e-05,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,95,0.000509,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,96,4.9e-05,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,97,0.0005,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,98,0.004264,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,99,8.5e-05,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,100,0.001034,1.0,1.0,1.0,1.0,0.882353,0.75
M3/N7/E10b/T12a_train16,1,0.708289,0.481481,0.625492,0.502994,0.648801,0.491018,0.63881
M3/N7/E10b/T12a_train16,2,0.649096,0.654684,0.658037,0.662675,0.675624,0.640719,0.664179
M3/N7/E10b/T12a_train16,3,0.625162,0.62854,0.60669,0.638723,0.63286,0.611776,0.617502
M3/N7/E10b/T12a_train16,4,0.618004,0.63671,0.597951,0.636727,0.614407,0.60479,0.595092
M3/N7/E10b/T12a_train16,5,0.602662,0.637255,0.632044,0.648703,0.650794,0.623752,0.638543
M3/N7/E10b/T12a_train16,6,0.585467,0.671569,0.689655,0.690619,0.717668,0.656687,0.69395
M3/N7/E10b/T12a_train16,7,0.562069,0.68573,0.726929,0.698603,0.743633,0.666667,0.722591
M3/N7/E10b/T12a_train16,8,0.544088,0.581699,0.682907,0.59481,0.699259,0.563872,0.677491
M3/N7/E10b/T12a_train16,9,0.544077,0.477669,0.63355,0.487026,0.648427,0.483034,0.640278
M3/N7/E10b/T12a_train16,10,0.514916,0.45915,0.625424,0.479042,0.644898,0.468064,0.633677
M3/N7/E10b/T12a_train16,11,0.503344,0.464597,0.627793,0.487026,0.648427,0.47006,0.634549
M3/N7/E10b/T12a_train16,12,0.483078,0.509804,0.648163,0.50499,0.65651,0.499002,0.647472
M3/N7/E10b/T12a_train16,13,0.47504,0.50817,0.647403,0.506986,0.65742,0.497006,0.646564
M3/N7/E10b/T12a_train16,14,0.462994,0.478214,0.633792,0.491018,0.650206,0.477046,0.637621
M3/N7/E10b/T12a_train16,15,0.465309,0.460784,0.626133,0.477046,0.644022,0.468064,0.633677
M3/N7/E10b/T12a_train16,16,0.444151,0.456427,0.624247,0.47505,0.643148,0.463074,0.631507
M3/N7/E10b/T12a_train16,17,0.425084,0.453159,0.62284,0.47505,0.643148,0.461078,0.630643
M3/N7/E10b/T12a_train16,18,0.416816,0.45207,0.622372,0.473054,0.642276,0.46008,0.630212
M3/N7/E10b/T12a_train16,19,0.418373,0.45207,0.622372,0.473054,0.642276,0.46008,0.630212
M3/N7/E10b/T12a_train16,20,0.393809,0.452614,0.622606,0.473054,0.642276,0.461078,0.630643
M3/N7/E10b/T12a_train16,21,0.386839,0.452614,0.622606,0.473054,0.642276,0.461078,0.630643
M3/N7/E10b/T12a_train16,22,0.391798,0.452614,0.622606,0.473054,0.642276,0.461078,0.630643
M3/N7/E10b/T12a_train16,23,0.367321,0.452614,0.622606,0.473054,0.642276,0.461078,0.630643
M3/N7/E10b/T12a_train16,24,0.350429,0.45207,0.622372,0.473054,0.642276,0.461078,0.630643
M3/N7/E10b/T12a_train16,25,0.355435,0.45207,0.622372,0.473054,0.642276,0.461078,0.630643
M3/N7/E10b/T12a_train16,26,0.340857,0.45207,0.622372,0.473054,0.642276,0.461078,0.630643
M3/N7/E10b/T12a_train16,27,0.326052,0.45207,0.622372,0.473054,0.642276,0.461078,0.630643
M3/N7/E10b/T12a_train16,28,0.312783,0.452614,0.622606,0.47505,0.643148,0.461078,0.630643
M3/N7/E10b/T12a_train16,29,0.326805,0.452614,0.622606,0.477046,0.644022,0.461078,0.630643
M3/N7/E10b/T12a_train16,30,0.313577,0.452614,0.622606,0.477046,0.644022,0.461078,0.630643
M3/N7/E10b/T12a_train16,31,0.306353,0.453159,0.62284,0.477046,0.644022,0.462076,0.631075
M3/N7/E10b/T12a_train16,32,0.304666,0.456427,0.624247,0.477046,0.644022,0.462076,0.631075
M3/N7/E10b/T12a_train16,33,0.293965,0.459695,0.62566,0.479042,0.644898,0.464072,0.63194
M3/N7/E10b/T12a_train16,34,0.28602,0.469499,0.629939,0.487026,0.648427,0.469062,0.634113
M3/N7/E10b/T12a_train16,35,0.283942,0.47549,0.632583,0.493014,0.650138,0.473054,0.635862
M3/N7/E10b/T12a_train16,36,0.257825,0.477669,0.63355,0.493014,0.650138,0.476048,0.63718
M3/N7/E10b/T12a_train16,37,0.268806,0.474946,0.632342,0.489022,0.648352,0.474052,0.636301
M3/N7/E10b/T12a_train16,38,0.258007,0.477124,0.633308,0.489022,0.648352,0.473054,0.635862
M3/N7/E10b/T12a_train16,39,0.262714,0.481481,0.635249,0.491018,0.649243,0.476048,0.63718
M3/N7/E10b/T12a_train16,40,0.262635,0.498366,0.642885,0.502994,0.654646,0.487026,0.642061
M3/N7/E10b/T12a_train16,41,0.257711,0.507625,0.647151,0.508982,0.657382,0.491018,0.643855
M3/N7/E10b/T12a_train16,42,0.24774,0.522331,0.654043,0.52495,0.663842,0.502994,0.649296
M3/N7/E10b/T12a_train16,43,0.25295,0.553377,0.669088,0.536926,0.669516,0.52495,0.659514
M3/N7/E10b/T12a_train16,44,0.246632,0.572985,0.678952,0.542914,0.672389,0.542914,0.668116
M3/N7/E10b/T12a_train16,45,0.240045,0.623094,0.705532,0.608782,0.705706,0.60479,0.699545
M3/N7/E10b/T12a_train16,46,0.235472,0.68573,0.741834,0.658683,0.732394,0.668663,0.734824
M3/N7/E10b/T12a_train16,47,0.244812,0.675926,0.735908,0.672655,0.741325,0.650699,0.724409
M3/N7/E10b/T12a_train16,48,0.228587,0.648693,0.719931,0.630739,0.717557,0.60479,0.699545
M3/N7/E10b/T12a_train16,49,0.211538,0.665033,0.729432,0.644711,0.725309,0.600798,0.696049
M3/N7/E10b/T12a_train16,50,0.225127,0.694989,0.74752,0.678643,0.744849,0.630739,0.710485
M3/N7/E10b/T12a_train16,51,0.215871,0.784858,0.807599,0.758483,0.793867,0.725549,0.766751
M3/N7/E10b/T12a_train16,52,0.204492,0.866013,0.870526,0.842315,0.853974,0.810379,0.824399
M3/N7/E10b/T12a_train16,53,0.202177,0.898693,0.898582,0.876248,0.880309,0.841317,0.847555
M3/N7/E10b/T12a_train16,54,0.210498,0.897603,0.897826,0.868263,0.874046,0.838323,0.84542
M3/N7/E10b/T12a_train16,55,0.19804,0.885621,0.887218,0.848303,0.858209,0.827345,0.837253
M3/N7/E10b/T12a_train16,56,0.188545,0.872004,0.875596,0.824351,0.84,0.813373,0.827331
M3/N7/E10b/T12a_train16,57,0.17933,0.869826,0.873879,0.830339,0.844607,0.797405,0.814273
M3/N7/E10b/T12a_train16,58,0.188063,0.900871,0.900763,0.868263,0.875,0.836327,0.843212
M3/N7/E10b/T12a_train16,59,0.183873,0.925381,0.923249,0.898204,0.89901,0.858283,0.859961
M3/N7/E10b/T12a_train16,60,0.172682,0.947168,0.944221,0.93014,0.927835,0.870259,0.867347
M3/N7/E10b/T12a_train16,61,0.162006,0.956972,0.953828,0.936128,0.933333,0.878244,0.872917
M3/N7/E10b/T12a_train16,62,0.163878,0.958061,0.954944,0.932136,0.92887,0.884232,0.878151
M3/N7/E10b/T12a_train16,63,0.165842,0.959695,0.956876,0.936128,0.933333,0.886228,0.880753
M3/N7/E10b/T12a_train16,64,0.153975,0.953704,0.950952,0.924152,0.922131,0.88024,0.876797
M3/N7/E10b/T12a_train16,65,0.147155,0.949891,0.947308,0.918164,0.916836,0.869261,0.868606
M3/N7/E10b/T12a_train16,66,0.143445,0.948257,0.945807,0.918164,0.917172,0.866267,0.866
M3/N7/E10b/T12a_train16,67,0.148797,0.952614,0.950143,0.918164,0.916836,0.882236,0.879837
M3/N7/E10b/T12a_train16,68,0.146089,0.961329,0.958841,0.932136,0.930041,0.893214,0.889119
M3/N7/E10b/T12a_train16,69,0.131,0.965686,0.963222,0.938124,0.935282,0.9002,0.894515
M3/N7/E10b/T12a_train16,70,0.130555,0.968954,0.96649,0.934132,0.929936,0.902196,0.895966
M3/N7/E10b/T12a_train16,71,0.116596,0.970588,0.968198,0.936128,0.93133,0.906188,0.899787
M3/N7/E10b/T12a_train16,72,0.125313,0.971133,0.968768,0.938124,0.933333,0.91018,0.903226
M3/N7/E10b/T12a_train16,73,0.116314,0.972222,0.969912,0.94012,0.935622,0.912176,0.905376
M3/N7/E10b/T12a_train16,74,0.107115,0.973856,0.971731,0.942116,0.937901,0.914172,0.907923
M3/N7/E10b/T12a_train16,75,0.110043,0.973856,0.971765,0.946108,0.942431,0.91018,0.904051
M3/N7/E10b/T12a_train16,76,0.101215,0.974946,0.972941,0.948104,0.944915,0.913174,0.907348
M3/N7/E10b/T12a_train16,77,0.098211,0.974946,0.972941,0.946108,0.942918,0.918164,0.912766
M3/N7/E10b/T12a_train16,78,0.084884,0.977124,0.975265,0.944112,0.940678,0.918164,0.912766
M3/N7/E10b/T12a_train16,79,0.096602,0.978758,0.976991,0.944112,0.940678,0.919162,0.913738
M3/N7/E10b/T12a_train16,80,0.091894,0.979303,0.977568,0.948104,0.945148,0.922156,0.916667
M3/N7/E10b/T12a_train16,81,0.091162,0.979847,0.978145,0.948104,0.945148,0.923154,0.917823
M3/N7/E10b/T12a_train16,82,0.081889,0.980392,0.978698,0.942116,0.938429,0.926148,0.920601
M3/N7/E10b/T12a_train16,83,0.077782,0.981481,0.979882,0.948104,0.944915,0.927146,0.92159
M3/N7/E10b/T12a_train16,84,0.070035,0.982026,0.980462,0.948104,0.944915,0.926148,0.92043
M3/N7/E10b/T12a_train16,85,0.074564,0.982571,0.98102,0.946108,0.942675,0.924152,0.918103
M3/N7/E10b/T12a_train16,86,0.068862,0.983115,0.981624,0.946108,0.942675,0.924152,0.917927
M3/N7/E10b/T12a_train16,87,0.072379,0.984749,0.983313,0.946108,0.942675,0.92515,0.918743
M3/N7/E10b/T12a_train16,88,0.06816,0.985294,0.983881,0.946108,0.942431,0.927146,0.920566
M3/N7/E10b/T12a_train16,89,0.063251,0.985294,0.983842,0.942116,0.937901,0.926148,0.91939
M3/N7/E10b/T12a_train16,90,0.060043,0.986928,0.985612,0.94012,0.935622,0.92515,0.91839
M3/N7/E10b/T12a_train16,91,0.063438,0.987473,0.986219,0.942116,0.937901,0.927146,0.920738
M3/N7/E10b/T12a_train16,92,0.05777,0.988017,0.986842,0.942116,0.937901,0.926148,0.91974
M3/N7/E10b/T12a_train16,93,0.060483,0.988562,0.987448,0.944112,0.940426,0.926148,0.91974
M3/N7/E10b/T12a_train16,94,0.052024,0.988562,0.987463,0.944112,0.940426,0.923154,0.916757
M3/N7/E10b/T12a_train16,95,0.064219,0.988562,0.987463,0.948104,0.944681,0.92515,0.918743
M3/N7/E10b/T12a_train16,96,0.046498,0.988017,0.986858,0.946108,0.942431,0.927146,0.920738
M3/N7/E10b/T12a_train16,97,0.048151,0.988562,0.987448,0.946108,0.942431,0.928144,0.921909
M3/N7/E10b/T12a_train16,98,0.047875,0.988562,0.987433,0.948104,0.944681,0.929142,0.92291
M3/N7/E10b/T12a_train16,99,0.046564,0.989651,0.988616,0.946108,0.942431,0.928144,0.921739
M3/N7/E10b/T12a_train16,100,0.047593,0.990196,0.989209,0.944112,0.940171,0.929142,0.92291
