experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train73,1,0.957383,0.012813,0.025301,0.01566,0.030837,0.008723,0.017295
M3/N8/E11a/T12b_train73,2,0.363109,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12b_train73,3,0.144428,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12b_train73,4,0.085608,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12b_train73,5,0.079476,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12b_train73,6,0.084845,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12b_train73,7,0.079855,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12b_train73,8,0.076348,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12b_train73,9,0.069516,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12b_train73,10,0.063067,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12b_train73,11,0.059302,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12b_train73,12,0.064106,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12b_train73,13,0.061133,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12b_train73,14,0.062078,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12b_train73,15,0.058805,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12b_train73,16,0.057468,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12b_train73,17,0.055428,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12b_train73,18,0.058231,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12b_train73,19,0.054329,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12b_train73,20,0.056783,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12b_train73,21,0.049866,0.987187,0.0,0.98434,0.0,0.991277,0.0
M3/N8/E11a/T12b_train73,22,0.052983,0.987187,0.0,0.98434,0.0,0.991277,0.0
