experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train32,1,0.893731,0.714286,0.0,0.875,0.0,0.6875,0.0
M3/N7/E10b/T12a_train32,2,0.506418,0.714286,0.0,0.875,0.0,0.6875,0.0
M3/N7/E10b/T12a_train32,3,0.527491,0.714286,0.0,0.875,0.0,0.6875,0.0
M3/N7/E10b/T12a_train32,4,0.505338,0.714286,0.0,0.875,0.0,0.6875,0.0
M3/N7/E10b/T12a_train32,5,0.615166,0.714286,0.0,0.875,0.0,0.6875,0.0
M3/N7/E10b/T12a_train32,6,0.388764,0.714286,0.0,0.875,0.0,0.6875,0.0
M3/N7/E10b/T12a_train32,7,0.445707,0.785714,0.4,0.875,0.0,0.6875,0.0
M3/N7/E10b/T12a_train32,8,0.277157,1.0,1.0,0.5,0.0,0.75,0.333333
M3/N7/E10b/T12a_train32,9,0.281141,0.892857,0.842105,0.5,0.0,0.6875,0.615385
M3/N7/E10b/T12a_train32,10,0.236203,0.892857,0.842105,0.25,0.0,0.625,0.571429
M3/N7/E10b/T12a_train32,11,0.23219,0.928571,0.888889,0.25,0.0,0.625,0.571429
M3/N7/E10b/T12a_train32,12,0.108858,0.964286,0.941176,0.25,0.0,0.625,0.571429
M3/N7/E10b/T12a_train32,13,0.141773,0.964286,0.941176,0.25,0.0,0.625,0.571429
M3/N7/E10b/T12a_train32,14,0.110548,0.964286,0.941176,0.25,0.0,0.6875,0.615385
M3/N7/E10b/T12a_train32,15,0.051026,0.964286,0.941176,0.25,0.0,0.6875,0.615385
M3/N7/E10b/T12a_train32,16,0.092305,0.964286,0.941176,0.25,0.0,0.75,0.666667
M3/N7/E10b/T12a_train32,17,0.041224,0.964286,0.941176,0.25,0.0,0.75,0.666667
M3/N7/E10b/T12a_train32,18,0.032213,0.964286,0.941176,0.25,0.0,0.75,0.666667
M3/N7/E10b/T12a_train32,19,0.079994,0.964286,0.941176,0.25,0.0,0.8125,0.769231
M3/N7/E10b/T12a_train32,20,0.042634,0.964286,0.941176,0.25,0.0,0.75,0.714286
M3/N7/E10b/T12a_train32,21,0.033222,0.964286,0.941176,0.125,0.0,0.75,0.714286
M3/N7/E10b/T12a_train32,22,0.014634,0.964286,0.941176,0.125,0.0,0.6875,0.666667
M3/N7/E10b/T12a_train32,23,0.037914,0.964286,0.941176,0.125,0.0,0.625,0.625
M3/N7/E10b/T12a_train32,24,0.013439,0.964286,0.941176,0.125,0.0,0.5625,0.588235
M3/N7/E10b/T12a_train32,25,0.011479,0.964286,0.941176,0.25,0.25,0.5625,0.588235
M3/N7/E10b/T12a_train32,26,0.03822,0.964286,0.941176,0.125,0.0,0.5625,0.588235
M3/N7/E10b/T12a_train32,27,0.002877,0.964286,0.941176,0.125,0.0,0.625,0.625
M3/N7/E10b/T12a_train32,28,0.013239,0.964286,0.941176,0.125,0.0,0.625,0.625
M3/N7/E10b/T12a_train32,29,0.017285,0.964286,0.941176,0.125,0.0,0.625,0.625
M3/N7/E10b/T12a_train32,30,0.068983,0.964286,0.941176,0.125,0.0,0.625,0.625
M3/N7/E10b/T12a_train32,31,0.006988,1.0,1.0,0.125,0.0,0.625,0.625
M3/N7/E10b/T12a_train32,32,0.032841,1.0,1.0,0.125,0.0,0.6875,0.666667
M3/N7/E10b/T12a_train32,33,0.00312,1.0,1.0,0.125,0.0,0.6875,0.666667
M3/N7/E10b/T12a_train32,34,0.00941,1.0,1.0,0.125,0.0,0.75,0.714286
M3/N7/E10b/T12a_train32,35,0.013446,1.0,1.0,0.125,0.0,0.75,0.714286
M3/N7/E10b/T12a_train32,36,0.002092,1.0,1.0,0.125,0.0,0.75,0.714286
M3/N7/E10b/T12a_train32,37,0.000177,1.0,1.0,0.125,0.0,0.75,0.714286
M3/N7/E10b/T12a_train32,38,0.003013,1.0,1.0,0.125,0.0,0.75,0.714286
M3/N7/E10b/T12a_train32,39,0.024863,1.0,1.0,0.125,0.0,0.75,0.714286
M3/N7/E10b/T12a_train32,40,0.005109,1.0,1.0,0.125,0.0,0.75,0.714286
M3/N7/E10b/T12a_train32,41,0.000691,1.0,1.0,0.125,0.0,0.75,0.714286
M3/N7/E10b/T12a_train32,42,0.003003,1.0,1.0,0.125,0.0,0.75,0.714286
M3/N7/E10b/T12a_train32,43,0.004411,1.0,1.0,0.125,0.0,0.875,0.833333
M3/N7/E10b/T12a_train32,44,0.00269,1.0,1.0,0.125,0.0,0.875,0.833333
M3/N7/E10b/T12a_train32,45,0.000259,1.0,1.0,0.25,0.0,0.875,0.833333
M3/N7/E10b/T12a_train32,46,0.000599,1.0,1.0,0.25,0.0,0.875,0.833333
M3/N7/E10b/T12a_train32,47,0.014973,1.0,1.0,0.25,0.0,0.875,0.833333
M3/N7/E10b/T12a_train32,48,0.000668,1.0,1.0,0.25,0.0,0.875,0.833333
M3/N7/E10b/T12a_train32,49,0.000444,1.0,1.0,0.375,0.0,0.875,0.833333
M3/N7/E10b/T12a_train32,50,0.000313,1.0,1.0,0.375,0.0,0.875,0.833333
M3/N7/E10b/T12a_train32,51,0.002201,1.0,1.0,0.375,0.0,0.9375,0.909091
M3/N7/E10b/T12a_train32,52,0.000315,1.0,1.0,0.375,0.0,0.9375,0.909091
M3/N7/E10b/T12a_train32,53,0.000124,1.0,1.0,0.375,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,54,0.00038,1.0,1.0,0.375,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,55,0.000178,1.0,1.0,0.375,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,56,0.000175,1.0,1.0,0.5,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,57,1.4e-05,1.0,1.0,0.5,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,58,7.4e-05,1.0,1.0,0.5,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,59,0.000507,1.0,1.0,0.5,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,60,0.002553,1.0,1.0,0.5,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,61,0.000383,1.0,1.0,0.5,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,62,0.006937,1.0,1.0,0.5,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,63,8.1e-05,1.0,1.0,0.5,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,64,0.013065,1.0,1.0,0.5,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,65,9.6e-05,1.0,1.0,0.5,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,66,0.000299,1.0,1.0,0.5,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,67,0.000135,1.0,1.0,0.5,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,68,0.000103,1.0,1.0,0.5,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,69,0.000124,1.0,1.0,0.5,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,70,0.00014,1.0,1.0,0.5,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,71,0.000175,1.0,1.0,0.5,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,72,0.000134,1.0,1.0,0.5,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,73,0.000961,1.0,1.0,0.5,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,74,2.5e-05,1.0,1.0,0.5,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,75,6.4e-05,1.0,1.0,0.5,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,76,0.000249,1.0,1.0,0.5,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,77,0.000492,1.0,1.0,0.5,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,78,0.000403,1.0,1.0,0.5,0.0,0.875,0.8
M3/N7/E10b/T12a_train32,79,0.000726,1.0,1.0,0.5,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train32,80,8.8e-05,1.0,1.0,0.5,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train32,81,4.7e-05,1.0,1.0,0.5,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train32,82,1e-05,1.0,1.0,0.5,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train32,83,0.000104,1.0,1.0,0.5,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train32,84,0.008331,1.0,1.0,0.5,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train32,85,0.00015,1.0,1.0,0.5,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train32,86,8.9e-05,1.0,1.0,0.5,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train32,87,9.4e-05,1.0,1.0,0.5,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train32,88,2.7e-05,1.0,1.0,0.5,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train32,89,0.000498,1.0,1.0,0.5,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train32,90,0.000119,1.0,1.0,0.5,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train32,91,5.3e-05,1.0,1.0,0.5,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train32,92,2.4e-05,1.0,1.0,0.5,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train32,93,7.1e-05,1.0,1.0,0.5,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train32,94,0.00095,1.0,1.0,0.5,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train32,95,0.000359,1.0,1.0,0.5,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train32,96,2.9e-05,1.0,1.0,0.5,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train32,97,0.000542,1.0,1.0,0.5,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train32,98,0.000433,1.0,1.0,0.5,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train32,99,0.000499,1.0,1.0,0.5,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train32,100,0.000669,1.0,1.0,0.5,0.0,0.8125,0.666667
M3/N7/E10b/T12a_train32,1,0.727808,0.540335,0.701581,0.488848,0.656679,0.535316,0.697337
M3/N7/E10b/T12a_train32,2,0.675418,0.540335,0.701581,0.488848,0.656679,0.535316,0.697337
M3/N7/E10b/T12a_train32,3,0.630848,0.547438,0.704636,0.492565,0.658323,0.541822,0.700304
M3/N7/E10b/T12a_train32,4,0.61234,0.622527,0.738028,0.563197,0.687084,0.621747,0.735886
M3/N7/E10b/T12a_train32,5,0.597991,0.616946,0.735181,0.565056,0.688,0.61803,0.734668
M3/N7/E10b/T12a_train32,6,0.589008,0.568239,0.713372,0.51487,0.667516,0.564126,0.710672
M3/N7/E10b/T12a_train32,7,0.578154,0.550482,0.706233,0.492565,0.658323,0.540892,0.699878
