experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train03,1,0.686807,0.862069,0.0,0.625,0.0,0.588235,0.0
M3/N7/E10b/T12b_train03,2,0.422466,0.862069,0.0,0.625,0.0,0.588235,0.0
M3/N7/E10b/T12b_train03,3,0.370236,0.862069,0.0,0.625,0.0,0.588235,0.0
M3/N7/E10b/T12b_train03,4,0.540262,0.862069,0.0,0.625,0.0,0.588235,0.0
M3/N7/E10b/T12b_train03,5,0.482854,0.862069,0.0,0.625,0.0,0.588235,0.0
M3/N7/E10b/T12b_train03,6,0.37542,0.862069,0.0,0.625,0.0,0.588235,0.0
M3/N7/E10b/T12b_train03,7,0.407587,0.862069,0.0,0.625,0.0,0.588235,0.0
M3/N7/E10b/T12b_train03,8,0.282083,0.862069,0.0,0.625,0.0,0.588235,0.0
M3/N7/E10b/T12b_train03,9,0.211704,0.862069,0.0,0.625,0.0,0.588235,0.0
M3/N7/E10b/T12b_train03,10,0.205513,0.862069,0.0,0.625,0.0,0.588235,0.0
M3/N7/E10b/T12b_train03,11,0.191029,0.862069,0.0,0.625,0.0,0.588235,0.0
M3/N7/E10b/T12b_train03,12,0.105634,0.862069,0.0,0.625,0.0,0.588235,0.0
M3/N7/E10b/T12b_train03,13,0.164478,0.862069,0.0,0.625,0.0,0.588235,0.0
M3/N7/E10b/T12b_train03,14,0.113655,0.862069,0.0,0.625,0.0,0.588235,0.0
M3/N7/E10b/T12b_train03,15,0.070934,0.896552,0.4,0.625,0.0,0.588235,0.0
M3/N7/E10b/T12b_train03,16,0.081107,0.931034,0.666667,0.625,0.0,0.588235,0.0
M3/N7/E10b/T12b_train03,17,0.091821,0.965517,0.857143,0.625,0.0,0.588235,0.0
M3/N7/E10b/T12b_train03,18,0.052739,1.0,1.0,0.625,0.0,0.588235,0.0
M3/N7/E10b/T12b_train03,19,0.022095,1.0,1.0,0.625,0.0,0.588235,0.0
M3/N7/E10b/T12b_train03,20,0.06028,1.0,1.0,0.625,0.0,0.588235,0.0
M3/N7/E10b/T12b_train03,21,0.012372,1.0,1.0,0.625,0.0,0.588235,0.0
M3/N7/E10b/T12b_train03,22,0.020396,1.0,1.0,0.625,0.0,0.647059,0.25
M3/N7/E10b/T12b_train03,23,0.006025,1.0,1.0,0.625,0.0,0.705882,0.444444
M3/N7/E10b/T12b_train03,24,0.008767,1.0,1.0,0.625,0.0,0.705882,0.444444
M3/N7/E10b/T12b_train03,25,0.010407,1.0,1.0,0.625,0.0,0.705882,0.444444
M3/N7/E10b/T12b_train03,26,0.003767,1.0,1.0,0.625,0.0,0.705882,0.545455
M3/N7/E10b/T12b_train03,27,0.006096,1.0,1.0,0.625,0.0,0.705882,0.545455
M3/N7/E10b/T12b_train03,28,0.009424,1.0,1.0,0.625,0.0,0.705882,0.545455
M3/N7/E10b/T12b_train03,29,0.024519,1.0,1.0,0.625,0.0,0.705882,0.545455
M3/N7/E10b/T12b_train03,30,0.001409,1.0,1.0,0.625,0.0,0.647059,0.5
M3/N7/E10b/T12b_train03,31,0.001689,1.0,1.0,0.5,0.0,0.647059,0.5
M3/N7/E10b/T12b_train03,32,0.000754,1.0,1.0,0.5,0.0,0.647059,0.5
M3/N7/E10b/T12b_train03,33,0.001984,1.0,1.0,0.5,0.0,0.647059,0.5
M3/N7/E10b/T12b_train03,34,0.000266,1.0,1.0,0.5,0.0,0.647059,0.5
M3/N7/E10b/T12b_train03,35,0.00048,1.0,1.0,0.5,0.0,0.647059,0.5
M3/N7/E10b/T12b_train03,36,0.001104,1.0,1.0,0.5,0.0,0.647059,0.5
M3/N7/E10b/T12b_train03,37,0.000963,1.0,1.0,0.5,0.0,0.647059,0.5
M3/N7/E10b/T12b_train03,38,0.000376,1.0,1.0,0.5,0.0,0.647059,0.5
M3/N7/E10b/T12b_train03,39,0.001027,1.0,1.0,0.5,0.0,0.647059,0.5
M3/N7/E10b/T12b_train03,40,0.000244,1.0,1.0,0.5,0.0,0.647059,0.5
M3/N7/E10b/T12b_train03,41,0.000134,1.0,1.0,0.5,0.0,0.647059,0.5
M3/N7/E10b/T12b_train03,42,4.9e-05,1.0,1.0,0.5,0.0,0.647059,0.5
M3/N7/E10b/T12b_train03,43,0.000426,1.0,1.0,0.5,0.0,0.647059,0.5
M3/N7/E10b/T12b_train03,44,0.000543,1.0,1.0,0.5,0.0,0.647059,0.5
M3/N7/E10b/T12b_train03,45,8.4e-05,1.0,1.0,0.5,0.0,0.647059,0.5
M3/N7/E10b/T12b_train03,46,0.000551,1.0,1.0,0.5,0.0,0.647059,0.5
M3/N7/E10b/T12b_train03,47,2.4e-05,1.0,1.0,0.5,0.0,0.647059,0.5
M3/N7/E10b/T12b_train03,48,5e-05,1.0,1.0,0.5,0.0,0.647059,0.5
M3/N7/E10b/T12b_train03,49,4.7e-05,1.0,1.0,0.5,0.0,0.647059,0.5
M3/N7/E10b/T12b_train03,50,0.000239,1.0,1.0,0.625,0.0,0.647059,0.5
M3/N7/E10b/T12b_train03,51,0.000166,1.0,1.0,0.625,0.0,0.647059,0.5
M3/N7/E10b/T12b_train03,52,0.000322,1.0,1.0,0.625,0.0,0.647059,0.5
M3/N7/E10b/T12b_train03,53,9.5e-05,1.0,1.0,0.625,0.0,0.647059,0.5
M3/N7/E10b/T12b_train03,54,4.9e-05,1.0,1.0,0.625,0.0,0.647059,0.5
