experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12a_train10,1,0.88476,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,2,0.685921,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,3,0.202872,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,4,0.048259,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,5,0.004806,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,6,0.001109,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,7,0.000167,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,8,1.9e-05,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,9,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,10,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,11,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,12,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,13,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,14,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,15,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,16,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,17,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,18,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,19,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,20,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,21,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,22,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,23,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,24,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,25,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,26,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,27,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,28,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,29,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,30,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,31,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,32,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,33,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,34,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,35,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,36,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,37,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,38,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,39,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,40,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,41,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,42,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,43,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,44,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,45,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,46,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,47,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,48,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,49,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,50,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,51,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,52,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,53,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,54,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,55,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,56,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,57,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,58,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,59,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,60,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,61,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,62,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,63,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,64,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,65,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,66,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,67,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,68,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,69,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,70,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,71,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,72,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train10,73,0.0,1.0,0.0,1.0,0.0,0.333333,0.0
