experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train22,1,0.825396,0.727273,0.666667,0.0,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,2,0.566679,0.909091,0.8,1.0,0.0,0.714286,0.0
M3/N7/E11a/T12b_train22,3,0.606393,0.818182,0.5,1.0,0.0,0.857143,0.0
M3/N7/E11a/T12b_train22,4,0.645365,0.818182,0.5,1.0,0.0,0.857143,0.0
M3/N7/E11a/T12b_train22,5,0.452155,0.818182,0.5,1.0,0.0,0.857143,0.0
M3/N7/E11a/T12b_train22,6,0.324111,0.909091,0.8,1.0,0.0,0.857143,0.0
M3/N7/E11a/T12b_train22,7,0.355467,0.909091,0.8,1.0,0.0,0.857143,0.0
M3/N7/E11a/T12b_train22,8,0.316681,0.909091,0.8,1.0,0.0,0.714286,0.0
M3/N7/E11a/T12b_train22,9,0.157271,0.909091,0.857143,0.666667,0.0,0.571429,0.4
M3/N7/E11a/T12b_train22,10,0.096416,0.909091,0.857143,0.666667,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,11,0.090173,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,12,0.186995,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,13,0.119523,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,14,0.162993,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,15,0.097151,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,16,0.175009,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,17,0.112835,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,18,0.377917,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,19,0.065383,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,20,0.164315,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,21,0.095085,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,22,0.392996,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,23,0.234292,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,24,0.096379,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,25,0.105736,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,26,0.160997,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,27,0.12045,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,28,0.399313,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,29,0.019228,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,30,0.016713,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,31,0.022475,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,32,0.045638,1.0,1.0,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,33,0.102908,1.0,1.0,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,34,0.206449,1.0,1.0,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,35,0.10419,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,36,0.069577,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,37,0.11178,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,38,0.180038,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,39,0.048812,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,40,0.012822,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,41,0.009014,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,42,0.049271,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,43,0.045139,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,44,0.163342,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,45,0.009718,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,46,0.038472,0.909091,0.857143,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,47,0.007994,1.0,1.0,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,48,0.034112,1.0,1.0,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,49,0.034741,1.0,1.0,0.333333,0.0,0.285714,0.285714
M3/N7/E11a/T12b_train22,50,0.075917,1.0,1.0,0.333333,0.0,0.285714,0.285714
