experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train45,1,0.518588,0.857143,0.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,2,0.532806,0.857143,0.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,3,0.301245,0.857143,0.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,4,0.310375,0.857143,0.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,5,0.287722,0.857143,0.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,6,0.674669,0.857143,0.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,7,0.466027,0.857143,0.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,8,0.468647,0.857143,0.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,9,0.550938,0.857143,0.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,10,0.288822,0.857143,0.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,11,0.022684,0.857143,0.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,12,0.008022,0.857143,0.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,13,0.030267,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,14,0.043217,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,15,0.000833,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,16,0.000352,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,17,0.000117,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,18,0.008372,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,19,0.000507,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,20,0.002696,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,21,0.006553,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,22,0.000117,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,23,0.000761,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,24,7.4e-05,1.0,1.0,1.0,0.0,0.6,0.0
M3/N7/E11a/T12b_train45,25,6.8e-05,1.0,1.0,1.0,0.0,0.4,0.0
M3/N7/E11a/T12b_train45,26,0.028134,1.0,1.0,1.0,0.0,0.4,0.0
M3/N7/E11a/T12b_train45,27,0.000202,1.0,1.0,0.5,0.0,0.4,0.0
M3/N7/E11a/T12b_train45,28,1.7e-05,1.0,1.0,0.5,0.0,0.4,0.0
M3/N7/E11a/T12b_train45,29,4.2e-05,1.0,1.0,0.5,0.0,0.4,0.0
M3/N7/E11a/T12b_train45,30,8e-06,1.0,1.0,0.0,0.0,0.2,0.0
M3/N7/E11a/T12b_train45,31,0.00023,1.0,1.0,0.0,0.0,0.2,0.0
M3/N7/E11a/T12b_train45,32,4e-06,1.0,1.0,0.5,0.0,0.2,0.0
M3/N7/E11a/T12b_train45,33,3e-05,1.0,1.0,0.5,0.0,0.2,0.0
M3/N7/E11a/T12b_train45,34,4.7e-05,1.0,1.0,0.5,0.0,0.2,0.0
M3/N7/E11a/T12b_train45,35,0.00023,1.0,1.0,0.5,0.0,0.4,0.0
M3/N7/E11a/T12b_train45,36,0.000178,1.0,1.0,0.5,0.0,0.4,0.0
M3/N7/E11a/T12b_train45,37,0.000282,1.0,1.0,1.0,0.0,0.4,0.0
M3/N7/E11a/T12b_train45,38,1.2e-05,1.0,1.0,1.0,0.0,0.4,0.0
M3/N7/E11a/T12b_train45,39,0.001116,1.0,1.0,1.0,0.0,0.4,0.0
M3/N7/E11a/T12b_train45,40,7e-06,1.0,1.0,1.0,0.0,0.6,0.0
M3/N7/E11a/T12b_train45,41,0.000182,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,42,2e-06,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,43,0.000325,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,44,2.5e-05,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,45,0.000969,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,46,4e-06,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,47,0.000144,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,48,4e-06,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,49,0.000219,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,50,2.5e-05,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,51,3.4e-05,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,52,0.0,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,53,0.0,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,54,0.0,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,55,1.5e-05,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,56,1e-06,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,57,2e-06,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,58,1e-06,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,59,0.0,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,60,7.9e-05,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,61,2e-06,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,62,0.000209,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,63,3e-06,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,64,1e-06,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,65,0.0,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,66,1e-06,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,67,0.0,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,68,2e-06,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,69,6.4e-05,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,70,8e-06,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E11a/T12b_train45,71,0.0,1.0,1.0,1.0,0.0,0.8,0.0
