experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train41,1,0.741881,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12a_train41,2,0.253436,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12a_train41,3,0.090348,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12a_train41,4,0.057957,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12a_train41,5,0.05146,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12a_train41,6,0.049113,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12a_train41,7,0.049591,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12a_train41,8,0.047088,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12a_train41,9,0.043325,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12a_train41,10,0.038615,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12a_train41,11,0.038553,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12a_train41,12,0.036579,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12a_train41,13,0.034029,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12a_train41,14,0.033266,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12a_train41,15,0.032108,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12a_train41,16,0.031967,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12a_train41,17,0.031275,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12a_train41,18,0.030722,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12a_train41,19,0.029995,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12a_train41,20,0.028353,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12a_train41,21,0.027764,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12a_train41,22,0.026937,0.987058,0.0,0.987352,0.0,0.986951,0.0
M3/N8/E11a/T12a_train41,23,0.027065,0.987058,0.0,0.987352,0.0,0.986951,0.0
