experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train12,1,0.637725,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,2,0.186017,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,3,0.172975,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,4,0.148698,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,5,0.156512,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,6,0.192971,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,7,0.200102,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,8,0.151997,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,9,0.16485,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,10,0.169414,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,11,0.13744,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,12,0.137595,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,13,0.181195,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,14,0.107454,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,15,0.053687,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,16,0.043758,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,17,0.029552,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,18,0.026128,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,19,0.041093,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,20,0.015043,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,21,0.022741,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,22,0.026334,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,23,0.019015,0.962963,0.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,24,0.020576,1.0,1.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,25,0.019784,1.0,1.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,26,0.026765,1.0,1.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,27,0.019278,1.0,1.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,28,0.013515,1.0,1.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,29,0.015097,1.0,1.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,30,0.014319,1.0,1.0,1.0,0.0,0.866667,0.0
M3/N7/E10b/T12b_train12,31,0.016726,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,32,0.022388,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,33,0.015433,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,34,0.02155,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,35,0.005458,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,36,0.013688,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,37,0.009206,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,38,0.011808,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,39,0.008778,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,40,0.004953,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,41,0.00616,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,42,0.003186,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,43,0.008546,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,44,0.012569,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,45,0.002137,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,46,0.008924,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,47,0.001872,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,48,0.003345,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,49,0.003977,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,50,0.006625,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,51,0.002057,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,52,0.005491,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,53,0.000851,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,54,0.002781,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,55,0.001862,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,56,0.002032,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,57,0.001691,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,58,0.00058,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,59,0.000555,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,60,0.000369,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,61,0.000371,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,62,6.6e-05,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,63,3.1e-05,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,64,0.000341,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,65,7e-05,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,66,0.000573,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,67,6e-05,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,68,9.1e-05,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,69,0.000229,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,70,0.000165,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,71,5e-05,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,72,0.000101,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,73,0.000393,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,74,0.000183,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,75,6.2e-05,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,76,0.000116,1.0,1.0,1.0,0.0,0.8,0.0
M3/N7/E10b/T12b_train12,77,0.000203,1.0,1.0,1.0,0.0,0.8,0.0
