experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train38,1,0.654626,0.833333,0.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12b_train38,2,0.583102,0.833333,0.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12b_train38,3,0.418954,0.833333,0.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12b_train38,4,0.327302,0.833333,0.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12b_train38,5,0.310609,0.833333,0.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12b_train38,6,0.268473,0.833333,0.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12b_train38,7,0.282603,0.833333,0.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12b_train38,8,0.21532,0.833333,0.0,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12b_train38,9,0.110029,0.958333,0.857143,0.714286,0.0,0.785714,0.0
M3/N7/E10b/T12b_train38,10,0.083985,1.0,1.0,0.714286,0.0,0.857143,0.5
M3/N7/E10b/T12b_train38,11,0.082219,1.0,1.0,1.0,1.0,0.857143,0.5
M3/N7/E10b/T12b_train38,12,0.07108,1.0,1.0,1.0,1.0,0.857143,0.5
M3/N7/E10b/T12b_train38,13,0.033969,1.0,1.0,1.0,1.0,0.857143,0.5
M3/N7/E10b/T12b_train38,14,0.038084,1.0,1.0,1.0,1.0,0.857143,0.5
M3/N7/E10b/T12b_train38,15,0.017047,1.0,1.0,1.0,1.0,0.857143,0.5
M3/N7/E10b/T12b_train38,16,0.012928,1.0,1.0,1.0,1.0,0.857143,0.5
M3/N7/E10b/T12b_train38,17,0.018947,1.0,1.0,1.0,1.0,0.857143,0.5
M3/N7/E10b/T12b_train38,18,0.006207,1.0,1.0,1.0,1.0,0.857143,0.5
M3/N7/E10b/T12b_train38,19,0.008482,1.0,1.0,1.0,1.0,0.785714,0.4
M3/N7/E10b/T12b_train38,20,0.002583,1.0,1.0,1.0,1.0,0.785714,0.4
M3/N7/E10b/T12b_train38,21,0.003726,1.0,1.0,1.0,1.0,0.785714,0.4
M3/N7/E10b/T12b_train38,22,0.004188,1.0,1.0,1.0,1.0,0.785714,0.4
M3/N7/E10b/T12b_train38,23,0.002641,1.0,1.0,1.0,1.0,0.785714,0.4
M3/N7/E10b/T12b_train38,24,0.019566,1.0,1.0,1.0,1.0,0.714286,0.333333
M3/N7/E10b/T12b_train38,25,0.000911,1.0,1.0,1.0,1.0,0.714286,0.333333
M3/N7/E10b/T12b_train38,26,0.000132,1.0,1.0,1.0,1.0,0.714286,0.333333
M3/N7/E10b/T12b_train38,27,0.003204,1.0,1.0,1.0,1.0,0.714286,0.333333
M3/N7/E10b/T12b_train38,28,0.000148,1.0,1.0,0.857143,0.8,0.714286,0.333333
M3/N7/E10b/T12b_train38,29,8.4e-05,1.0,1.0,0.857143,0.8,0.714286,0.333333
M3/N7/E10b/T12b_train38,30,0.000108,1.0,1.0,0.857143,0.8,0.714286,0.333333
M3/N7/E10b/T12b_train38,31,0.000299,1.0,1.0,0.857143,0.8,0.714286,0.333333
M3/N7/E10b/T12b_train38,32,0.000233,1.0,1.0,0.857143,0.8,0.714286,0.333333
M3/N7/E10b/T12b_train38,33,0.00014,1.0,1.0,0.857143,0.8,0.714286,0.333333
M3/N7/E10b/T12b_train38,34,0.00033,1.0,1.0,0.857143,0.8,0.714286,0.333333
M3/N7/E10b/T12b_train38,35,0.001218,1.0,1.0,0.857143,0.8,0.714286,0.333333
M3/N7/E10b/T12b_train38,36,0.000141,1.0,1.0,0.857143,0.8,0.714286,0.333333
M3/N7/E10b/T12b_train38,37,0.000108,1.0,1.0,1.0,1.0,0.714286,0.333333
M3/N7/E10b/T12b_train38,38,0.002226,1.0,1.0,1.0,1.0,0.714286,0.333333
M3/N7/E10b/T12b_train38,39,9.4e-05,1.0,1.0,1.0,1.0,0.714286,0.333333
M3/N7/E10b/T12b_train38,40,8.9e-05,1.0,1.0,1.0,1.0,0.785714,0.4
M3/N7/E10b/T12b_train38,41,0.001461,1.0,1.0,1.0,1.0,0.785714,0.4
M3/N7/E10b/T12b_train38,42,6.5e-05,1.0,1.0,1.0,1.0,0.785714,0.4
M3/N7/E10b/T12b_train38,43,7.8e-05,1.0,1.0,1.0,1.0,0.785714,0.4
M3/N7/E10b/T12b_train38,44,0.000236,1.0,1.0,1.0,1.0,0.785714,0.4
M3/N7/E10b/T12b_train38,45,4.3e-05,1.0,1.0,1.0,1.0,0.857143,0.5
M3/N7/E10b/T12b_train38,46,3.2e-05,1.0,1.0,1.0,1.0,0.857143,0.5
M3/N7/E10b/T12b_train38,47,0.001576,1.0,1.0,1.0,1.0,0.857143,0.5
M3/N7/E10b/T12b_train38,48,2.2e-05,1.0,1.0,1.0,1.0,0.857143,0.5
M3/N7/E10b/T12b_train38,49,8.3e-05,1.0,1.0,1.0,1.0,0.857143,0.5
M3/N7/E10b/T12b_train38,50,5e-06,1.0,1.0,1.0,1.0,0.857143,0.5
M3/N7/E10b/T12b_train38,51,0.000354,1.0,1.0,1.0,1.0,0.857143,0.5
M3/N7/E10b/T12b_train38,52,0.00147,1.0,1.0,1.0,1.0,0.857143,0.5
M3/N7/E10b/T12b_train38,53,0.000551,1.0,1.0,1.0,1.0,0.857143,0.5
M3/N7/E10b/T12b_train38,54,3.2e-05,1.0,1.0,1.0,1.0,0.857143,0.5
M3/N7/E10b/T12b_train38,55,2e-06,1.0,1.0,1.0,1.0,0.857143,0.5
M3/N7/E10b/T12b_train38,56,3.4e-05,1.0,1.0,1.0,1.0,0.857143,0.5
M3/N7/E10b/T12b_train38,57,1.1e-05,1.0,1.0,1.0,1.0,0.857143,0.5
