experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train72,1,0.948167,0.25,0.4,0.4,0.571429,0.4,0.571429
M3/N7/E11a/T12b_train72,2,0.48263,0.75,0.0,0.6,0.0,0.6,0.0
M3/N7/E11a/T12b_train72,3,0.39178,0.75,0.0,0.6,0.0,0.6,0.0
M3/N7/E11a/T12b_train72,4,0.518353,0.75,0.0,0.6,0.0,0.6,0.0
M3/N7/E11a/T12b_train72,5,0.251876,0.75,0.0,0.6,0.0,0.6,0.0
M3/N7/E11a/T12b_train72,6,0.228203,0.75,0.0,0.6,0.0,0.6,0.0
M3/N7/E11a/T12b_train72,7,0.217029,0.75,0.0,0.6,0.0,0.6,0.0
M3/N7/E11a/T12b_train72,8,0.089201,0.9375,0.857143,0.6,0.0,0.8,0.666667
M3/N7/E11a/T12b_train72,9,0.043567,0.9375,0.857143,0.6,0.0,0.8,0.666667
M3/N7/E11a/T12b_train72,10,0.086314,0.9375,0.857143,0.6,0.0,0.8,0.666667
M3/N7/E11a/T12b_train72,11,0.032773,0.9375,0.857143,0.6,0.0,0.8,0.666667
M3/N7/E11a/T12b_train72,12,0.059229,1.0,1.0,0.6,0.0,0.8,0.666667
M3/N7/E11a/T12b_train72,13,0.039109,1.0,1.0,0.6,0.0,0.8,0.666667
M3/N7/E11a/T12b_train72,14,0.007759,1.0,1.0,0.6,0.0,0.8,0.666667
M3/N7/E11a/T12b_train72,15,0.010148,1.0,1.0,0.4,0.0,0.8,0.75
M3/N7/E11a/T12b_train72,16,0.006811,1.0,1.0,0.6,0.5,0.8,0.75
M3/N7/E11a/T12b_train72,17,0.005516,1.0,1.0,0.6,0.5,0.8,0.75
M3/N7/E11a/T12b_train72,18,0.005674,1.0,1.0,0.6,0.5,0.8,0.75
M3/N7/E11a/T12b_train72,19,0.002379,1.0,1.0,0.6,0.5,0.7,0.666667
M3/N7/E11a/T12b_train72,20,0.002817,1.0,1.0,0.6,0.5,0.7,0.666667
M3/N7/E11a/T12b_train72,21,0.002424,1.0,1.0,0.8,0.8,0.6,0.6
M3/N7/E11a/T12b_train72,22,0.000182,1.0,1.0,0.8,0.8,0.6,0.6
M3/N7/E11a/T12b_train72,23,0.000649,1.0,1.0,0.8,0.8,0.6,0.6
M3/N7/E11a/T12b_train72,24,0.000604,1.0,1.0,0.8,0.8,0.6,0.6
M3/N7/E11a/T12b_train72,25,0.038881,1.0,1.0,0.8,0.8,0.6,0.6
M3/N7/E11a/T12b_train72,26,0.000221,1.0,1.0,0.8,0.8,0.7,0.666667
M3/N7/E11a/T12b_train72,27,3.3e-05,1.0,1.0,0.8,0.8,0.7,0.666667
M3/N7/E11a/T12b_train72,28,0.000688,1.0,1.0,0.8,0.8,0.7,0.666667
M3/N7/E11a/T12b_train72,29,2.2e-05,1.0,1.0,0.8,0.8,0.7,0.666667
M3/N7/E11a/T12b_train72,30,0.000143,1.0,1.0,0.8,0.8,0.7,0.666667
M3/N7/E11a/T12b_train72,31,3.8e-05,1.0,1.0,0.8,0.8,0.7,0.666667
M3/N7/E11a/T12b_train72,32,1.7e-05,1.0,1.0,0.8,0.8,0.7,0.666667
M3/N7/E11a/T12b_train72,33,4.4e-05,1.0,1.0,0.8,0.8,0.7,0.666667
M3/N7/E11a/T12b_train72,34,5.4e-05,1.0,1.0,0.8,0.8,0.7,0.666667
M3/N7/E11a/T12b_train72,35,1.1e-05,1.0,1.0,0.8,0.8,0.7,0.666667
M3/N7/E11a/T12b_train72,36,2.5e-05,1.0,1.0,0.6,0.5,0.7,0.666667
M3/N7/E11a/T12b_train72,37,1.3e-05,1.0,1.0,0.6,0.5,0.7,0.666667
M3/N7/E11a/T12b_train72,38,9e-06,1.0,1.0,0.6,0.5,0.7,0.666667
M3/N7/E11a/T12b_train72,39,0.00083,1.0,1.0,0.6,0.5,0.7,0.666667
M3/N7/E11a/T12b_train72,40,1e-05,1.0,1.0,0.8,0.666667,0.7,0.666667
M3/N7/E11a/T12b_train72,41,0.000117,1.0,1.0,0.8,0.666667,0.7,0.666667
