experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train26,1,1.02122,0.28,0.4375,0.125,0.222222,0.2,0.333333
M3/N7/E10b/T12a_train26,2,0.680953,0.88,0.8,0.5,0.0,0.466667,0.0
M3/N7/E10b/T12a_train26,3,0.568238,0.76,0.25,0.875,0.0,0.8,0.0
M3/N7/E10b/T12a_train26,4,0.536446,0.72,0.0,0.875,0.0,0.8,0.0
M3/N7/E10b/T12a_train26,5,0.387322,0.76,0.25,0.875,0.0,0.8,0.0
M3/N7/E10b/T12a_train26,6,0.355723,0.92,0.833333,0.875,0.0,0.8,0.0
M3/N7/E10b/T12a_train26,7,0.502429,1.0,1.0,0.625,0.0,0.733333,0.0
M3/N7/E10b/T12a_train26,8,0.265525,0.96,0.933333,0.375,0.0,0.4,0.181818
M3/N7/E10b/T12a_train26,9,0.189989,0.92,0.875,0.5,0.333333,0.4,0.181818
M3/N7/E10b/T12a_train26,10,0.166673,0.92,0.875,0.5,0.333333,0.4,0.181818
M3/N7/E10b/T12a_train26,11,0.129148,0.88,0.823529,0.5,0.333333,0.4,0.307692
M3/N7/E10b/T12a_train26,12,0.166527,0.92,0.875,0.5,0.333333,0.466667,0.333333
M3/N7/E10b/T12a_train26,13,0.089129,0.96,0.933333,0.5,0.333333,0.466667,0.333333
M3/N7/E10b/T12a_train26,14,0.054007,1.0,1.0,0.5,0.333333,0.4,0.181818
M3/N7/E10b/T12a_train26,15,0.106593,1.0,1.0,0.5,0.333333,0.4,0.181818
M3/N7/E10b/T12a_train26,16,0.043514,1.0,1.0,0.5,0.333333,0.4,0.181818
M3/N7/E10b/T12a_train26,17,0.021191,1.0,1.0,0.5,0.333333,0.4,0.181818
M3/N7/E10b/T12a_train26,18,0.006282,1.0,1.0,0.5,0.333333,0.4,0.181818
M3/N7/E10b/T12a_train26,19,0.006748,1.0,1.0,0.5,0.333333,0.4,0.181818
M3/N7/E10b/T12a_train26,20,0.021967,1.0,1.0,0.5,0.333333,0.4,0.181818
M3/N7/E10b/T12a_train26,21,0.00456,1.0,1.0,0.5,0.333333,0.466667,0.2
M3/N7/E10b/T12a_train26,22,0.010863,1.0,1.0,0.5,0.333333,0.466667,0.2
M3/N7/E10b/T12a_train26,23,0.013641,1.0,1.0,0.5,0.333333,0.4,0.181818
M3/N7/E10b/T12a_train26,24,0.002923,1.0,1.0,0.5,0.333333,0.4,0.181818
M3/N7/E10b/T12a_train26,25,0.006871,1.0,1.0,0.5,0.333333,0.466667,0.333333
M3/N7/E10b/T12a_train26,26,0.00112,1.0,1.0,0.5,0.333333,0.466667,0.333333
M3/N7/E10b/T12a_train26,27,0.001125,1.0,1.0,0.5,0.333333,0.466667,0.333333
M3/N7/E10b/T12a_train26,28,0.000528,1.0,1.0,0.5,0.333333,0.466667,0.333333
M3/N7/E10b/T12a_train26,29,0.004327,1.0,1.0,0.5,0.333333,0.466667,0.333333
M3/N7/E10b/T12a_train26,30,0.006687,1.0,1.0,0.5,0.333333,0.466667,0.333333
M3/N7/E10b/T12a_train26,31,0.00124,1.0,1.0,0.5,0.333333,0.6,0.4
M3/N7/E10b/T12a_train26,32,0.001002,1.0,1.0,0.5,0.333333,0.533333,0.222222
M3/N7/E10b/T12a_train26,33,0.000142,1.0,1.0,0.5,0.333333,0.533333,0.222222
M3/N7/E10b/T12a_train26,34,0.000113,1.0,1.0,0.5,0.333333,0.533333,0.222222
M3/N7/E10b/T12a_train26,35,8.4e-05,1.0,1.0,0.5,0.333333,0.533333,0.222222
M3/N7/E10b/T12a_train26,36,0.000285,1.0,1.0,0.5,0.333333,0.533333,0.222222
M3/N7/E10b/T12a_train26,37,0.000181,1.0,1.0,0.5,0.333333,0.533333,0.222222
M3/N7/E10b/T12a_train26,38,0.000506,1.0,1.0,0.5,0.333333,0.533333,0.222222
M3/N7/E10b/T12a_train26,39,0.000734,1.0,1.0,0.5,0.333333,0.533333,0.222222
M3/N7/E10b/T12a_train26,40,9.9e-05,1.0,1.0,0.5,0.333333,0.533333,0.222222
M3/N7/E10b/T12a_train26,41,0.000156,1.0,1.0,0.5,0.333333,0.533333,0.222222
M3/N7/E10b/T12a_train26,42,5.9e-05,1.0,1.0,0.5,0.333333,0.533333,0.222222
M3/N7/E10b/T12a_train26,43,8.7e-05,1.0,1.0,0.5,0.333333,0.533333,0.222222
M3/N7/E10b/T12a_train26,44,0.000326,1.0,1.0,0.5,0.333333,0.533333,0.222222
M3/N7/E10b/T12a_train26,45,2.9e-05,1.0,1.0,0.5,0.333333,0.533333,0.222222
M3/N7/E10b/T12a_train26,46,5.4e-05,1.0,1.0,0.5,0.333333,0.533333,0.222222
M3/N7/E10b/T12a_train26,47,5.9e-05,1.0,1.0,0.5,0.333333,0.533333,0.222222
M3/N7/E10b/T12a_train26,48,0.00041,1.0,1.0,0.5,0.333333,0.533333,0.222222
M3/N7/E10b/T12a_train26,49,0.000127,1.0,1.0,0.5,0.333333,0.533333,0.222222
M3/N7/E10b/T12a_train26,50,0.000121,1.0,1.0,0.5,0.333333,0.533333,0.222222
M3/N7/E10b/T12a_train26,51,0.000542,1.0,1.0,0.5,0.333333,0.533333,0.222222
M3/N7/E10b/T12a_train26,52,2.4e-05,1.0,1.0,0.5,0.333333,0.6,0.25
M3/N7/E10b/T12a_train26,53,0.000134,1.0,1.0,0.5,0.333333,0.6,0.25
M3/N7/E10b/T12a_train26,54,5.7e-05,1.0,1.0,0.5,0.333333,0.6,0.25
M3/N7/E10b/T12a_train26,55,4.7e-05,1.0,1.0,0.5,0.333333,0.6,0.25
M3/N7/E10b/T12a_train26,56,0.000315,1.0,1.0,0.5,0.333333,0.6,0.25
M3/N7/E10b/T12a_train26,57,0.000102,1.0,1.0,0.5,0.333333,0.6,0.25
M3/N7/E10b/T12a_train26,58,0.001983,1.0,1.0,0.5,0.333333,0.6,0.25
M3/N7/E10b/T12a_train26,59,3.6e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,60,0.000363,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,61,0.000102,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,62,3.7e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,63,0.000144,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,64,9e-06,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,65,1.9e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,66,4.7e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,67,2.9e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,68,0.000133,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,69,0.000795,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,70,7.9e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,71,0.000155,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,72,0.000369,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,73,7.2e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,74,0.000162,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,75,4.4e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,76,4.7e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,77,1.5e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,78,5.1e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,79,0.000113,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,80,6.6e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,81,2.7e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,82,9.9e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,83,6e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,84,1.5e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,85,3e-06,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,86,0.000292,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,87,0.000114,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,88,0.000353,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,89,0.000113,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,90,7.4e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,91,8.4e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,92,4e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,93,4.7e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,94,1.6e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,95,2.2e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,96,5.3e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,97,8.6e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,98,0.001511,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,99,9.4e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,100,1.8e-05,1.0,1.0,0.5,0.333333,0.533333,0.0
M3/N7/E10b/T12a_train26,1,0.701044,0.580979,0.0,0.530303,0.0,0.527112,0.0
M3/N7/E10b/T12a_train26,2,0.692279,0.623708,0.50722,0.631313,0.568047,0.626734,0.55287
M3/N7/E10b/T12a_train26,3,0.62696,0.660924,0.652051,0.664141,0.677966,0.674653,0.689157
M3/N7/E10b/T12a_train26,4,0.606537,0.660234,0.668013,0.669192,0.69746,0.675914,0.705613
M3/N7/E10b/T12a_train26,5,0.596937,0.662991,0.664379,0.666667,0.688679,0.669609,0.691765
M3/N7/E10b/T12a_train26,6,0.577955,0.662302,0.657821,0.664141,0.681055,0.659521,0.677804
M3/N7/E10b/T12a_train26,7,0.559773,0.660924,0.665761,0.666667,0.685714,0.665826,0.688602
M3/N7/E10b/T12a_train26,8,0.548925,0.67264,0.694534,0.681818,0.72,0.672131,0.709821
M3/N7/E10b/T12a_train26,9,0.553038,0.654721,0.69982,0.674242,0.731809,0.679697,0.738144
M3/N7/E10b/T12a_train26,10,0.518426,0.578911,0.665205,0.588384,0.695327,0.605296,0.704438
M3/N7/E10b/T12a_train26,11,0.50657,0.49621,0.624551,0.525253,0.664286,0.532156,0.669045
M3/N7/E10b/T12a_train26,12,0.505549,0.483804,0.61883,0.520202,0.661922,0.523329,0.664894
M3/N7/E10b/T12a_train26,13,0.504518,0.490007,0.621677,0.522727,0.663102,0.527112,0.666667
M3/N7/E10b/T12a_train26,14,0.481746,0.498277,0.625514,0.515152,0.659574,0.534678,0.669651
M3/N7/E10b/T12a_train26,15,0.45168,0.486561,0.620092,0.517677,0.660746,0.527112,0.666073
M3/N7/E10b/T12a_train26,16,0.446813,0.467953,0.61167,0.502525,0.653779,0.514502,0.660793
M3/N7/E10b/T12a_train26,17,0.435453,0.450034,0.603774,0.489899,0.648084,0.498108,0.65331
M3/N7/E10b/T12a_train26,18,0.441484,0.43694,0.598131,0.487374,0.646957,0.491803,0.650477
M3/N7/E10b/T12a_train26,19,0.443463,0.432116,0.596078,0.477273,0.642487,0.486759,0.648228
M3/N7/E10b/T12a_train26,20,0.411891,0.430737,0.595495,0.477273,0.642487,0.485498,0.647668
M3/N7/E10b/T12a_train26,21,0.415897,0.431427,0.595786,0.479798,0.643599,0.485498,0.647668
M3/N7/E10b/T12a_train26,22,0.39245,0.438318,0.59872,0.482323,0.644714,0.489281,0.649351
M3/N7/E10b/T12a_train26,23,0.389545,0.443832,0.601087,0.484848,0.645833,0.493064,0.651042
M3/N7/E10b/T12a_train26,24,0.378292,0.439697,0.59931,0.479798,0.643599,0.489281,0.649351
M3/N7/E10b/T12a_train26,25,0.380485,0.432805,0.596371,0.479798,0.643599,0.485498,0.647668
M3/N7/E10b/T12a_train26,26,0.367322,0.430048,0.595203,0.477273,0.642487,0.480454,0.645439
M3/N7/E10b/T12a_train26,27,0.355302,0.42867,0.594621,0.472222,0.640275,0.480454,0.645439
M3/N7/E10b/T12a_train26,28,0.359617,0.430737,0.595495,0.477273,0.642487,0.481715,0.645995
M3/N7/E10b/T12a_train26,29,0.350538,0.439008,0.599015,0.482323,0.644714,0.491803,0.650477
M3/N7/E10b/T12a_train26,30,0.336374,0.451413,0.604374,0.489899,0.648084,0.501892,0.655022
M3/N7/E10b/T12a_train26,31,0.33239,0.465886,0.610748,0.505051,0.65493,0.508197,0.657293
M3/N7/E10b/T12a_train26,32,0.323804,0.49621,0.624551,0.525253,0.664286,0.52459,0.664292
M3/N7/E10b/T12a_train26,33,0.312168,0.516885,0.634324,0.537879,0.67027,0.542245,0.672678
M3/N7/E10b/T12a_train26,34,0.319961,0.509993,0.631033,0.537879,0.67027,0.538462,0.670863
M3/N7/E10b/T12a_train26,35,0.288491,0.508615,0.630378,0.532828,0.667864,0.538462,0.671454
M3/N7/E10b/T12a_train26,36,0.286373,0.505858,0.629074,0.527778,0.665474,0.534678,0.669651
M3/N7/E10b/T12a_train26,37,0.275089,0.501034,0.626804,0.525253,0.664286,0.528373,0.666667
M3/N7/E10b/T12a_train26,38,0.28169,0.516885,0.634324,0.540404,0.67148,0.542245,0.672087
M3/N7/E10b/T12a_train26,39,0.271674,0.53756,0.644409,0.545455,0.672727,0.56116,0.680147
M3/N7/E10b/T12a_train26,40,0.260354,0.587181,0.669972,0.590909,0.69434,0.602774,0.701422
M3/N7/E10b/T12a_train26,41,0.25352,0.643005,0.701269,0.628788,0.714563,0.651955,0.727273
M3/N7/E10b/T12a_train26,42,0.252845,0.656099,0.709038,0.641414,0.721569,0.660782,0.731269
M3/N7/E10b/T12a_train26,43,0.241482,0.660234,0.711527,0.656566,0.730159,0.663304,0.732197
M3/N7/E10b/T12a_train26,44,0.24776,0.665059,0.714454,0.659091,0.73161,0.662043,0.732
M3/N7/E10b/T12a_train26,45,0.224826,0.707099,0.741012,0.689394,0.748466,0.69483,0.75154
M3/N7/E10b/T12a_train26,46,0.214341,0.745693,0.767192,0.734848,0.776119,0.717528,0.764706
M3/N7/E10b/T12a_train26,47,0.208692,0.767746,0.783001,0.75,0.786177,0.7314,0.772679
M3/N7/E10b/T12a_train26,48,0.211907,0.787733,0.7979,0.755051,0.789588,0.746532,0.783172
M3/N7/E10b/T12a_train26,49,0.201167,0.833908,0.834592,0.780303,0.805369,0.774275,0.801772
M3/N7/E10b/T12a_train26,50,0.194958,0.876637,0.871685,0.813131,0.827907,0.818411,0.833333
M3/N7/E10b/T12a_train26,51,0.174433,0.902136,0.895434,0.835859,0.844125,0.832282,0.841855
M3/N7/E10b/T12a_train26,52,0.203632,0.909028,0.902077,0.838384,0.846154,0.839849,0.847539
M3/N7/E10b/T12a_train26,53,0.18233,0.908339,0.901408,0.840909,0.848921,0.839849,0.848268
M3/N7/E10b/T12a_train26,54,0.169317,0.901447,0.894776,0.838384,0.84689,0.838588,0.847619
M3/N7/E10b/T12a_train26,55,0.163394,0.900758,0.894118,0.840909,0.848921,0.84111,0.85
M3/N7/E10b/T12a_train26,56,0.167804,0.90765,0.900741,0.843434,0.850242,0.844893,0.853047
M3/N7/E10b/T12a_train26,57,0.150503,0.912474,0.905436,0.843434,0.849515,0.847415,0.854742
M3/N7/E10b/T12a_train26,58,0.157367,0.923501,0.916353,0.848485,0.853659,0.852459,0.857143
M3/N7/E10b/T12a_train26,59,0.145603,0.935906,0.928953,0.856061,0.858561,0.862547,0.864596
M3/N7/E10b/T12a_train26,60,0.143107,0.936595,0.929664,0.856061,0.858561,0.865069,0.866417
M3/N7/E10b/T12a_train26,61,0.140994,0.937974,0.931087,0.853535,0.855721,0.862547,0.86392
M3/N7/E10b/T12a_train26,62,0.144099,0.938663,0.931801,0.858586,0.86,0.857503,0.859975
M3/N7/E10b/T12a_train26,63,0.1273,0.940041,0.933231,0.866162,0.866499,0.857503,0.859627
M3/N7/E10b/T12a_train26,64,0.131417,0.940731,0.933948,0.868687,0.868687,0.857503,0.859627
M3/N7/E10b/T12a_train26,65,0.123221,0.94142,0.934666,0.868687,0.86802,0.857503,0.859278
M3/N7/E10b/T12a_train26,66,0.127885,0.945555,0.938996,0.868687,0.866667,0.862547,0.862893
M3/N7/E10b/T12a_train26,67,0.130857,0.950379,0.944012,0.873737,0.870466,0.867591,0.86692
M3/N7/E10b/T12a_train26,68,0.126561,0.961406,0.955626,0.878788,0.874346,0.881463,0.877922
M3/N7/E10b/T12a_train26,69,0.112835,0.964852,0.959102,0.883838,0.878307,0.881463,0.876963
M3/N7/E10b/T12a_train26,70,0.117365,0.966919,0.961228,0.886364,0.88,0.880202,0.874505
M3/N7/E10b/T12a_train26,71,0.118952,0.96623,0.960324,0.888889,0.882979,0.873897,0.867021
M3/N7/E10b/T12a_train26,72,0.122533,0.968987,0.963444,0.893939,0.887701,0.870113,0.863214
M3/N7/E10b/T12a_train26,73,0.106063,0.970365,0.965012,0.893939,0.888298,0.865069,0.858653
M3/N7/E10b/T12a_train26,74,0.121774,0.971054,0.965798,0.893939,0.887701,0.86633,0.860158
M3/N7/E10b/T12a_train26,75,0.115161,0.971744,0.966585,0.896465,0.889488,0.872636,0.865513
M3/N7/E10b/T12a_train26,76,0.1119,0.972433,0.967374,0.901515,0.894309,0.87768,0.870147
M3/N7/E10b/T12a_train26,77,0.102367,0.972433,0.967374,0.906566,0.899183,0.87768,0.869799
M3/N7/E10b/T12a_train26,78,0.106579,0.972433,0.96732,0.90404,0.895028,0.878941,0.870968
M3/N7/E10b/T12a_train26,79,0.100367,0.973811,0.968954,0.901515,0.892562,0.880202,0.871795
M3/N7/E10b/T12a_train26,80,0.109738,0.973811,0.968954,0.90404,0.895604,0.880202,0.871795
M3/N7/E10b/T12a_train26,81,0.102685,0.975879,0.971382,0.90404,0.896175,0.87768,0.869799
M3/N7/E10b/T12a_train26,82,0.099899,0.975879,0.971288,0.901515,0.894879,0.87768,0.870494
M3/N7/E10b/T12a_train26,83,0.088461,0.976568,0.972085,0.90404,0.898396,0.878941,0.87234
M3/N7/E10b/T12a_train26,84,0.0955,0.977257,0.972795,0.906566,0.90027,0.87768,0.870147
M3/N7/E10b/T12a_train26,85,0.087603,0.975879,0.971098,0.909091,0.902703,0.878941,0.871314
M3/N7/E10b/T12a_train26,86,0.095185,0.97519,0.970297,0.90404,0.896739,0.880202,0.87214
M3/N7/E10b/T12a_train26,87,0.084688,0.977257,0.97275,0.90404,0.896175,0.881463,0.872283
M3/N7/E10b/T12a_train26,88,0.09751,0.979325,0.975248,0.909091,0.901639,0.882724,0.873813
M3/N7/E10b/T12a_train26,89,0.08899,0.978635,0.974486,0.90404,0.896175,0.886507,0.878706
M3/N7/E10b/T12a_train26,90,0.09083,0.979325,0.975329,0.90404,0.896175,0.882724,0.874832
M3/N7/E10b/T12a_train26,91,0.094828,0.980014,0.976171,0.901515,0.894309,0.882724,0.875834
M3/N7/E10b/T12a_train26,92,0.097612,0.980703,0.976974,0.89899,0.891892,0.882724,0.875502
