experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12a_train23,1,0.716893,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,2,0.467123,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,3,0.17724,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,4,0.030169,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,5,0.003272,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,6,0.000584,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,7,1.5e-05,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,8,9e-06,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,9,4e-06,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,10,3e-06,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,11,0.0,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,12,0.0,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,13,0.0,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,14,0.0,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,15,0.0,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,16,0.0,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,17,0.0,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,18,0.0,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,19,0.0,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,20,0.0,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,21,0.0,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,22,0.0,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,23,0.0,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,24,0.0,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,25,0.0,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,26,0.0,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,27,0.0,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,28,0.0,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,29,0.0,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,30,0.0,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,31,0.0,1.0,0.0,0.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train23,32,0.0,1.0,0.0,0.0,0.0,0.5,0.0
