experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train27,1,0.592853,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,2,0.188352,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,3,0.054034,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,4,0.023279,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,5,0.012414,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,6,0.008953,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,7,0.007506,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,8,0.007038,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,9,0.006989,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,10,0.006714,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,11,0.0065,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,12,0.006766,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,13,0.006351,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,14,0.005788,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,15,0.004782,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,16,0.005021,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,17,0.004733,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,18,0.004756,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,19,0.00444,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,20,0.003779,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,21,0.003896,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,22,0.003393,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,23,0.003187,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,24,0.003103,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,25,0.002887,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,26,0.00279,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,27,0.002785,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,28,0.002686,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,29,0.002482,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,30,0.002398,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,31,0.002292,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,32,0.002237,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,33,0.002373,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,34,0.002359,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,35,0.002169,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,36,0.00199,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,37,0.002028,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,38,0.002002,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,39,0.001992,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,40,0.001939,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,41,0.001799,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,42,0.001996,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,43,0.002045,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,44,0.001856,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,45,0.001895,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,46,0.001851,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,47,0.001826,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,48,0.001815,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,49,0.001863,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,50,0.001769,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,51,0.001752,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,52,0.001765,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,53,0.001718,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,54,0.001664,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,55,0.001731,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,56,0.001673,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,57,0.001639,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,58,0.00168,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,59,0.001659,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,60,0.001611,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,61,0.001625,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,62,0.001652,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,63,0.001597,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,64,0.001638,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,65,0.001592,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,66,0.001609,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,67,0.001616,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,68,0.001619,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,69,0.001582,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,70,0.001595,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,71,0.001531,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,72,0.001594,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,73,0.001553,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,74,0.001563,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,75,0.001589,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,76,0.001552,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,77,0.001536,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,78,0.001561,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,79,0.001566,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,80,0.001508,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,81,0.001585,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,82,0.001531,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,83,0.001506,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,84,0.00146,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,85,0.001485,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,86,0.001484,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,87,0.001527,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,88,0.001429,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,89,0.001498,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,90,0.001498,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,91,0.001444,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,92,0.001514,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,93,0.00147,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,94,0.001506,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,95,0.00146,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,96,0.00146,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,97,0.001464,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,98,0.001456,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,99,0.001462,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12b_train27,100,0.00146,0.998582,0.0,0.998441,0.0,0.997661,0.0
